#{"t_start": 1679835446.8174877, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
89.866264,2880,19723.772424,False,True,False,0,6654555381862859273,2880,0,0,0,16.570567388983754,7.875,15.379801235021876,17602.41998356241,14770.687499999927,16850.149063467008,1430.2625404579687,778.5,947.2031811533911,-6962.638117171634,-834.0,-65315.01074738935,733.4341659817372,615.4453124999936,702.089544311131,282240,2880,13325,15,159,168,2067,423,48,136,89.86643678212415,443.1206250000048,-44.346004307249665,0,-12.599999999999996,-48.60000000000015,201.62399999999954,0,0,1
26.857576,1243,19958.858447,False,False,True,3,1911001225961584914,1243,0,0,0,15.766485176340552,8.125,14.041990567000765,11629.820451434649,4635.208333333333,8573.164369002016,818.2955709228842,303.0,834.2615090844786,-200677.94272073792,-310.5,-737.7104760173765,484.5758521431129,193.1336805555545,357.2151820417508,47234,1243,2229,9,79,7,947,200,1,1693,26.857567641962518,139.05624999999887,-20.814844148224623,0,-9.0,-20.19999999999996,72.10399999999998,0,1,1
101.63932,2880,19968.701185,False,True,False,2,5943875464925187889,2880,0,0,0,16.47568655679354,7.708333333333334,16.371277836722026,19324.660537300817,17604.750000000487,21508.94276779725,1541.13139685102,690.0,1027.1137649788566,-354025.5705067869,-529.0,-13453.395055674791,805.1941890541447,733.5312499999981,896.2059486582224,144000,2880,10283,1,139,70,2261,358,51,1354,101.64047198434879,528.1425000000037,-22.395668093913876,0,-7.599999999999998,-64.00000000000037,175.69599999999957,0,0,1
124.4749,2880,20020.546343,False,True,False,5,7436023939878450672,2880,0,0,0,12.196820831916396,6.5,11.432693628562987,16620.920700622955,17018.6875,16920.428183475815,211.7616903446866,186.0,239.02067031100557,-71.2373779222102,-36.0,-27.073175147661235,692.53836252594,709.1119791666542,705.0178409781647,132480,2880,6559,0,1,22,2733,124,0,157,124.47485356631138,510.560624999995,-2.739503602129428,0,0,0,239.0280000000006,0,0,1
93.93366,2880,20184.898373,False,True,False,1,365179831483248995,2880,0,0,0,16.580124975563724,8.0,16.064242904811746,12696.530525161555,7242.0625,8221.63212223687,1261.4849884881853,981.0,947.9312945949106,-7143.089034215063,-969.0,-2715.8739499072767,529.0221052150692,301.75260416666515,342.5680050932034,213120,2880,21271,0,108,430,1708,614,20,282,93.93351596960866,217.26187500000216,-28.04877918235094,0,0,-38.80000000000001,413.18800000000607,0,0,1
95.95914,2880,20353.134089,False,True,False,4,8575657925279593835,2880,0,0,0,15.588353412285217,7.583333333333334,15.24451799162238,21764.18253111771,15473.812499999189,18760.690689136107,1573.4391524788884,964.5,951.8616383857986,-1453611.704685335,-948.0,-6328.192974813136,906.8409387965766,644.7421874999841,781.695445380672,161280,2880,9478,9,193,204,1862,581,31,19,95.9585370117895,464.2143749999942,-41.46315292925723,0,-16.800000000000008,-86.60000000000069,256.3999999999993,0,0,1
74.76585,2880,20409.406027,False,True,False,0,4845538367363396892,2880,0,0,0,16.612997688057753,7.125,15.696042998505519,14746.50314623888,11364.312500000477,10925.147303573038,1356.587564478818,1303.5,1347.6118395413057,-14532.638273903687,-1234.5,-1779.3110881898763,614.4376310932671,473.5130208333409,455.21447098220614,336960,2880,21229,18,299,141,1607,761,54,0,74.76582705579824,340.9293749999969,-64.06241266520917,0,-19.200000000000003,-116.40000000000111,307.32799999999946,0,0,1
56.403652,2081,20517.240075,False,False,True,5,2918755333970898420,2081,0,0,0,16.430797370659658,6.9375,14.732589311317623,10665.20681776798,6448.833333333337,7718.078338333286,942.8614003620581,475.5,810.2505287373979,-6765.428936420669,-521.0,-1575.9485784474714,444.38361740701174,268.70138888888766,321.58659743055233,228910,2081,13510,8,61,188,1551,229,44,0,56.403743148301274,193.4650000000004,-25.13454111019154,0,-8.0,-15.599999999999977,193.69199999999867,0,1,1
104.337166,2880,20627.820606,False,True,False,3,5811556329396371817,2880,0,0,0,15.9143010285859,7.625,14.080767925915055,21870.537277670315,15982.3125,13670.452672252353,1725.1594457494582,937.5,1070.501479897097,-1153517.8659684504,-769.5,-1689.3795505683934,911.2723865695338,665.9296874999985,569.6021946771872,175680,2880,8844,0,194,125,1979,539,43,1752,104.33643648194693,479.4693749999912,-28.730756108315102,0,-1.8000000000000003,-76.60000000000055,253.67999999999907,0,0,1
104.36023,2880,20636.382619,False,True,False,2,3749691782516437537,2880,0,0,0,16.086612316698915,7.958333333333334,14.890224970537034,21584.420150261816,18568.625000000167,20932.198173128752,1674.6918485032852,783.0,1296.1359071590934,-29234.993444184358,-646.0,-1879.1347175574874,899.3508395942692,773.6927083333128,872.1749238803664,149760,2880,6494,1,183,60,2139,472,25,239,104.36025294939057,557.0587499999957,-25.55723230364988,0,-7.599999999999998,-57.60000000000028,159.8599999999998,0,0,1
111.379036,2880,20809.222148,False,True,False,1,4875375429734151913,2880,0,0,0,16.362886844170216,8.0625,15.403374421606685,13393.888733162223,15847.0625,13962.376822472886,1175.170558218317,799.5,917.7417635529947,-5821.769308495926,-631.5,-4558.154385613746,558.0786972150958,660.2942708333343,581.7657009363706,221760,2880,12907,3,136,135,2156,367,83,76,111.38019513896319,475.4118750000079,-28.31870416622622,0,-4.5,-61.20000000000033,286.88800000000015,0,0,1
82.80928,2880,20955.730525,False,True,False,4,4535365239909172251,2880,0,0,0,16.001961167482285,7.875,14.299776243718387,16775.222088712042,10161.520833333334,11308.536601900409,1406.834767331886,1276.5,1634.807866632858,-48337.82832696105,-1244.5,-3442.6532928982883,698.9675870296423,423.3967013888884,471.1890250791827,285120,2880,23522,13,212,345,1504,761,45,648,82.8092035000511,304.8456249999963,-54.72240399969199,0,-11.799999999999997,-147.40000000000018,405.93200000000303,0,0,1
50.88382,1775,20996.868291,False,False,True,3,2750069112791886926,1775,0,0,0,15.21464994983052,7.3125,15.21464994983052,8874.979417498129,4040.625,6922.061470125287,761.6411176495271,385.5,326.86848970158803,-14689.536539644136,-609.0,-312.29592446024526,369.79080906241336,168.35937499999937,288.4192279218857,181050,1775,13889,0,52,302,1172,241,8,0,50.883731785436936,121.21874999999945,-14.128359287371675,0,0,0,198.2120000000008,0,1,1
112.79634,2880,21004.354113,False,True,False,0,2861476239691851531,2880,0,0,0,16.156377870020275,8.375,14.728914491917168,18922.950838130713,16301.6875,15909.80959371587,1624.852536283134,972.0,1961.3948894313244,-775396.7007119517,-792.0,-137513.74971091226,788.4562849221109,679.2369791666689,662.9087330714981,181440,2880,11481,0,204,120,1959,546,51,797,112.7965500581981,489.0506250000028,-30.027324650810012,0,-0.9000000000000001,-133.80000000000095,352.45600000000275,0,0,1
99.71803,2880,21105.654006,False,True,False,5,1374638303775844132,2880,0,0,0,16.21616719005771,8.1875,16.14896649059746,27726.128819071997,15348.979166666608,19280.14242473256,1843.572492154636,1138.5,1547.302919646499,-6748.010125361616,-981.0,-14120.138109787838,1155.2553674613368,639.5407986111226,803.3392676971928,89280,2880,6776,3,214,212,1716,711,24,1020,99.7178321064317,460.4693750000058,-37.346382361407365,0,-11.100000000000007,-138.60000000000068,324.8840000000015,0,0,1
35.407,1794,21179.207997,False,False,True,1,4236625737729233649,1794,0,0,0,16.06876596803489,4.8125,16.0459913857378,9825.89671223935,2455.9791666666647,5599.574491055639,803.002310037896,378.0,517.4965137388057,-44983.77026345311,-633.5,-250077.42607019722,409.41236300997394,102.33246527777791,233.31560379398363,141726,1794,16433,14,36,285,1217,232,10,150,35.407067794176704,73.67937499999965,-30.452968234937938,0,-13.399999999999995,0,182.6159999999988,0,1,1
97.48208,2880,21227.96811,False,True,False,2,4764592870541433004,2880,0,0,0,15.397118851737469,7.854166666666666,14.635883044971953,17370.591333178505,13532.02083333282,13528.307957520168,1542.166121560516,957.0,1243.1059664226557,-6762.018543613544,-915.5,-31976.216671826372,723.7746388824102,563.8342013888948,563.6794982299996,267840,2880,16435,8,173,227,1923,460,89,52,97.48188844216614,405.9606250000031,-41.06129434700599,0,-11.600000000000005,-85.40000000000067,316.992000000001,0,0,1
113.49475,2880,21534.706789,False,True,False,4,6233162800110154223,2880,0,0,0,16.442235486120875,8.0625,14.903049825986487,25268.199911956606,16878.5625,18060.055204731023,1620.6798248704908,1230.0,1626.6637581989005,-26855144.696717028,-1143.0,-7670.452765568126,1052.8416629981996,703.273437499992,752.50230019713,146880,2880,10264,0,326,110,1669,730,45,439,113.4946811920216,506.35687499999796,-41.32878784786816,0,-6.599999999999998,-96.40000000000083,318.9400000000017,0,0,1
105.939995,2880,21571.927363,False,True,False,3,6841497821101696507,2880,0,0,0,16.36237727664675,8.375,14.882272713596015,23171.597012264276,17861.75,22399.106808595014,1743.177743457273,789.0,884.2377992963924,-105282.0976306115,-705.0,-1615.7515638089499,965.4832088443619,744.2395833333401,933.2961170247844,164160,2880,7087,0,210,50,2129,456,35,210,105.94044312479791,535.8524999999973,-26.40184125121599,0,-7.799999999999997,-57.20000000000027,191.19199999999944,0,0,1
107.3997,2880,21579.164642,False,True,False,0,4481040263164429963,2880,0,0,0,16.665314862477736,8.0625,14.673762013480582,26977.60015750987,17239.25,20614.43712085176,1492.9962565928945,817.5,1159.364922849137,-2583.1690220834575,-625.5,-1498.8289592392164,1124.0666732295797,718.3020833333339,858.9348800354912,92160,2880,7489,3,162,79,2107,513,16,805,107.3998685702507,517.1775000000031,-27.094288578497704,0,-5.1000000000000005,-81.40000000000062,240.81599999999935,0,0,1
101.54439,2880,21676.47383,False,True,False,5,6442635958909682135,2880,0,0,0,16.58449922607848,7.625,14.250217906090375,16194.292273516217,13926.25,13669.11383072375,1634.87372201484,961.5,1715.2213553624485,-3636.5613845760054,-798.0,-3085.113370606663,674.7621780631532,580.2604166666594,569.5464096134872,236160,2880,12125,3,137,244,1897,557,42,628,101.54363312179831,417.7875000000038,-30.98570126921739,0,-7.499999999999999,-78.00000000000057,307.96000000000043,0,0,1
103.8523,2880,21741.793368,False,True,False,1,575073364840626433,2880,0,0,0,16.132032079329477,7.875,13.612070016269643,14718.200435618328,13910.1875,11713.98182351098,1405.6599301693818,1009.5,1165.1903746592848,-42213.64217551947,-886.5,-2616.857401447353,613.2583514841103,579.5911458333217,488.0825759796286,218880,2880,21131,0,233,125,1924,523,75,403,103.85156953860691,417.30562500000536,-33.40820776835555,0,-7.499999999999997,-71.20000000000047,317.9120000000004,0,0,1
92.85968,2880,21781.536879,False,True,False,2,5473550347122556451,2880,0,0,0,16.58829536078892,8.479166666666668,15.907667018148624,21437.60426970418,12628.125000000058,17090.936674092034,1833.2869546066702,1291.5,1734.9019760685344,-4447.63749621513,-1135.5,-6653.3512107492925,893.2335112376815,526.1718749999936,712.1223614205011,210240,2880,12213,6,193,343,1554,707,77,152,92.8588775316952,378.84374999999903,-45.71848480983477,0,-8.1,-112.80000000000106,344.9280000000023,0,0,1
105.13851,2880,22033.617944,False,True,False,4,4390683975333637016,2880,0,0,0,15.88083956334037,8.145833333333334,14.918720717699259,23730.15215088552,15030.93750000076,17041.603880958173,1836.4148225765007,987.0,1480.4548739821103,-3019.487235314405,-838.0,-2886.124867720015,988.7563396202389,626.2890624999934,710.0668283732525,109440,2880,9139,4,202,136,1910,598,30,683,105.13791165072718,450.9281249999892,-34.74065509563724,0,-10.3,-73.4000000000005,298.3400000000011,0,0,1
98.362854,2880,22077.006676,False,True,False,3,6660794697418601262,2880,0,0,0,16.45503255808955,6.875,16.454240642491115,14876.808370064708,15986.750000000564,21907.645973543196,1077.4269132885613,553.5,795.753036978904,-2164.661447793519,-392.5,-1611.0702045154483,619.8670154193658,666.1145833333633,912.8185822309687,247680,2880,8619,1,93,71,2365,331,19,81,98.36437049308341,479.6025000000233,-16.460277041479667,0,-2.2,-33.99999999999994,163.24400000000063,0,0,1
96.439674,2880,22088.421393,False,True,False,0,8204077218457082272,2880,0,0,0,16.50211591584373,7.895833333333334,14.336096984753658,21498.881244713786,13562.250000000258,18728.71150273349,1916.3347110126124,946.5,1871.54539756087,-9053.83853414354,-1070.0,-2651.857464147127,895.7867185297471,565.0937499999986,780.3629792805654,169920,2880,12065,8,213,250,1807,573,29,1364,96.43925746055655,406.867499999997,-42.147955236661524,0,-10.999999999999995,-94.4000000000008,319.3160000000029,0,0,1
98.9099,2880,22219.120739,False,True,False,5,4137089116249425757,2880,0,0,0,16.33615042632965,7.375,15.283461016951819,15509.52748691148,13846.5,12883.231034981305,1458.8012837820213,832.5,924.4006454119162,-5483.805778172784,-817.0,-2919.6917929881915,646.2303119546106,576.9375000000048,536.8012931242245,270720,2880,20938,10,160,178,2017,475,40,0,98.90989514589918,415.3950000000037,-38.639629124592346,0,-12.699999999999994,-72.8000000000005,302.2040000000001,0,0,1
83.593834,2880,22295.522778,False,True,False,1,5915208301687381519,2880,0,0,0,15.870720547705664,7.875,15.870720547705664,25921.399461502842,13967.312500000497,19124.58195770706,1667.468770798746,1015.5,1270.873156884799,-3034.1490832691925,-1012.5,-1871.5859355233636,1080.0583108959738,581.9713541666575,796.857581571128,112320,2880,7436,12,150,319,1789,543,67,1037,83.59405553078057,419.0193750000022,-46.19104181531174,0,-14.400000000000004,-91.20000000000076,234.33599999999905,0,0,1
104.112144,2880,22341.3587,False,True,False,2,7951634914466605994,2880,0,0,0,16.66150042274442,8.0,16.306266902618315,28402.845577449934,17306.1875,14932.490666628968,1598.6773731695616,663.0,816.1075382089504,-17067.176327429013,-571.5,-106472.18619566769,1183.451899060466,721.0911458333513,622.1871111095418,100800,2880,4836,0,148,85,2254,344,49,329,104.11261210580712,519.1856249999995,-21.633952365161313,0,-2.7,-59.60000000000031,189.42399999999964,0,0,1
13.44161,1552,22638.456455,False,False,True,1,7864149880146604988,1552,0,0,0,16.174332472839012,6.5,14.620495260600565,9093.399850635626,2253.3333333333344,5722.522299297792,904.9031943435646,361.5,517.4866377283078,-21346.109621594947,-668.0,-25006.562270727103,378.89166044314413,93.88888888888889,238.43842913740738,124160,1552,9684,14,74,232,1015,193,24,1229,13.44153078663817,67.59999999999992,-32.41081528017161,0,-15.199999999999996,-12.199999999999989,72.85999999999994,0,1,1
112.517334,2880,22679.630063,False,True,False,4,2001287508256640000,2880,0,0,0,16.078977295747624,8.0,15.684596205276398,25116.87545934522,19427.875,20114.35000457502,1666.3186807863324,637.5,932.0063091446658,-27432.682469739284,-445.5,-2365.1549601295624,1046.5364774726675,809.4947916666937,838.0979168572943,144000,2880,8533,0,128,41,2305,387,19,333,112.51676365101616,582.836250000002,-18.11566809391375,0,-4.499999999999999,-69.80000000000045,184.68000000000015,0,0,1
101.055016,2880,22725.368457,False,True,False,3,2017293730996732844,2880,0,0,0,16.062636977547506,7.1875,15.529319770213815,16658.66340122134,12677.5,14114.65834285951,1549.4812338351094,1030.5,1498.6825006207673,-5294.90440487034,-868.5,-3480.234206545491,694.1109750509343,528.229166666668,588.1107642858101,325440,2880,16533,0,169,241,1845,563,62,216,101.05440765283895,380.32499999999385,-30.870554082959856,0,-0.9000000000000001,-67.20000000000041,324.9720000000011,0,0,1
84.31904,2880,22734.325982,False,True,False,0,8615030846276391752,2880,0,0,0,15.811866960067507,7.75,15.012131172931577,15558.324548213608,8395.020833333334,12748.80769906565,1479.1057152902924,1375.5,1617.746475119017,-4773.322134511542,-1364.0,-1921.4584182556587,648.2635228422049,349.7925347222234,531.2003207944051,293760,2880,19464,11,230,398,1363,839,39,268,84.31883024448126,251.85062499999844,-55.41764353310975,0,-10.999999999999998,-85.80000000000068,406.28000000000435,0,0,1
100.21206,2880,22823.279021,False,True,False,5,7368916160088358995,2880,0,0,0,15.41306365793511,8.083333333333332,14.153068617696489,15367.753544279023,12579.979166667084,13239.925206444856,1135.3644346261858,981.0,1037.1907136332554,-9963.085570838759,-791.5,-1505.2562683252438,640.3230643449549,524.1657986111161,551.663550268535,276480,2880,15168,7,187,121,1950,576,39,271,100.2115396567535,377.3993749999984,-37.454137059480864,0,-14.800000000000004,-59.80000000000031,335.92400000000094,0,0,1
105.674484,2880,22932.056098,False,True,False,2,4041554031888674448,2880,0,0,0,15.975606317288031,7.729166666666668,14.802995837707938,25987.87300963071,17098.458333332866,19204.28993846829,1764.0941510658809,988.5,1186.5375356059487,-215068.59974026107,-822.5,-418386.6457175935,1082.828042067936,712.435763888911,800.1787474361764,167040,2880,5399,2,191,157,1913,575,42,498,105.67461057447814,512.9537499999883,-32.234086553142525,0,-4.999999999999999,-85.40000000000067,243.7279999999993,0,0,1
100.789925,2880,23195.9515,False,True,False,1,5468915605887254932,2880,0,0,0,16.517009068036355,7.770833333333332,14.883520425875984,22463.33342854125,14643.812500000517,18244.34418792729,1705.3253299176845,1113.0,1603.6274025229689,-4995.1786318614195,-950.5,-4301.429109188197,935.9722261892474,610.1588541666696,760.181007830304,146880,2880,9503,4,214,187,1773,662,40,494,100.79050478515225,439.3143750000012,-38.38334628909515,0,-6.1,-106.20000000000097,316.1120000000004,0,0,1
110.652855,2880,23240.336752,False,True,False,4,6387665163249984335,2880,0,0,0,16.665123134030413,8.9375,14.938799028784935,26176.64207789853,18027.75,18225.961750039933,1850.884494152098,933.0,1170.9808651750536,-3187.1484366425952,-739.5,-1001.610680600863,1090.6934199124378,751.1562499999981,759.4150729183286,123840,2880,4806,0,199,95,2024,502,60,1307,110.65246501087867,540.8324999999979,-29.0457099347351,0,-8.7,-78.00000000000057,238.82799999999892,0,0,1
101.10444,2880,23282.752005,False,True,False,3,7654355389934507509,2880,0,0,0,16.655441527731885,8.625,16.06017976876271,25087.27330687411,17504.6875,21495.335122994657,1505.6421804960912,727.5,1123.3591579800914,-33959.32085284657,-648.0,-1666.0124291269785,1045.3030544530823,729.361979166655,895.6389634581095,126720,2880,6079,3,182,54,2205,387,49,428,101.10421022997693,525.1406250000159,-28.043363620130993,0,-12.600000000000001,-46.40000000000012,168.5280000000002,0,0,1
87.12187,2880,23290.255407,False,True,False,0,3300078212247392333,2880,0,0,0,16.138508583328587,7.5,16.085686958801084,24661.122340383383,13477.229166666677,16175.73256672121,1793.5308394582498,1042.5,1411.0942205137346,-6310.805129724,-876.5,-4127.884237226192,1027.5467641826233,561.551215277778,673.9888569467165,172800,2880,8546,11,226,81,1913,603,46,0,87.12140557778925,404.31687499999924,-45.516441533263574,0,-13.399999999999999,-93.8000000000008,271.12799999999936,0,0,1
97.262024,2880,23391.978696,False,True,False,5,2172255906536843754,2880,0,0,0,16.498153184556895,7.875,14.758219038997991,14768.476406251119,15198.39583333348,10553.152621462315,1409.90351934166,1173.0,1347.2361153883483,-355477.29647313285,-1157.0,-2295.1410338256815,615.3531835938273,633.2664930555604,439.71469256092684,305280,2880,26369,11,286,148,1699,690,46,333,97.2619426157732,455.9518749999902,-52.532219305372536,0,-23.300000000000008,-101.6000000000009,305.05200000000013,0,0,1
103.63785,2880,23505.016352,False,True,False,2,8229462480426564943,2880,0,0,0,16.659302641239982,7.4375,16.60319900732013,15211.372349113904,13429.25,14093.936607009167,1509.2429729129628,765.0,1038.6414578249155,-4126.0851435169025,-669.0,-2894.731359443067,633.8071812130901,559.5520833333347,587.2473586253855,264960,2880,14196,0,174,98,2135,436,37,126,103.63794985897566,402.87749999999266,-24.533800846144846,0,-5.099999999999999,-51.60000000000019,300.1840000000006,0,0,1
107.66434,2880,23764.144046,False,True,False,1,2398975526316801683,2880,0,0,0,16.11041189117126,7.875,15.680013687944703,14246.322341644896,14771.25,16339.228570628782,1356.4475631598502,801.0,640.2799665283845,-21814.748771026047,-777.0,-1476.384475756435,593.5967642351792,615.4687500000076,680.8011904428668,319680,2880,13332,0,197,124,2057,470,32,120,107.66444047983362,443.1375000000039,-26.89085712099273,0,-1.5000000000000002,-39.40000000000002,270.6399999999981,0,0,1
106.4154,2880,23803.012899,False,True,False,4,7107811648496276648,2880,0,0,0,16.105873779925098,8.354166666666666,15.087010907794774,21823.124504001065,16549.604166666373,15177.62890938859,1516.6656619511657,919.5,1246.806235075038,-64572.76431041244,-734.0,-11691.633928999614,909.2968543333261,689.5668402777873,632.4012045578557,115200,2880,11450,5,154,158,2009,495,59,592,106.41541597923366,496.4881250000106,-33.19962912459315,0,-7.699999999999998,-106.60000000000097,289.5040000000004,0,0,1
102.38435,2880,23838.597855,False,True,False,3,6065771011743992348,2880,0,0,0,16.344508585044455,7.75,14.27251372567855,23325.53557188873,16628.3125,16842.406450309496,1594.4555119769823,756.0,1037.5677362620827,-8219.525717776834,-570.0,-40264.188515214846,971.8973154953595,692.8463541666522,701.7669354295608,118080,2880,6498,0,119,142,2160,414,45,383,102.38388669773572,498.8493750000068,-21.646054813588908,0,-1.8000000000000003,-61.40000000000033,200.29999999999993,0,0,1
107.49361,2880,23846.635228,False,True,False,0,5271432258981221095,2880,0,0,0,16.255205690088772,7.875,14.115645593265965,26639.076795133413,17809.75,20001.253527231955,1360.1397891859292,685.5,695.8714136264826,-27620.883948626335,-514.5,-1418.6657472027234,1109.9615331305206,742.0729166666744,833.385563634667,86400,2880,6891,0,144,55,2272,361,48,729,107.49370719350658,534.2924999999885,-21.04625683894426,0,-3.3,-34.799999999999955,169.81599999999972,0,0,1
87.80478,2880,23950.83652,False,True,False,5,2949492838454552835,2880,0,0,0,15.86232143130715,8.4375,14.953943174238047,18931.95356153304,12537.625000000317,16016.304985694263,1419.608075561204,1015.5,1307.6428099220643,-4289.345346359587,-913.5,-2731.7184719676416,788.8313983972176,522.401041666677,667.3460410705949,161280,2880,12466,15,170,199,1908,499,89,472,87.80505477821046,376.12874999998843,-49.94242133072809,0,-15.599999999999993,-48.200000000000145,264.44399999999894,0,0,1
102.39892,2880,24080.882336,False,True,False,2,5660539648206548060,2880,0,0,0,16.133146665093175,7.520833333333334,14.05795808376224,16642.905633993378,14868.89583333409,15152.595429354344,1584.3566541065184,1171.5,1467.1970606821524,-3821719.3847364183,-1048.0,-3080.393690223135,693.4544014163911,619.5373263888913,631.3581428897637,259200,2880,16257,1,197,300,1671,641,70,536,102.3988959593562,446.0668750000088,-37.1654992438616,0,-6.699999999999998,-101.6000000000009,313.79200000000145,0,0,1
78.96992,2880,24348.283673,False,True,False,1,7746539735352152238,2880,0,0,0,16.565616121465744,7.8125,15.697180701688357,17100.93130072576,11573.416666666439,15428.128699765213,1660.368033833824,1167.0,1588.9945100300583,-48278.0323325099,-1028.0,-544685.0986679987,712.538804196881,482.2256944444411,642.8386958235524,290880,2880,13701,11,256,122,1748,708,35,983,78.96975914409988,347.20249999999976,-49.515945135392876,0,-21.500000000000007,-90.60000000000075,288.2319999999992,0,0,1
95.34463,2880,24396.480408,False,True,False,4,1759713364354916407,2880,0,0,0,16.434425198514408,8.0,14.607952441951397,24994.245053719264,16416.104166666668,20413.118365848964,1820.7257450017873,940.5,1115.809103467826,-2900.319282325932,-913.5,-2093.390369389481,1041.4268772382857,684.0043402777769,850.5465985770356,120960,2880,8535,15,223,93,1955,561,33,464,95.34520193402832,492.48312499999764,-48.927913395840044,0,-19.800000000000004,-98.60000000000086,246.91599999999886,0,0,1
98.10298,2880,24436.796307,False,True,False,3,6297708353554135357,2880,0,0,0,16.116247572239125,7.5625,14.825435820931721,15571.744100901287,11572.937500000557,14677.57707836607,1566.132605612749,957.0,1396.4264071131047,-26777.437827651433,-902.5,-50043.62014927181,648.8226708708892,482.20572916666856,611.5657115985889,328320,2880,15384,4,164,255,1841,594,22,356,98.10279645181855,347.18812500000473,-33.6233462890956,0,-5.199999999999999,-60.00000000000031,340.2520000000002,0,0,1
104.76541,2880,24444.14552,False,True,False,0,2968721141169319798,2880,0,0,0,16.52507204930105,8.3125,16.52507204930105,19568.519092916296,17518.25,18687.451913885336,1591.0350003119986,840.0,1365.8996519184902,-5709.949993822953,-670.5,-4808.203214688822,815.3549622048467,729.927083333336,778.6438297452177,178560,2880,7416,0,167,113,2080,480,40,828,104.76582119170885,525.5475000000037,-25.33257284974506,0,-2.1000000000000005,-61.20000000000033,191.6799999999996,0,0,1
102.37459,2880,24552.012166,False,True,False,5,7377586453467908856,2880,0,0,0,16.657880332348387,7.979166666666667,14.44258448015242,16363.890669091816,15137.270833332888,14035.746854824427,1456.7737915464108,787.5,1281.1142740528355,-5853.157334289779,-612.5,-1230.3354106874692,681.828777878808,630.7196180555599,584.8227856176879,224640,2880,12331,2,143,113,2118,483,21,600,102.37478322275093,454.11812499998905,-24.917425663487446,0,-5.3,-65.00000000000038,255.34799999999942,0,0,1
98.58068,2880,24668.128235,False,True,False,2,7649460099358635174,2880,0,0,0,16.410825681127427,7.5,14.044717036593683,18263.648345562044,12327.3125,11650.793507475631,1536.1061376174996,1365.0,1586.3267973681147,-5022.477965787387,-1213.5,-8128.327000681622,760.9853477317546,513.6380208333342,485.4497294781516,175680,2880,18703,0,223,363,1397,884,13,849,98.5804814590689,369.8193749999961,-39.3204862455852,0,-2.4000000000000004,-136.00000000000082,399.3840000000022,0,0,1
87.3791,2880,24961.213728,False,True,False,1,4699270066518164141,2880,0,0,0,15.48266699319408,7.5,15.48266699319408,14033.576618937703,6781.166666666825,11322.997871323621,1279.6822700061225,1246.5,1177.1577167584903,-4702.5109459362675,-1204.0,-1485.9478559696615,584.7323591224376,282.5486111111129,471.79157797181807,198720,2880,20732,7,171,428,1480,757,37,140,87.37902309529272,203.4349999999999,-45.116861428242366,0,-9.7,-38.0,413.65600000000484,0,0,1
106.42689,2880,25013.266608,False,True,False,4,4241976491286089770,2880,0,0,0,16.629299362585712,7.5625,13.360666404914273,15437.475673571473,14464.125,14542.694296150637,1505.8158044351862,906.0,1143.1996808220501,-7477698.015924857,-882.0,-2562.2358016090934,643.2281530654749,602.6718749999948,605.9455956729429,342720,2880,12384,0,213,162,1931,544,30,246,106.42684241654857,433.92374999999896,-29.91869550070849,0,-2.1000000000000005,-90.60000000000075,327.25600000000367,0,0,1
95.99298,2880,25051.979071,False,True,False,3,7563863742225616525,2880,0,0,0,16.666033142591214,7.625,15.413098428590624,16293.793189730937,10624.249999999918,12273.417842494875,1519.7373242628717,976.5,1285.7561959665416,-68510.77863512521,-918.0,-3183.2391455511356,678.9080495721254,442.6770833333294,511.39241010395864,192960,2880,20327,3,192,214,1871,549,51,1204,95.99276683969723,318.7275000000016,-34.770898961813764,0,-4.5,-82.80000000000064,379.3000000000019,0,0,1
103.603386,2880,25059.980821,False,True,False,0,5481450280045833040,2880,0,0,0,15.130608606385508,6.9375,14.873570763913856,17201.306743873938,13921.229166666653,14203.42658339313,1605.8453742876336,918.0,1202.921919760142,-4007.6105247748797,-836.0,-1473.9156022183563,716.7211143280991,580.0512152777748,591.809440974712,204480,2880,13338,2,186,176,1969,482,65,196,103.60330408652796,417.63687500000145,-32.14105048083036,0,-11.600000000000001,-51.60000000000019,299.3239999999996,0,0,1
98.32988,2880,25151.091241,False,True,False,5,4676878093326000133,2880,0,0,0,16.666418754063507,8.75,15.763140276910812,24339.975719813767,16763.666666666664,21195.668846020766,1596.9761355925154,838.5,926.3049357274364,-4787.664121539445,-690.0,-10148.258662326121,1014.1656549922303,698.4861111111095,883.1528685841937,146880,2880,8608,9,184,50,2140,435,62,133,98.32935474082952,502.9100000000022,-37.51787155501921,0,-12.299999999999999,-57.400000000000276,194.28399999999968,0,0,1
