#{"t_start": 1681115914.9164069, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
98.65783,2880,9050.050708,False,True,False,1,4182779752608499222,2880,0,0,0,16.201750920152357,11.720822758824696,14.62242337438559,14661.57885979414,12461.39889816233,13715.284023079494,1390.0172398639843,1816.896075750842,1465.449393399289,-271041.00230636453,-1937.8315332834,-565702.4918628338,610.8991191580889,519.2249540900971,571.470167628312,293760,2880,20336,61,0,0,0,0,4,160,98.65825801075493,373.8419669448691,-134.12441888033828,0,0,-68.40000000000043,420.63199999999665,0,0,1
107.961136,2880,9262.501842,False,True,False,5,7786656944925354731,2880,0,0,0,15.829230520535397,12.126461947011112,13.40898401149633,15689.473501953755,15624.027380746602,13829.209817113624,1581.0278562601952,2218.2011572152105,1597.829093740666,-10388.126475144709,-2140.414190188725,-3815.2556052195187,653.7280625814042,651.001140864441,576.2170757130738,239040,2880,15210,53,0,0,0,0,0,232,107.96121078864468,468.7208214223966,-140.8895566905287,0,0,-68.00000000000043,387.93599999999714,0,0,1
36.211895,2880,9267.478246,False,True,False,0,1620137139182015442,2880,0,0,0,15.458011455314534,13.888606283863536,14.723389114287073,16540.666786392027,19264.32828059423,15957.894599684372,1500.2747355279457,1702.5568755408472,1023.3578075800027,-18141.60912376382,-3975.928694706321,-4616.6914193461225,689.1944494329905,802.6803450247563,664.9122749868535,305280,2880,16669,387,0,0,0,0,3,242,36.211736932043614,577.9298484178238,-555.5794268255618,0,0,-57.80000000000028,252.71999999999773,0,0,1
106.90737,2880,9302.823674,False,True,False,3,8820008658015151750,2880,0,0,0,16.322229868646104,13.645727775143955,16.27623051070855,18231.707369671232,15690.065891057464,14784.777143446261,1814.8712833109012,2383.971546532381,1745.8914544433273,-374597.77717724524,-2700.1925121090185,-2546.367290740643,759.6544737363213,653.7527454607261,616.032380976927,192960,2880,16718,0,0,0,0,0,6,853,106.90740888603617,470.7019767317234,-106.89752341551048,0,0,-81.80000000000062,359.4400000000024,0,0,1
121.81913,2880,9332.853134,False,True,False,7,5105111999597036613,2880,0,0,0,16.070751916115956,13.367115928675892,14.607952837832318,20934.650462347803,18826.68891875171,18277.6345198319,1716.5247344084703,2248.735206207207,1633.127006836905,-226916.93468115732,-1997.156008978259,-7366.848272969246,872.2771025978193,784.4453716146537,761.5681049929952,123840,2880,10762,29,0,0,0,0,1,1640,121.81900020458619,564.8006675625516,-116.26266633503573,0,0,-81.60000000000062,363.9760000000026,0,0,1
76.84975,2880,9407.241662,False,True,False,6,7242292805282766897,2880,0,0,0,15.861453151339589,11.594151073800862,14.478203124076618,21251.293986398538,14894.833604622958,15884.311584879017,1735.7327280902336,2589.27263566571,1621.1587945115605,-11695.336612078348,-3124.3360657895914,-6192.081150151553,885.4705827666045,620.6180668592866,661.8463160366297,132480,2880,12875,125,0,0,0,0,2,916,76.84972632660795,446.8450081386873,-270.8546501790403,0,0,-80.6000000000006,365.7080000000022,0,0,1
127.01438,2880,9456.911194,False,True,False,2,5840095282437575613,2880,0,0,0,16.47027809045164,13.790101715063036,15.366838643882263,23972.248116860956,18686.835589880786,18179.542864428444,1420.5944354448982,1590.9579977522285,1261.378146836224,-4872.782404390918,-1614.3705480900724,-1968.9528162687232,998.8436715358893,778.6181495783642,757.4809526845193,144000,2880,10986,26,0,0,0,0,3,278,127.01444624297982,560.6050676964215,-84.90239023854474,0,0,-31.99999999999992,318.38399999999973,0,0,1
5.7172017,2880,9456.911194,False,True,False,4,3410118537254379374,2880,0,0,0,16.03245215830188,12.590132674247904,15.22565605308457,18936.15644279617,13485.316666309996,13502.869174346464,1521.0285909756028,1802.9223529307367,1431.6125097435263,-3896018.513993924,-4624.958131313417,-160769.40822232113,789.006518449851,561.8881944295831,562.6195489310994,181440,2880,14672,469,0,0,0,0,1,152,5.717034805586995,404.5594999893007,-670.9932911557748,0,0,-56.000000000000256,356.7359999999993,0,0,1
173.19592,2880,9566.564634,False,True,False,1,1236316442162053381,2880,0,0,0,11.48983648861693,8.625039489463328,9.65271742227791,20306.73069732751,19732.349195681658,19712.92762289633,288.84028499059104,281.7048511937685,292.96262774833247,-114.81826379476742,-119.71212132988907,-133.30907057319692,846.1137790552932,822.181216486733,821.3719842873476,120960,2880,8415,0,0,0,0,0,1,0,173.19614009648396,591.9704758704488,-5.065635291544924,0,0,0,452.2720000000044,0,0,1
113.111626,2880,9762.816821,False,True,False,5,3619294208156778374,2880,0,0,0,16.662601588755987,13.078205038042936,16.1310361167907,16869.47543121682,22000.764964749913,16466.417205322636,1380.1627955872016,1721.3092640983866,897.0509426693563,-6158.709680083275,-2451.8432300331147,-3337.0571275148995,702.8948096340238,916.6985401979117,686.1007168884471,253440,2880,12300,56,0,0,0,0,0,290,113.1118723952599,660.0229489424943,-216.32371457093265,0,0,-55.200000000000244,290.1720000000005,0,0,1
65.046135,2880,9767.764721,False,True,False,0,7961420335204384646,2880,0,0,0,16.220322487637183,13.84091283630464,14.831938944841768,24254.530672806828,16653.049692069417,18637.85122005549,1769.9696770159253,2731.999762538799,1448.8179159456758,-51841.537577377945,-3335.7637895524426,-3090.1721386727622,1010.6054447002882,693.8770705028899,776.5771341689776,138240,2880,6877,141,0,0,0,0,4,499,65.04604565677089,499.59149076208126,-293.5072168214602,0,0,-106.40000000000097,290.59200000000004,0,0,1
109.06346,2880,9801.620378,False,True,False,3,2621293066562189135,2880,0,0,0,16.663472374288634,13.8394937158834,15.634317454698605,24561.712047915516,16176.206947237286,14410.07837079721,1728.4551988388826,2219.877766783657,1415.5105568937793,-188863.9196103557,-2213.3445031449714,-2495.581062231547,1023.4046686631257,674.0086228015535,600.4199321165485,109440,2880,11275,46,0,0,0,0,3,1114,109.06353717998877,485.2862084171188,-146.01298533718548,0,0,-53.00000000000021,368.1080000000023,0,0,1
143.01956,2880,9834.427844,False,True,False,7,9181869476909781428,2880,0,0,0,16.666416066223853,13.380966141423286,16.42707673683788,23449.867018782817,23552.73317873977,21058.180011090564,1634.5751427809982,2026.9747917646694,1571.6984072408836,-30189.806679040004,-1845.0209834286243,-6906.628543830726,977.0777924492575,981.3638824474921,877.4241671287755,158400,2880,9992,29,0,0,0,0,1,164,143.01953037191768,706.5819953621958,-105.91681313068754,0,0,-88.00000000000071,345.4520000000005,0,0,1
111.40084,2767,9896.102059,False,False,True,6,443491889453757629,2767,0,0,0,16.526934410480717,11.4838011063668,14.402729722014985,18211.06849516167,11357.182892686831,12895.53612880264,1503.1703523259052,1313.6759527652382,1378.2263658228608,-280611.7244059483,-1323.2363342417925,-2014.7374402439684,758.794520631756,473.21595386195065,537.3140053667772,249030,2767,17278,0,0,0,0,0,2,224,111.40118497788265,340.7154867806044,-42.82037691330519,0,0,-45.400000000000105,415.9119999999933,0,1,1
130.49086,2880,9961.26541,False,True,False,2,8923021711678142987,2880,0,0,0,16.389829150278484,12.50408225261955,15.753419124644086,24037.048591657025,23891.626740372914,21016.810831594175,1767.8796861148269,2399.615827723583,1657.9892880456762,-17724.56986894585,-2426.5064175362327,-2758.5866300587163,1001.543691319047,995.4844475155394,875.7004513164275,100800,2880,9343,26,0,0,0,0,3,538,130.49092997898714,716.7488022111903,-144.10722233726253,0,0,-82.40000000000063,292.7040000000004,0,0,1
122.63276,2880,9961.26541,False,True,False,4,8936828332440824051,2880,0,0,0,16.329005935183552,12.996093700931842,14.890507397580102,15831.200024995753,12426.739967246836,13737.919369542189,1344.6275183975665,1416.3258367094338,1448.9528286308828,-8345.387459467662,-1237.9509956348636,-18652.67452631994,659.6333343748078,517.7808319686176,572.4133070642586,241920,2880,18434,12,0,0,0,0,0,722,122.63271276256513,372.8021990174047,-54.23392244201329,0,0,-51.000000000000185,468.22799999999876,0,0,1
97.06958,2880,10056.138161,False,True,False,1,3718061046889470638,2880,0,0,0,15.827145611591792,13.874543997323117,14.173055527170646,20617.450601690172,18383.997939806348,14431.473247155483,1677.9825285777094,1932.1187175239495,1545.3909543364825,-260617.55719969148,-2485.2103283230854,-3115.356901845201,859.0604417370967,765.9999141585955,601.3113852981412,158400,2880,12383,125,0,0,0,0,0,458,97.06993115590213,551.5199381941893,-244.0603512587706,0,0,-69.40000000000045,344.36000000000246,0,0,1
117.42202,2880,10260.963407,False,True,False,5,4547334724496083881,2880,0,0,0,16.33869484677243,13.887373118394132,14.901802765542367,16890.263113911045,16333.9395230958,14186.259615895011,1577.9720859705974,1752.386247313003,1191.7410987098713,-7713.3088045775685,-1796.0940046120909,-10061.609555011399,703.7609630796319,680.5808134623264,591.0941506622931,155520,2880,11105,4,0,0,0,0,0,350,117.42183495884106,490.01818569287474,-62.79117593983224,0,0,-60.800000000000324,338.10399999999896,0,0,1
64.814384,2880,10265.852296,False,True,False,0,4994098277886737558,2880,0,0,0,16.412842383820305,13.718959096403676,14.988187956193752,20835.899656122336,15806.371793597647,12745.60796193139,1637.6509981800107,2136.608697180743,1282.6675957615482,-22762.22242674927,-3063.818854301788,-72881.53494328338,868.1624856717542,658.5988247332334,531.0669984138127,195840,2880,20937,190,0,0,0,0,2,171,64.81436350811992,474.19115380792886,-317.244972759208,0,0,-96.20000000000083,328.1399999999999,0,0,1
138.13377,2880,10299.928493,False,True,False,3,5981792174360322731,2880,0,0,0,16.66407149000162,13.88297109578886,16.4150057341524,25226.792365653568,23564.562494381105,21849.69202773721,1639.3483922931505,2155.4890591453723,1171.620439956132,-3340.0237350204716,-2030.5145668374614,-1483.073150608924,1051.1163485688833,981.8567705992151,910.4038344890496,97920,2880,5297,8,0,0,0,0,0,621,138.13383064960337,706.9368748314347,-82.24989093381595,0,0,-70.80000000000047,274.91599999999977,0,0,1
121.98551,2880,10330.918629,False,True,False,7,7311015780355770032,2880,0,0,0,16.12046944368571,13.615836727195337,14.806529508939537,15967.476098977955,23228.703657962866,15287.087972712743,1294.3514393385738,1784.2825163846344,1018.5595158097403,-4066.784366679685,-1950.0279793958941,-5859.493000461586,665.311504124082,967.8626524151198,636.9619988630303,236160,2880,12400,81,0,0,0,0,2,192,121.98551547857154,696.8611097388873,-163.79601686745903,0,0,-54.40000000000023,253.24799999999865,0,0,1
60.259937,2880,10397.450727,False,True,False,6,1913289527279084634,2880,0,0,0,16.47862626907019,12.613558878993542,15.16771235383033,22870.785185649576,17175.395464613164,17305.73231445899,1819.5369269902435,2409.959895617055,1566.6110777273009,-9040.190064508717,-3428.2431513514803,-2917.379227003837,952.9493827353764,715.641477692216,721.0721797691241,144000,2880,10001,240,0,0,0,0,4,1208,60.2598872829817,515.2618639383937,-394.9025402405038,0,0,-103.80000000000094,344.99999999999983,0,0,1
67.17437,2770,10454.420586,True,False,False,4,8568756006415772019,2770,1,1,0,16.524362813724387,13.888880599337122,14.66103743586851,24739.338463556018,21627.936026448995,14876.077503064622,1373.4297930938405,1769.797970583781,1026.1105090129047,-78757.40124114449,-2024.660417113129,-5280.080680076808,1030.8057693148503,901.1640011020424,619.8365626276917,135730,2770,6381,56,0,0,0,0,0,486,67.17456042781016,648.8380807934692,-152.00581791537647,-47.24215005187202,0,-57.400000000000276,247.06799999999652,0,0,1
53.902237,2880,10476.004012,False,True,False,2,6300160981449775022,2880,0,0,0,16.58938111091941,13.47110968739184,16.25600027940495,24863.50316941735,14672.590759957777,17341.520341358188,1939.185078478962,2470.681896449189,1697.6901963090122,-6286.161728933743,-3521.555181964177,-19885.056555167936,1035.979298725718,611.3579483315743,722.5633475565944,118080,2880,9752,198,0,0,0,0,6,1522,53.90211257972526,440.177722798733,-346.64504732038245,0,0,-130.60000000000113,360.4800000000027,0,0,1
127.27858,2880,10595.318208,False,True,False,1,1876543377603957418,2880,0,0,0,16.642518901230428,12.801176908680201,14.640298421213618,24359.06173240415,19872.463548950665,20029.87306672195,1755.68760501655,2046.951659726896,1509.4834410507353,-5556.441399536985,-2301.6575448879107,-4544.385498278941,1014.9609055168498,828.0193145396101,834.578044446751,172800,2880,8652,10,0,0,0,0,2,640,127.27864284290308,596.1739064685192,-98.56204941109995,0,0,-77.80000000000057,343.8600000000039,0,0,1
7.5896487,2065,10729.752654,True,False,False,7,5738590506739472346,2065,1,0,1,16.33988058403527,11.179280362196742,14.315321007737614,11053.103267667426,11071.431850540788,8518.780937743628,1092.0218182764063,1790.8248407629678,1291.0691960330842,-1872.9205892515088,-2542.421132325317,-1648.9328784658153,460.54596948614176,461.3096604391976,354.9492057393171,148680,2065,16136,56,0,0,0,0,0,203,7.589398831937849,332.1429555162231,-163.7363067041395,-48.3717093034086,0,-93.20000000000078,260.5599999999998,0,0,1
99.056046,2465,10770.418049,False,False,True,3,6421459155298489417,2465,0,0,0,16.547429044737292,11.795251912747597,15.858918704901418,15542.58893479297,12953.473087878416,14072.442998331091,1336.8555659496174,1383.716940119025,1218.0664784597825,-41677334.24026782,-1482.1778329462138,-3535.386806680987,647.6078722830483,539.7280453282673,586.3517915971306,140505,2465,11251,14,0,0,0,0,0,1047,99.05583528032834,388.6041926363526,-79.43718095438153,0,0,-58.60000000000029,343.7680000000025,0,1,1
113.90523,2880,10809.125088,False,True,False,5,6241357645316037822,2880,0,0,0,15.988775790272548,13.731592171059757,15.089952122088585,20362.360868798827,20633.48177799156,15334.619772560542,1706.5741747706852,2403.0796264243577,2195.813425149702,-58274.40223010947,-2483.702721402696,-3906.155258967088,848.4317028666335,859.7284074163163,638.942490523354,198720,2880,12245,69,0,0,0,0,0,547,113.90529501565722,619.0044533397474,-180.66068324580147,0,0,-118.20000000000114,363.28800000000086,0,0,1
96.82075,2880,10814.900138,False,True,False,0,2764354270295394587,2880,0,0,0,15.868744419596917,13.620631731197333,14.564601215235918,17444.797750483012,18290.798928012904,14444.513664698345,1585.1729084777928,2619.4071765281733,1596.8792840767562,-4998.163215554096,-2938.050372303394,-2609.2050463074415,726.8665729367909,762.1166220005383,601.8547360290986,270720,2880,13097,44,0,0,0,0,0,1097,96.82089826704542,548.7239678403868,-164.79057823811385,0,0,-122.8000000000012,319.792000000002,0,0,1
91.38577,2880,10962.056897,False,True,False,6,7838626896927513669,2880,0,0,0,16.652474064713772,12.391037539067277,16.652474064713772,22974.880246076205,21554.354591959145,22169.312849514045,1982.133751292087,2198.6053641040644,1557.5228726368164,-3772.1967489505178,-2959.572892692754,-1835.4306550766014,957.2866769198466,898.098107998298,923.7213687297613,115200,2880,6464,203,0,0,0,0,2,773,91.38615991048053,646.6306377587749,-338.9376782958885,0,0,-85.60000000000068,326.22400000000073,0,0,1
170.80577,2880,11020.426512,False,True,False,4,1638924826673475981,2880,0,0,0,11.490771563709878,8.727529982820812,8.860112679087559,18734.483887396505,18814.372059912766,18799.09545996821,301.5644853652303,275.37967184520926,278.1607163512367,-141.44013121671864,-95.2025935485054,-96.57566972421616,780.6034953081881,783.9321691630297,783.2956441653448,126720,2880,9287,0,0,0,0,0,1,0,170.80559786044947,564.4311617973825,-3.373574634684049,0,0,0,463.77600000001274,0,0,1
54.481197,2880,11041.774394,False,True,False,2,3612101534368232470,2880,0,0,0,16.646366349567028,12.03376585802224,14.986944800453777,20873.879536623663,15917.756588220427,13805.084776660073,1699.764706854785,2318.1231477563056,1347.4905622787826,-233754.7177947864,-3726.345738663159,-3513.225523630129,869.7449806926718,663.2398578425181,575.2118656941728,207360,2880,11331,200,0,0,0,0,2,688,54.481171260795726,477.5326976466141,-365.0216700818378,0,0,-118.80000000000115,333.1760000000019,0,0,1
113.04953,2880,11141.382008,False,True,False,1,2419413529125322485,2880,0,0,0,16.231372737929227,13.767561768327,14.479523348784852,18117.20277962081,17078.29938608644,13787.608719857684,1737.2023761391401,2216.08843466527,1225.6717751472263,-361866781.38058794,-2318.731354696765,-1762.6949845825823,754.8834491508715,711.5958077536035,574.4836966607384,187200,2880,14145,3,0,0,0,0,4,444,113.04956522986616,512.3489815825924,-81.18359020339498,0,0,-79.40000000000059,326.5320000000012,0,0,1
89.505356,2880,11260.959752,False,True,False,7,9121547371692866742,2880,0,0,0,16.435108540849587,13.81222252939623,14.656968946744868,21244.702079572835,17042.980498456585,14921.428387913069,1769.6604745451903,2449.647587321029,1415.197523902645,-343335.24141249235,-2427.917119721875,-4606.995730715219,885.1959199821921,710.1241874356891,621.7261828297086,149760,2880,12193,93,0,0,0,0,2,355,89.50514258188751,511.2894149536957,-205.5265594623721,0,0,-99.20000000000087,330.4679999999993,0,0,1
95.573296,2880,11292.363463,False,True,False,3,2699872371048959110,2880,0,0,0,16.516409916030142,12.00508100754896,16.28220706393317,15272.501707528758,16463.99862124424,12586.796585287953,1419.8143456807531,2161.171753509693,1311.6876016271349,-16423.426120472137,-2155.946615500293,-2882.0736058192815,636.354237813686,685.9999425518429,524.449857720331,216000,2880,17705,96,0,0,0,0,0,1130,95.57362400852409,493.9199586373273,-193.67021458617967,0,0,-85.00000000000067,358.19199999999995,0,0,1
49.037247,2880,11325.856055,False,True,False,5,560806042462242201,2880,0,0,0,15.403160043642966,13.753066044849682,14.549563310254895,23062.96547842096,14366.94524109447,13651.504661354496,1643.5513954970413,2374.9980579914404,1471.1429639717362,-4188.165137141116,-3714.2447799429237,-3418.842142636951,960.9568949342242,598.622718378936,568.8126942230996,152640,2880,13336,182,0,0,0,0,4,1387,49.03694098632566,431.00835723283393,-347.3707113148798,0,0,-114.80000000000109,325.3840000000001,0,0,1
-14.714312,2880,11330.960481,False,True,False,0,3898601496330333048,2880,0,0,0,16.601726446742035,11.650574148458688,14.729199180355765,13798.279362713416,13730.35959290358,12339.962817626425,1567.5799369843237,2622.7579999940735,1729.1720282112087,-4009.1498257919125,-5073.552274752917,-5656.885678789482,574.9283067797168,572.0983163709823,514.165117401102,276480,2880,13678,470,0,0,0,0,2,474,-14.714298897465024,411.9107877871073,-703.4165811718951,0,0,-110.80000000000103,314.01999999999987,0,0,1
85.80759,2880,11454.19239,False,True,False,6,3989060551903783935,2880,0,0,0,16.662393670245546,13.825064358295867,15.583731988555984,26062.395885901537,18352.346420010897,16599.167121172442,1863.6963756001844,2621.520730638892,1484.0853096110764,-61059.65089621235,-3245.074120543455,-3185.372029183463,1085.9331619125492,764.6811008337878,691.6319633821852,106560,2880,5835,70,0,0,0,0,2,355,85.80743764090171,550.5703926003287,-266.99376675491885,0,0,-116.20000000000111,347.46800000000127,0,0,1
-58.15049,803,11462.532407,True,False,False,5,5124469688591697092,803,1,0,1,14.620485790888088,9.864580008345587,13.872788452659524,6398.8005707957645,2776.450081239955,3015.921831991333,619.6363655230224,720.1490298133019,476.0141933542758,-2191.6979009684273,-1252.88183399616,-6239.322840612613,266.61669044982426,115.68542005166488,125.66340966630611,35332,803,4015,98,0,0,0,0,4,45,-58.15051134860776,83.29350243719875,-150.7947798954343,-55.588965105568555,0,-34.799999999999955,86.93199999999985,0,0,1
142.61018,2880,11503.694892,False,True,False,4,5615664977397818521,2880,0,0,0,16.66547290040305,13.50261841447128,14.417658257932409,27657.741400077957,25556.592420571757,18075.435410287257,1782.1106080318862,2137.137390299232,1062.0373903138732,-22900.34614505814,-1907.214800863902,-1922.114228214607,1152.4058916699062,1064.8580175238242,753.1431420953032,100800,2880,3979,33,0,0,0,0,0,1372,142.61013398097228,766.6977726171532,-119.30496873131953,0,0,-93.20000000000078,301.46800000000246,0,0,1
24.434736,2880,11524.631199,False,True,False,2,1727100115385552081,2880,0,0,0,16.445901115966166,12.729957103043951,14.932991828907724,24721.757200149943,15612.535591100372,14536.092812989391,1630.4234393088507,2265.6514431418054,1345.6082594333418,-8984.982333364762,-4358.92407997751,-2188.176145136053,1030.0732166729133,650.5223162958475,605.6705338745593,135360,2880,11350,343,0,0,0,0,2,291,24.434740172957813,468.3760677330122,-522.3556266952619,0,0,-81.00000000000061,281.58800000000014,0,0,1
105.58538,2880,11641.610472,False,True,False,1,6920892538979715960,2880,0,0,0,15.784833760867167,13.56892154970283,13.634397766475487,16704.622173027616,17455.22389156722,16313.398583658542,1537.6458437012368,1696.795432305506,1451.2363400595048,-5327.406434090431,-2387.42683579496,-3201.018248519008,696.0259238761658,727.3009954819678,679.7249409857664,181440,2880,15705,73,0,0,0,0,3,101,105.58558070317942,523.6567167470175,-170.51523252794206,0,0,-58.40000000000029,338.7720000000011,0,0,1
159.80786,2880,11796.236089,False,True,False,7,1985872226597826804,2880,0,0,0,10.016082672042794,8.798741744431767,9.193590624385868,16415.907781410817,16238.83118865595,16144.029118847753,269.18175905007837,299.26561130019655,280.92915011197124,-129.4446624948259,-166.36059589829372,-144.7011857994889,683.9961575587843,676.617966193997,672.6678799519887,138240,2880,10075,0,0,0,0,0,1,0,159.80768191143713,487.1649356596784,-5.614844191053888,0,0,0,477.2960000000014,0,0,1
50.41977,2880,11841.646347,False,True,False,3,13743594567978336,2880,0,0,0,16.598165109562288,13.675714690066755,14.03441480187329,15806.72107809632,14191.154746142598,12698.205767168465,1522.5973397694006,2211.1791519314147,1603.9678159067646,-30231.923224395567,-3717.6047731599683,-5859.480588892158,658.6133782540178,591.2981144226094,529.0919069653503,308160,2880,21129,243,0,0,0,0,2,105,50.41977225889763,425.73464238427846,-409.88800883089283,0,0,-81.40000000000062,368.0720000000034,0,0,1
136.62598,2880,11886.967589,False,True,False,0,261202862935986565,2880,0,0,0,15.702179390088196,13.413149806767112,14.284641924116334,19061.2455075389,24069.332674101974,19093.091528660716,1551.6404439413711,1792.6822354593694,1073.5683946435636,-8788.950094570773,-2157.1480287433164,-6401.683470236202,794.2185628140937,1002.8888614209147,795.5454803608619,184320,2880,11235,0,0,0,0,0,0,696,136.62580182074407,722.0799802230581,-122.26916929859863,0,0,-64.20000000000037,284.1439999999989,0,0,1
98.57158,2880,12036.648307,False,True,False,6,5787370193739977903,2880,0,0,0,16.12423280441839,13.10967329494444,14.287044248216711,16577.785186393005,17183.82781842765,13946.390604101456,1426.1045324180302,2046.749325575119,1574.2628567487002,-3564.323492686921,-2765.371655068883,-3155.251366842843,690.7410494330261,715.9928257678217,581.0996085042264,241920,2880,17105,102,0,0,0,0,0,395,98.5715865340437,515.5148345528307,-207.90931534856892,0,0,-77.00000000000055,360.8240000000037,0,0,1
122.10334,2880,12048.10539,False,True,False,5,2503699138582300285,2880,0,0,0,16.528290124094312,10.149805445445287,13.852136282601537,14311.215271038116,8943.333786521394,11387.668543291762,1185.5102169294119,1025.562810330459,1021.0775460562769,-3136.3771751719105,-982.9920595932496,-1910.907314243912,596.3006362932824,372.63890777172503,474.48618930381895,288000,2880,19740,8,0,0,0,0,1,0,122.103328224831,268.3000135956427,-34.204044246656345,0,0,-17.39999999999997,515.924000000002,0,0,1
-50.790977,946,12084.477504,True,False,False,0,1146310897114768691,946,1,0,1,16.642603415198757,10.446122568196152,12.893664613722727,5632.2908682903435,5029.991655251611,4508.110271565611,638.6519057342774,719.535030028637,549.5722508255897,-1538.9952446145232,-574.4113676255591,-1276.8145647402598,234.67878617877204,209.58298563548365,187.8379279819,102168,946,5814,12,0,0,0,0,0,20,-50.79096951050021,150.89974965754834,-37.8402457675362,-89.00888682550227,0,-23.19999999999995,139.44799999999992,0,0,1
93.8776,2880,12099.149672,False,True,False,4,6501229784006603674,2880,0,0,0,16.057015500734554,13.765777541157899,14.32345979071714,25855.41302206266,21629.228551517852,21103.66331321663,1696.2791855324451,2251.5273884384255,1552.2492450006923,-2606.802705062314,-3083.602648908584,-2319.481784201234,1077.3088759192567,901.2178563132447,879.3193047173592,120960,2880,7572,183,0,0,0,0,1,429,93.87775293116572,648.8768565455371,-314.57033895854005,0,0,-69.00000000000044,297.95999999999935,0,0,1
53.50257,2880,12124.189726,False,True,False,2,3190923928685989919,2880,0,0,0,15.945770624270724,12.62364688565512,13.762980829254664,19581.669632026646,14836.32016809204,14228.874338679027,1669.7702492359006,1474.968995518752,1633.5164886448522,-62182.44441328144,-4058.9876618301405,-7345.795959528211,815.9029013344539,618.1800070038347,592.8697641116254,227520,2880,13366,242,0,0,0,0,0,681,53.50257419099031,445.0896050427617,-430.4701598968195,0,0,-55.80000000000025,362.19600000000185,0,0,1
74.85752,2880,12247.413635,False,True,False,1,2586314297297619874,2880,0,0,0,16.456537211435656,11.294669995163053,15.39533542578312,13534.850471261412,12040.64374751569,9823.953133982119,1543.6665209327077,2132.616675403404,1653.378499997648,-3305.041076613092,-2826.3282942647047,-2112.2451396190368,563.9521029692231,501.69348947982047,409.3313805825843,302400,2880,27915,148,0,0,0,0,0,757,74.85755818059934,361.2193124254724,-264.1139633418756,0,0,-97.00000000000084,449.04000000000207,0,0,1
27.196447,1018,12297.756288,False,False,True,0,6185418473717331411,1018,0,0,0,16.439499629454122,8.75057258573481,13.386664869181011,5249.946816951501,1935.7546977902953,2864.24006686202,643.1779888421585,490.2288549365817,553.7451948947489,-1310.4388031599394,-606.3334808689616,-792.327682943188,218.7477840396446,80.656445741262,119.34333611925184,99764,1018,14214,0,0,0,0,0,0,0,27.196472992195904,58.0726409337088,-20.87380298053369,0,0,-34.59999999999995,160.5799999999986,0,1,1
115.71381,2880,12392.686051,False,True,False,7,1477695193052074640,2880,0,0,0,16.664917610955555,13.143226334376282,16.664917610955555,13510.571135567683,10127.817860746065,11216.43275463837,1456.3344267340783,1013.478094144341,1104.0322801427849,-24107.35803990633,-945.841479874113,-1463.4900997547445,562.9404639819888,421.9924108644188,467.35136477660086,241920,2880,22486,8,0,0,0,0,1,141,115.71373986175591,303.83453582238224,-40.648096651845904,0,0,-51.60000000000019,482.6960000000001,0,0,1
48.463882,2880,12436.871086,False,True,False,3,8978586277269498203,2880,0,0,0,16.06554119580861,13.888815808694487,16.061535054439098,25734.530472389753,18640.30030956579,18684.894521547863,1748.0596416683693,2281.7457799626827,1719.6971739056498,-31405.168883356466,-3821.2049181767516,-4355.890801710314,1072.272103016246,776.6791795652431,778.5372717311624,132480,2880,6379,303,0,0,0,0,3,604,48.46390085012654,559.209009286974,-471.3656041862135,0,0,-91.20000000000076,294.1399999999997,0,0,1
138.0316,2880,12617.491431,False,True,False,6,1127856057792568118,2880,0,0,0,16.04077704929365,13.802955314102205,15.443518154495287,17150.359213007454,23569.615804493187,15753.76532173604,1584.686000458605,1821.6340622890998,954.2755299318528,-3973.839214764737,-1511.2353097929897,-5599.792646806639,714.5983005419757,982.0673251872147,656.4068884056678,233280,2880,12917,47,0,0,0,0,0,77,138.03158595193804,707.0884741347945,-118.41495842316606,0,0,-71.60000000000048,311.11599999999896,0,0,1
104.10428,2880,12627.095678,False,True,False,5,8113350034323815114,2880,0,0,0,16.6370186013984,13.532359881781753,14.165381455042885,14880.579904011656,13793.989543219375,13720.542841893155,1395.0639451717345,2020.8287207326175,1546.5048642028432,-5338.850752461843,-2046.3743081992545,-2398.6093451964907,620.0241626671418,574.7495643008072,571.6892850788809,230400,2880,17874,41,0,0,0,0,0,361,104.10428912710341,413.8196862965811,-148.48595153395976,0,0,-55.60000000000025,414.8920000000022,0,0,1
