#{"t_start": 1681732782.6658096, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
71.49203,2880,7591.159428,False,True,False,5,2096643328428189150,2880,0,0,0,15.072091414421397,10.3125,14.780502576057554,11061.046147553472,7599.5,8229.391653331335,1273.9495731385368,750.0,1212.2607493423438,-2297.7021584399968,-514.5,-2828.8390875297778,460.87692281471357,316.64583333333826,342.89131888880394,57600,2880,26772,0,128,87,2168,494,3,646,71.49197306753736,227.9850000000024,-19.793161594775416,0,-0.6000000000000001,-163.19999999999928,384.56000000000245,0,0,1
109.597206,2880,7628.676761,False,True,False,1,1481753245401053452,2880,0,0,0,16.223949877897407,12.8125,15.793906156098833,28386.015723805296,21521.02083333327,23026.721227411675,1867.9897709480836,1557.0,1775.985957300142,-6146.531295500494,-1366.0,-2066.5684143693757,1182.750655158538,896.7092013888732,959.4467178088229,28800,2880,6269,1,425,56,1399,960,39,373,109.59730090209693,645.6306250000022,-52.32681958742101,0,-70.2999999999997,-115.2000000000011,249.78000000000003,0,0,1
97.93025,2880,7641.841157,False,True,False,4,3227602828170254359,2880,0,0,0,15.215077333114955,11.8125,14.392977645493758,12835.16129398468,13147.3125,12870.335277934759,1536.9767174390765,1363.5,1365.3614761637216,-14051.800994012056,-1341.0,-3053.995137099405,534.7983872493802,547.8046875000095,536.2639699139456,72000,2880,15563,0,410,74,1495,893,8,386,97.9297474506174,394.4193750000044,-46.940890296295514,0,-21.60000000000003,-64.00000000000037,325.7000000000022,0,0,1
81.16249,2880,7657.433997,False,True,False,3,3451790108670663571,2880,0,0,0,15.75793876955805,9.0625,14.858699897745502,12625.802249215147,8185.8125,10747.96419870101,1447.385151659562,750.0,1005.3485921109113,-3549.910511983057,-721.5,-2848.406580360587,526.0750937172862,341.07552083333945,447.83184161254326,74880,2880,15760,0,214,53,2141,444,28,0,81.1631820316686,245.57437500000466,-26.027282809988765,0,-19.500000000000025,-45.0000000000001,331.93199999999905,0,0,1
58.809513,2880,7694.883817,False,True,False,2,988812890937289695,2880,0,0,0,15.321649810933996,11.5,13.478310556263981,11465.922485132645,6706.354166666676,6682.772622616402,1269.6395699819898,757.5,996.3347827974385,-1615.1751741304724,-495.5,-1550.441715556647,477.7467702138548,279.4314236111106,278.4488592756807,72000,2880,22883,11,98,83,2206,459,23,167,58.80942499731286,201.1906250000028,-32.35007501612445,0,-4.500000000000001,-137.40000000000074,325.91600000000096,0,0,1
97.008644,2880,7817.169086,False,True,False,0,5999427899841372958,2880,0,0,0,14.49320723262291,11.0,14.49320723262291,11670.84527140936,12574.56249999939,11085.408728787106,1375.7984706839775,1101.0,1262.4954593468428,-43140.55111385154,-1108.5,-29490.123183436914,486.2852196420554,523.9401041666604,461.8920303661296,69120,2880,19645,12,271,141,1772,634,50,222,97.00876079720292,377.23687499999886,-51.880310216782995,0,-11.099999999999998,-72.8000000000005,340.5960000000016,0,0,1
81.31542,2880,7908.984807,False,True,False,5,8259052251863090369,2880,0,0,0,15.641703960665733,10.583333333333334,15.389405591704609,12460.31664576341,8889.624999999889,8090.3653769224275,1353.9671541130401,1270.5,1162.0086436555266,-2389.353245303681,-1268.0,-2786.456690961318,519.1798602401437,370.4010416666663,337.0985573717682,74880,2880,24555,17,311,144,1595,779,34,115,81.31539460643232,266.6887499999984,-62.61638236140731,0,-16.400000000000006,-109.20000000000101,409.4200000000067,0,0,1
114.18434,2880,7930.267683,False,True,False,1,8945982934092490752,2880,0,0,0,15.435916193026733,13.375,14.885784638924626,25704.225182282815,22742.291666666042,21225.533185901048,1867.0184419827203,1701.0,1685.6918492688123,-2880.8323068112586,-1567.0,-2584.567373829971,1071.0093825950792,947.5954861110948,884.3972160792069,23040,2880,5888,1,512,16,1234,1100,17,129,114.18458388130561,682.2687500000034,-58.70524671216657,0,-69.09999999999971,-113.80000000000108,244.4439999999996,0,0,1
95.13194,2880,7939.91444,False,True,False,4,2063924537849123063,2880,0,0,0,13.223970556508467,9.8125,13.223921909983897,24165.12883289392,13704.0,14824.765842102759,1607.98093373915,1275.0,1106.152555000157,-3103.6563881962898,-1246.5,-6291.48537739855,1006.8803680372556,570.9999999999981,617.6985767542791,11520,2880,2429,0,299,233,1575,696,77,1039,95.13231866851814,411.11999999999495,-43.30608798889159,0,-24.600000000000037,-87.4000000000007,314.98000000000076,0,0,1
11.324452,480,7951.910624,False,False,True,5,8044583290447115673,480,0,0,0,12.79707467298044,0.5625,10.189956223884847,2006.640779062146,210.5,1371.1420150511626,276.78416442731265,13.5,300.6643192043176,-221.17967116549227,0,-239.73526254076182,83.6100324609221,8.770833333333377,57.13091729379831,2400,480,561,0,0,0,471,9,0,431,11.324406926462173,6.314999999999951,-0.16455844122715713,0,0,0,61.79599999999996,0,1,1
120.91846,2880,7952.278191,False,True,False,3,837968377207550126,2880,0,0,0,14.843709020063086,13.687500000000004,14.819707981105354,23418.602795184306,18861.91666666652,17512.41207093511,1770.3511585395095,1500.0,1942.492972785765,-3559.745501886596,-1188.0,-2772.1799418974183,975.7751164659883,785.9131944444343,729.6838362889621,37440,2880,10638,12,340,56,1531,882,59,262,120.91814226164642,565.857500000001,-60.32064643011843,0,-23.300000000000033,-88.20000000000071,331.4720000000011,0,0,1
87.35262,2880,7985.629265,False,True,False,2,964244133483686866,2880,0,0,0,16.482698103996658,11.1875,14.741980141295072,21264.346131454564,11636.250000000264,20671.84083887487,1705.4929821452008,1341.0,1649.2235963258483,-2861.593256000161,-1336.5,-3676.4945613913383,886.0144221439576,484.84375000000045,861.3267016197861,43200,2880,10490,15,333,155,1594,672,111,42,87.35273461305796,349.0875000000005,-65.2510923216507,0,-22.600000000000023,-66.0000000000004,328.8800000000006,0,0,1
108.656654,2880,8117.167219,False,True,False,0,6349800323612103389,2880,0,0,0,15.425529351827638,13.5,14.344685175335849,18810.384891652506,16263.25,14618.623832422261,1790.114537914102,1522.5,1494.6622831909067,-3560.5550044865827,-1306.5,-4807.3867753987015,783.7660371521946,677.6354166666626,609.1093263509229,48960,2880,13067,15,370,61,1435,983,16,81,108.65645346960821,487.8974999999951,-65.15877918234986,0,-24.000000000000014,-69.80000000000045,323.0000000000007,0,0,1
110.91607,2880,8233.361379,False,True,False,1,4759892561041501334,2880,0,0,0,16.377942848626166,13.979166666666668,16.36084645585263,17566.67213814414,18160.958333332892,14981.023631391305,1656.7204402455936,1422.0,1424.0422513103974,-4714.904619216671,-1446.0,-5188.483838382365,731.9446724226747,756.706597222223,624.2093179746345,48960,2880,13750,18,411,58,1469,900,24,289,110.9164030241555,544.8287499999985,-70.82633185506799,0,-51.99999999999991,-77.40000000000056,320.8960000000006,0,0,1
96.552986,2880,8244.390888,False,True,False,4,4815402657002404058,2880,0,0,0,15.785540941795402,10.75,14.249517349377584,17761.28026040326,14023.68749999993,11554.970034214679,1815.2439132379354,1258.5,1839.5125608892479,-8799.58084925827,-1132.5,-12399.274205024487,740.053344183477,584.3203124999958,481.4570847589483,46080,2880,14390,12,277,145,1648,757,41,144,96.55303538913076,420.71062500000556,-53.992412665209606,0,-14.500000000000014,-89.80000000000074,316.9000000000028,0,0,1
86.62682,2880,8259.868707,False,True,False,5,170791187659775652,2880,0,0,0,15.556640023467398,11.5625,13.723096590223097,14643.272102578268,16889.35416666668,12770.889083681383,1589.7457886978505,1666.5,1308.8578419273913,-416024.6074128286,-1663.5,-3004.3812476988633,610.1363376074238,703.7230902777774,532.1203784867246,66240,2880,11818,21,500,11,1244,1097,7,628,86.62694207630179,506.68062499999894,-82.41897254218667,0,-72.99999999999972,-82.20000000000063,250.69999999999973,0,0,1
100.093445,2880,8260.309787,False,True,False,3,6092037852255139482,2880,0,0,0,14.790848621868532,12.395833333333334,14.314565663142936,24546.470871631245,20001.499999999935,19583.9105384716,1871.7042107221787,1728.0,1812.5329456343911,-2233.708336487007,-1516.0,-2990.43082070748,1022.7696196512914,833.3958333333246,815.9962724363165,28800,2880,5884,1,478,50,1233,1084,34,262,100.09343940089659,600.0449999999997,-57.84436359462114,0,-66.69999999999973,-93.8000000000008,218.8599999999999,0,0,1
91.51645,2880,8300.612627,False,True,False,2,1862267505575855411,2880,0,0,0,15.950635329602656,10.25,15.950635329602656,18020.995387082716,12513.916666666393,16642.718731858717,1791.1142290577852,1294.5,1731.1104243082355,-4888.3229528834545,-1179.5,-5259.727420957628,750.8748077951243,521.4131944444364,693.4466138274496,46080,2880,12054,8,331,87,1623,799,32,1501,91.51660594579204,375.4175000000041,-51.76986432525099,0,-35.40000000000002,-75.80000000000054,336.6520000000034,0,0,1
106.97591,2880,8416.593248,False,True,False,0,3587166986462606551,2880,0,0,0,15.287084420404874,12.0625,14.797665346863534,13434.420869876407,16588.625,13276.151789726415,1605.4350082407836,1522.5,1409.506390589791,-3776.298201412714,-1401.0,-4820.76174853407,559.7675362448603,691.1927083333271,553.1729912386019,74880,2880,14921,9,424,44,1431,929,43,146,106.9760256793699,497.6587500000011,-61.910595923779994,0,-33.00000000000002,-94.4000000000008,333.50800000000004,0,0,1
15.007601,980,8509.000076,False,False,True,0,1246045326700518876,980,0,0,0,14.419098999446216,2.0,12.689231867570191,4155.266018977913,507.29166666666663,2194.7206104908796,459.97212416637444,58.5,460.44061651851456,-538.7085162678067,-72.0,-561.9501136448271,173.13608412407987,21.13715277777773,91.44669210378615,25480,980,10679,9,0,6,926,39,0,0,15.007659632310697,15.218750000000163,-12.252792206135785,0,-2.1,0,89.17999999999974,0,1,1
92.81035,2880,8523.640242,False,True,False,1,1068671650095955563,2880,0,0,0,14.798767966702574,12.5625,14.13113173616695,16031.623370020847,14346.27083333322,13161.651507553848,1673.9441495441984,1353.0,1205.8735073763185,-3947.435996748021,-1177.5,-6885.740430397596,667.9843070841904,597.7612847222283,548.4021461480759,51840,2880,14308,9,304,135,1613,736,83,1342,92.81042079057687,430.38812499999403,-54.445600256539045,0,-47.39999999999992,-88.20000000000071,316.5200000000013,0,0,1
106.31102,2880,8534.973306,False,True,False,4,5913757970943380549,2880,0,0,0,15.754966325079662,12.875,14.445616783993954,19404.398201372132,16697.6875,16599.995678166848,1802.164838911694,1495.5,1647.371285157646,-5317.1212147245205,-1464.0,-5323.936451452281,808.5165917238436,695.7369791666732,691.6664865902839,37440,2880,9575,0,393,190,1346,905,46,567,106.3112246640048,500.93062500000104,-50.751277015970224,0,-27.900000000000045,-87.0000000000007,302.5880000000008,0,0,1
105.00901,2880,8550.581148,False,True,False,5,6525494831976427227,2880,0,0,0,14.867655512154824,11.520833333333334,14.853939225332597,19011.613831004557,16713.666666666726,14244.3523928919,1816.9589402038994,1411.5,1345.380986223313,-5033.688031542262,-1387.0,-10993.034276325092,792.1505762918533,696.4027777777645,593.5146830371622,43200,2880,10024,4,413,80,1471,883,29,556,105.00904113144833,501.4099999999998,-53.62775321130524,0,-32.10000000000005,-116.20000000000111,330.5720000000021,0,0,1
98.33163,2880,8551.02873,False,True,False,3,8591237671162368859,2880,0,0,0,15.814535020365593,10.3125,14.57699278284602,14966.457659021093,12689.125,14224.815171541934,1603.9423784761198,1269.0,1411.5574832633072,-2655.661887284394,-1137.0,-2425.7371672300756,623.6024024592095,528.713541666669,592.7006321475818,57600,2880,15450,0,302,154,1638,726,60,313,98.33193188370514,380.6737500000003,-41.43015869776659,0,-24.300000000000036,-71.60000000000048,346.64800000000196,0,0,1
94.84128,2880,8594.321614,False,True,False,2,8157608388301937739,2880,0,0,0,14.592092706760644,10.75,14.337273074150808,20378.050545050766,18738.9375,18073.90207082921,1695.0007114542793,1498.5,1306.7749690511243,-7790.9093583845815,-1440.0,-2646.590485913326,849.0854393771223,780.7890624999961,753.0792529512172,43200,2880,7350,0,466,28,1400,973,13,191,94.84126158021522,562.1681250000021,-51.832555518708986,0,-61.199999999999775,-94.6000000000008,214.51199999999986,0,0,1
36.48309,1728,8726.080609,False,False,True,1,5750677976490002337,1728,0,0,0,14.902192326820527,5.875,13.579566442532597,7705.330955890334,2546.5,6110.779174307824,892.1452331129574,286.5,936.8602054905521,-1827.3832314949477,-297.5,-2417.260356742412,321.0554564954344,106.10416666666595,254.61579892949356,41472,1728,11625,11,39,69,1442,143,24,137,36.483122415922836,76.3949999999993,-22.256265504461936,0,-2.6000000000000005,-22.79999999999995,190.15999999999957,0,1,1
75.94398,2004,8781.306666,False,False,True,5,11065128047829350,2004,0,0,0,14.386326536083148,12.75,14.347128575802998,8433.84319439198,9540.6875,7911.026777181873,957.8312859275575,517.5,1030.0699194053248,-1786.9707793108287,-502.5,-2004.9604210251027,351.4101330996598,397.5286458333363,329.62611571591617,52104,2004,13613,0,153,29,1478,343,1,247,75.94381268265768,286.22062500000385,-17.581748904055857,0,-3.0,-54.80000000000024,244.82399999999822,0,1,1
84.13503,2880,8839.380241,False,True,False,0,6654555381862859273,2880,0,0,0,15.497137872300362,11.25,14.057760180526293,12974.61841222335,8910.9375,9159.223697767988,1442.4206392412266,741.0,1487.6673987515237,-5934.154793693848,-721.5,-4861.952160236269,540.6091005093119,371.28906250000034,381.6343207403328,72000,2880,21528,0,163,155,2107,416,39,301,84.13530101961739,267.32812499999835,-24.580318882300862,0,-3.0,-129.80000000000118,394.8640000000064,0,0,1
88.900734,2880,8863.525639,False,True,False,4,8661733736164087802,2880,0,0,0,15.351754846899091,12.4375,14.749888760925202,13876.575791255354,8910.979166666662,11355.97057491027,1448.245044739608,1027.5,1588.9682329384325,-2514.3930786734923,-1050.5,-3077.2353743427548,578.1906579689717,371.29079861110483,473.165440621261,72000,2880,21976,11,264,121,1831,621,32,0,88.90074095573091,267.3293749999988,-48.25692926561621,0,-8.8,-60.800000000000324,383.9320000000046,0,0,1
151.67743,2880,8879.07197,False,True,False,3,1911001225961584914,2880,0,0,0,14.0,14.0,12.896044807652979,30527.140289580024,29954.875,13152.999727191562,1503.1892659821858,1267.5,892.7265458501215,-1284.2696016560244,-1164.0,-690.2110548208593,1271.9641787324933,1248.1197916666708,548.0416552996467,8640,2880,1502,0,388,0,1660,819,13,524,151.67757197472145,898.6462500000019,-43.04481815167111,0,-69.5999999999997,-108.600000000001,232.66399999999985,0,0,1
143.52213,2880,8911.46937,False,True,False,2,6270154024190286449,2880,0,0,0,13.770833333333334,13.770833333333334,13.658203506746219,30438.966384535568,27602.624999999087,14793.204014188068,1556.9859569621751,1401.0,796.8088014585736,-1309.3548453912683,-1123.0,-682.3573681907138,1268.290266022389,1150.1093749999868,616.3835005911693,11520,2880,1834,1,367,10,1595,880,27,347,143.52195809829283,828.0787499999931,-45.12300141024063,0,-67.89999999999972,-105.80000000000096,251.87599999999927,0,0,1
47.668335,1584,9024.928032,False,False,True,4,5368148260695606844,1584,0,0,0,14.71766197853837,9.4375,13.241344382737598,7177.33890540119,4841.375,5556.165809067833,831.7056166613271,513.0,744.9868236629259,-1660.882652006985,-499.5,-2541.117728995795,299.05578772504913,201.72395833333374,231.50690871115992,36432,1584,12643,0,102,129,1041,282,30,224,47.66840241954895,145.2412499999992,-16.754835482706888,0,-3.0,-42.80000000000007,203.32399999999876,0,1,1
101.0062,2880,9029.755911,False,True,False,1,7163637318322032335,2880,0,0,0,16.510239871102435,11.020833333333334,16.45136400081839,27036.394637219917,18353.979166667108,21695.10004582417,1626.5178510231087,1606.5,1284.1753078459317,-1754.173159109598,-1415.5,-2662.7870911662767,1126.5164432174988,764.7491319444407,903.9625019093388,20160,2880,5720,1,435,69,1311,1057,7,0,101.0062142625603,550.6193750000012,-52.79808942464152,0,-58.8999999999998,-98.00000000000085,265.11600000000004,0,0,1
75.315,2880,9080.339623,False,True,False,5,4642713124248000437,2880,0,0,0,16.129796879578656,9.0,14.579317961319456,16754.542662794018,10016.937499999993,11432.665497410399,1547.973559204112,927.0,1160.7243538122445,-6320.483479722244,-952.0,-10334.029757571658,698.105944283086,417.37239583333246,476.3610623920972,34560,2880,12169,10,206,176,1899,560,29,223,75.31481689364477,300.50812499999927,-42.60722363813214,0,-16.200000000000006,-63.20000000000036,273.38799999999975,0,0,1
73.061485,2786,9119.738797,False,False,True,0,4845538367363396892,2786,0,0,0,15.399749932182358,9.8125,13.941071293596321,11065.4451632286,5617.9375,8064.052351964445,1253.6478708148425,727.5,953.240334608578,-2102.7923377326792,-1355.5,-1462.1214874843643,461.060215134533,234.08072916666853,336.0021813318518,72436,2786,21993,4,169,547,1613,421,32,419,73.06015840541131,168.53812500000197,-36.84917456754291,0,-1.2000000000000002,-22.199999999999953,330.0720000000014,0,1,1
116.96021,2880,9174.411754,False,True,False,3,5811556329396371817,2880,0,0,0,14.987770239931224,13.25,14.139799291190869,22878.50395667642,21880.68750000014,18834.382461069537,1891.9400764554396,1389.0,1505.301076537393,-88790.84721989703,-1279.0,-179944.04285347747,953.2709981948542,911.6953124999931,784.7659358779,31680,2880,6741,28,348,26,1572,886,20,609,116.96022827038578,656.4206250000022,-77.99525537768534,0,-53.8,-92.80000000000078,269.9359999999997,0,0,1
90.37721,2880,9214.095982,False,True,False,2,7832822559906729235,2880,0,0,0,15.365527231826013,13.0625,15.030180478604404,16522.774564779138,11136.4375,13934.887600453912,1624.498910561969,1114.5,1489.5896300174113,-2712.6155376908932,-1141.5,-3466.94264162136,688.4489401991027,464.01822916666913,580.6203166855844,54720,2880,18008,12,275,155,1748,637,53,400,90.37733036200163,334.0931249999986,-52.68114282798956,0,-23.700000000000024,-58.800000000000296,343.35200000000253,0,0,1
38.028137,2100,9250.49561,False,False,True,4,2470327002551448618,2100,0,0,0,15.910633897974122,10.9375,13.755360544130674,9372.653960300766,4846.749999999996,4683.549255805895,1090.39416486162,625.5,785.4830045958212,-1526.6162032788384,-853.0,-1843.5051718170305,390.52724834586735,201.94791666666762,195.14788565857987,46200,2100,12709,13,211,86,1397,369,24,147,38.02785943040085,145.40249999999827,-41.27934341759511,0,-19.400000000000013,-117.80000000000113,261.24399999999775,0,1,1
71.36915,1939,9331.425348,False,False,True,0,2861476239691851531,1939,0,0,0,14.562754269353006,13.75,14.562754269353006,13031.048037406497,12239.687499999982,8740.92148692565,1179.442263762433,792.0,841.5450980514689,-2189.9556837911364,-804.5,-2412.496680755613,542.9603348919416,509.9869791666675,364.20506195523427,23268,1939,5722,11,240,5,1158,522,3,257,71.3691356754313,367.19062500000183,-40.61581094741254,0,-15.90000000000001,-44.000000000000085,161.5399999999998,0,1,1
120.68537,2880,9334.039325,False,True,False,1,5653957505432283242,2880,0,0,0,13.60010968557858,13.270833333333334,13.242144029358775,27537.053341749182,23756.958333332877,4855.303232681619,1714.781776777853,1767.0,462.08843102529687,-1440.8250017548373,-1450.0,-392.4458125089248,1147.3772225728453,989.8732638888721,202.30430136173425,5760,2880,609,4,469,10,1236,1144,17,1310,120.68545016340555,712.7087499999982,-60.200049019570216,0,-70.09999999999971,-102.40000000000092,244.10399999999981,0,0,1
32.910717,1552,9377.255195,False,False,True,2,5943875464925187889,1552,0,0,0,14.223721527413439,8.8125,13.53369981812312,9803.83457597791,4524.979166666611,6301.384908708246,781.9496864282321,435.0,592.7786704116313,-671.3260201114698,-448.0,-598.0352723105283,408.4931073324108,188.5407986111091,262.55770452951054,10864,1552,4090,7,76,114,1079,262,14,692,32.91074816849249,135.7493749999995,-22.064885989045607,0,-10.899999999999995,-32.19999999999992,126.87999999999984,0,1,1
85.58487,2880,9387.330029,False,True,False,5,4027542678452721287,2880,0,0,0,15.278253127829007,12.0,13.522243527768355,15927.710360763771,9875.437500000122,12204.283849863947,1575.726895824406,1189.5,1444.7354910817899,-2428.9110764886127,-1064.0,-2275.9765878734424,663.6545983651457,411.476562500001,508.5118270776682,43200,2880,14617,11,232,194,1729,635,79,458,85.58491068930915,296.2631249999976,-50.89766086414562,0,-19.100000000000012,-67.80000000000042,355.0440000000031,0,0,1
6.0564404,684,9405.159776,False,False,True,1,8460577999839479384,684,0,0,0,14.991509598191957,1.3125,14.234842956646407,3880.2132432578915,215.89583333333334,2554.1924634097586,426.7070047117116,31.5,465.12179037445617,-1281.9563688178403,-43.5,-3187.219170959611,161.67555180241277,8.995659722222202,106.42468597540682,11628,684,4356,6,0,1,656,21,0,0,6.056436838759289,6.476875000000021,-8.022253967444161,0,-2.1,0,39.98399999999992,0,1,1
15.665893,908,9427.04126,False,False,True,0,4481040263164429963,908,0,0,0,9.5625,9.5625,0,2414.7499999999964,2414.7499999999964,0,301.5,301.5,0,-314.0,-314.0,0,100.61458333333333,100.61458333333333,0,908,908,0,11,79,0,617,201,0,579,15.665893579876688,72.44250000000008,-23.175138520739846,0,-3.6000000000000005,-10.399999999999995,58.7279999999999,0,1,1
102.20624,2880,9480.810052,False,True,False,3,2750069112791886926,2880,0,0,0,15.702423517882147,13.4375,15.004948373491644,14177.839021576223,12497.0,12240.262036185166,1492.0045955245096,1131.0,1579.4677248413004,-2700.0520927132534,-1113.0,-1780.089666232551,590.7432925656894,520.7083333333321,510.01091817438083,69120,2880,17577,0,304,134,1710,710,22,0,102.20567917785672,374.91000000000196,-38.251924932858145,0,-18.900000000000023,-80.2000000000006,375.6760000000003,0,0,1
138.67299,2880,9535.015924,False,True,False,4,8575657925279593835,2880,0,0,0,16.202470005103596,13.6875,16.176592908440206,27006.0956179455,27635.500000001102,19780.488606438106,2048.0661078963158,1500.0,2188.188619899895,-3203.3582690001635,-1211.0,-1832.7980965691281,1125.2539840810466,1151.4791666666702,824.1870252682552,25920,2880,4658,14,371,0,1495,1000,0,123,138.6731214587559,829.0650000000048,-62.03427124746153,0,-60.89999999999978,-104.00000000000094,229.90799999999925,0,0,1
129.13058,2880,9651.606157,False,True,False,2,3749691782516437537,2880,0,0,0,15.996285830182709,13.479166666666668,15.932856601564893,24748.184746339146,23786.645833333965,17201.170008321034,1752.3086077165392,1500.0,1025.9604846417867,-2149.7239422410703,-1178.0,-2038.6696853948897,1031.1743644308137,991.1102430555684,716.715417013378,23040,2880,4733,2,376,24,1534,888,56,489,129.13068660371945,713.5993749999993,-49.45525537768474,0,-57.19999999999981,-97.20000000000084,265.0399999999999,0,0,1
115.64196,2880,9662.130573,False,True,False,5,1874676525030503881,2880,0,0,0,14.544120499303691,13.75,14.427771907321594,24521.85820789659,20498.4375,15880.510388483159,1802.372243358608,1399.5,1424.878351037339,-4962.3669157762515,-1188.0,-9202.648867633055,1021.7440919956942,854.1015624999992,661.6879328534625,25920,2880,4991,3,378,22,1556,909,12,641,115.64207807810213,614.9531250000059,-48.13265653138647,0,-41.099999999999966,-99.20000000000087,267.3319999999994,0,0,1
84.53255,2880,9678.908629,False,True,False,1,365179831483248995,2880,0,0,0,14.455710476844455,10.125,14.455710476844455,15828.082540195357,13065.458333333378,13404.840275609713,1644.8230472663545,1183.5,1418.8969446054675,-12281.517912988995,-1036.5,-17090.863427169166,659.503439174803,544.3940972222241,558.5350114837385,60480,2880,14721,6,276,111,1729,727,31,0,84.53258844910401,391.9637499999987,-44.432219305372705,0,-29.900000000000045,-81.20000000000061,270.76400000000007,0,0,1
112.64939,2880,9696.494831,False,True,False,0,8204077218457082272,2880,0,0,0,15.530045864143819,13.125,15.23767785775845,23690.022813216085,18749.416666666686,19411.859377536064,1731.291382944234,1359.0,2003.2103486935507,-2234.7340608772247,-1193.0,-1861.526865041218,987.0842838839976,781.2256944444455,808.827474064,28800,2880,7899,5,360,52,1561,898,4,1040,112.6497403858183,562.4824999999947,-49.200057685088275,0,-29.10000000000004,-93.20000000000078,284.9160000000008,0,0,1
145.78835,2880,9747.213067,False,True,False,3,6841497821101696507,2880,0,0,0,15.830026534089257,13.5625,15.830026534089257,25410.55408147818,25716.8125,22445.126498260863,1625.694958514375,1407.0,1331.576951198138,-82977.67426188827,-1218.0,-2831.8297962156844,1058.7730867282705,1071.5338541666508,935.2136040942031,25920,2880,5644,0,406,0,1536,938,0,427,145.78828809498017,771.5043750000032,-45.5706464301192,0,-41.39999999999996,-91.20000000000076,281.3960000000007,0,0,1
93.697914,2880,9820.704451,False,True,False,4,4535365239909172251,2880,0,0,0,14.989372972062455,11.125,14.415699832227507,14062.659253782174,10435.125,13103.265678572276,1565.073380180003,1096.5,1539.0684148112787,-8624.483971667096,-1089.0,-13693.333062755872,585.9441355742409,434.79687500000034,545.9694032738446,66240,2880,17794,0,306,114,1762,665,33,12,93.69805044970398,313.0537500000032,-37.97344730177314,0,-10.500000000000004,-58.800000000000296,356.40800000000183,0,0,1
98.94601,2880,9944.276954,False,True,False,2,4764592870541433004,2880,0,0,0,15.904297945850708,12.125,15.503335200442018,15893.294414962842,13069.520833333334,13068.964807619,1686.7651247319166,1122.0,1402.1842897072868,-70774.47457066977,-982.5,-4375.4374059204365,662.2206006234585,544.5633680555508,544.5402003174609,60480,2880,16004,6,251,125,1762,724,12,0,98.94604645181742,392.0856250000003,-41.55334628909493,0,-18.900000000000016,-70.20000000000046,332.2440000000009,0,0,1
83.62673,2880,9955.523003,False,True,False,5,2997066901560285832,2880,0,0,0,14.864035197885556,11.625,14.595771777654134,15125.137196202139,7393.1875,11104.196676478357,1495.139149894472,645.0,1243.2104695126045,-2323.0557540658447,-652.0,-1998.6566710000618,630.2140498417381,308.0494791666749,462.67486151992927,60480,2880,16080,7,154,94,2210,400,15,618,83.62653250062566,221.7956249999975,-29.75242999624632,0,-5.500000000000001,-69.20000000000044,384.4160000000008,0,0,1
98.250015,2880,9974.705996,False,True,False,1,4875375429734151913,2880,0,0,0,14.534314779738168,12.5625,13.221345627470066,14116.633483440995,13932.0,11844.465667865668,1508.2678817943608,1186.5,1450.7604545157556,-3021.7431897733823,-989.5,-3695.908868084507,588.1930618100403,580.5000000000006,493.5194028277356,69120,2880,18850,7,282,63,1771,723,34,20,98.24976046658288,417.95999999999896,-45.38143720050472,0,-22.40000000000002,-67.60000000000042,306.91999999999985,0,0,1
93.01601,2880,9997.125579,False,True,False,0,8615030846276391752,2880,0,0,0,15.831157228588621,9.875,14.573377818056027,11661.110816016777,11653.5,10195.054630609844,1398.6996253685782,1180.5,1397.0053457593099,-5628.166501400727,-1170.0,-7785.561170487379,485.8796173340298,485.56250000000136,424.79394294207754,74880,2880,21342,0,304,172,1714,593,97,440,93.01592208261579,349.60500000000206,-42.05746750430828,0,-20.100000000000026,-94.0000000000008,364.6480000000023,0,0,1
79.784355,2880,10049.183059,False,True,False,3,6660794697418601262,2880,0,0,0,14.69635668299615,10.6875,14.421378539744651,13911.133588600835,9391.645833333336,11519.922993315018,1519.6871448357215,1072.5,1421.2196966471145,-3558.5443934415803,-1259.0,-7617.077057927017,579.6305661916921,391.3185763888929,479.99679138812724,60480,2880,18503,17,248,264,1660,667,24,178,79.78478641143506,281.74937499999794,-57.65265653138636,0,-20.099999999999998,-72.8000000000005,347.5119999999997,0,0,1
3.988635,619,10113.753818,False,False,True,3,2017293730996732844,619,0,0,0,13.833879198791584,1.0625,13.833879198791584,2553.411685601981,174.75,1817.4984525923421,317.61755149567745,42.0,291.7318729065736,-805.3212530335276,-1123.5,-1540.4709047367778,106.39215356674994,7.281250000000004,75.72910219134744,16094,619,6043,0,363,23,205,28,0,153,3.9886670277298872,5.242499999999986,-26.342497833620644,0,0,0,45.03199999999982,0,1,1
