#{"t_start": 1681298383.590254, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
123.767204,480,286.971344,False,True,False,7,7154437704795913392,480,0,0,0,16.390552063754164,12.0,14.120530200782637,1957.806341262101,3273.0,1961.3812595941004,234.291180063376,529.5,276.41650351527534,-912.1328053902104,-532.0,-945.7290618209079,489.4515853155252,818.25,490.3453148985251,40800,480,2431,1,170,10,10,225,64,122,123.76719625684649,98.19000000000005,-21.946803743153595,0,-1.0,-7.800000000000004,56.32399999999995,0,0,1
84.22277,480,286.971344,False,True,False,8,2939588635529854450,480,0,0,0,16.59147042368242,11.25,13.663485016466478,2458.8720147086315,2267.75,2443.9823452169067,247.39918214321864,544.5,247.7317563404164,-6046.676125166518,-542.5,-1571.2510608552752,614.7180036771579,566.9375,610.9955863042267,37440,480,2788,7,163,3,29,193,85,50,84.22278283549751,68.03249999999997,-29.833717164502673,0,-5.2,-8.8,60.02399999999995,0,0,1
86.72354,480,286.971843,False,True,False,9,5563059781266264542,480,0,0,0,16.372229512625456,11.625,14.633716067825267,2370.762977278241,1974.5,2044.0657821260024,256.2248648651762,505.5,209.81583466051393,-585.5114246695023,-561.5,-224.24855481610143,592.6907443195603,493.625,511.0164455315006,47040,480,3326,2,180,5,19,211,63,0,86.72359741054834,59.234999999999886,-23.499402589451904,0,-1.7000000000000002,-12.599999999999987,65.2879999999999,0,0,1
106.91451,480,286.971843,False,True,False,10,7641055388916470441,480,0,0,0,15.54153594567278,12.0,14.981562712928074,3894.632068970321,4142.75,3031.209713289979,324.3023671450073,444.0,214.06855651589294,-15279.142141798662,-424.5,-113785.22906558798,973.6580172425803,1035.6875,757.8024283224947,15840,480,1080,9,111,19,76,234,31,254,106.91457937439226,124.28250000000006,-25.995920625607987,0,-8.400000000000002,-14.199999999999982,31.22799999999997,0,0,1
141.23439,480,286.971843,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.75,8.899702269919016,3133.969921585153,3121.125,3135.4821077272813,60.84185402519613,508.5,71.5301255022268,-33.925223458108015,-478.5,-40.328997859461694,783.4924803962882,780.28125,783.8705269318203,21120,480,1392,0,159,1,1,299,20,0,141.23446862576122,93.63375000000022,-18.015281374238597,0,0,0,65.61600000000023,0,0,1
82.9222,480,286.971843,False,True,False,12,1746172340770627640,480,0,0,0,15.7678784407717,11.625,15.095205613352846,2601.7401337462934,2360.0,2285.8137110291977,271.0163347894795,570.0,266.48095028996437,-3135.638953742924,-583.0,-324.4839903889675,650.4350334365733,590.0,571.4534277572994,50400,480,2510,7,176,4,21,164,108,26,82.92224243042635,70.79999999999994,-31.841757569573744,0,-5.800000000000001,-16.399999999999974,66.16399999999999,0,0,1
113.59589,480,286.971843,False,True,False,13,7480370537582421595,480,0,0,0,16.41391314724087,12.125,16.39796782580525,2257.8034820601,3179.375,2692.1421417878123,197.8381668481493,495.0,128.19380227359224,-4916.099529318317,-503.5,-4145.214026887505,564.450870515025,794.84375,673.0355354469531,44160,480,1965,1,162,7,23,244,43,36,113.59589791688705,95.38124999999998,-20.209352083112957,0,-1.6,-3.800000000000001,43.82399999999997,0,0,1
70.96407,480,286.971843,False,True,False,14,6481626060304268531,480,0,0,0,16.451459953194654,11.25,14.394713629983315,2407.13170628592,1984.5,2290.0780602025984,270.9912470481581,580.5,293.349945371848,-1887.4073097832556,-565.5,-486.5662488477215,601.78292657148,496.125,572.5195150506496,37920,480,3060,6,174,1,27,157,115,73,70.96408514290101,59.53499999999999,-30.738914857099125,0,-5.700000000000001,-13.599999999999984,61.467999999999925,0,0,1
122.373314,480,286.971843,False,True,False,15,3176591659130450136,480,0,0,0,16.301072996215137,12.25,16.295165927622378,4653.795835078248,4285.625,3433.7004998952016,313.58706071100664,498.0,211.82072931106313,-107216.59008055489,-477.5,-368.020932267785,1163.448958769562,1071.40625,858.4251249738004,16800,480,926,5,138,19,22,260,36,57,122.37343832195803,128.56874999999994,-23.631311678042,0,-6.799999999999999,-17.59999999999997,41.83599999999996,0,0,1
108.63097,480,286.971843,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,11.625,14.892463534295274,2386.1464338777105,2918.25,2230.7961384530977,242.83008122155087,538.5,227.16961775751096,-521.0041592266182,-546.0,-820.9405246999088,596.5366084694276,729.5625,557.6990346132744,33600,480,2988,0,178,8,12,205,77,31,108.63095022429066,87.54749999999996,-21.74454977570943,0,0,-9.799999999999997,52.62799999999994,0,0,1
106.21011,480,286.971843,False,True,False,17,5144285461880948900,480,0,0,0,15.989364360169217,12.0,15.73622120309995,2390.3783680594424,2626.75,2144.769931246999,236.51495840492404,552.0,174.88603344435987,-127666.57847709097,-519.5,-286.8241446447617,597.5945920148606,656.6875,536.1924828117498,35040,480,2396,2,168,1,23,204,82,0,106.2102243942703,78.80249999999988,-23.788275605729815,0,-2.3000000000000007,-6.800000000000003,60.29599999999993,0,0,1
-13.77136,480,286.971843,False,True,False,18,2590138031103770232,480,0,0,0,15.67753160249994,12.0,13.49695574783588,2794.0672689670055,1200.25,1317.6419682906671,277.3334871191302,370.5,189.83918997587153,-919.2339588000709,-667.5,-708.9719504746363,698.5168172417514,300.0625,329.4104920726668,39840,480,4139,24,147,39,73,147,50,124,-13.77137445202792,36.00749999999995,-47.670874452027746,0,-16.799999999999994,-27.399999999999935,42.0919999999999,0,0,1
102.57901,480,286.972344,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,12.0,16.503498580344782,2143.8755685323695,2152.5,1990.1536860161902,181.11584995398897,499.5,148.50735028162254,-1672.8638005758967,-495.0,-217.47965536147348,535.9688921330924,538.125,497.53842150404756,37440,480,3916,0,164,2,36,223,55,0,102.57903896932108,64.57500000000003,-19.44396103067899,0,-1.2000000000000002,-3.2000000000000006,61.84799999999995,0,0,1
82.40242,480,286.972344,False,True,False,21,6546760451339301877,480,0,0,0,16.15323354577156,12.375,15.452640033594195,2247.76060120416,2144.625,2017.1220071893235,256.4431751776546,538.5,259.3242508948013,-10270.189285409419,-555.5,-691.819272919629,561.94015030104,536.15625,504.2805017973309,52800,480,2953,2,173,15,40,141,109,103,82.40240368539592,64.33875000000002,-25.13234631460417,0,-2.0,-15.399999999999977,60.5959999999999,0,0,1
126.63195,480,286.972344,False,True,False,22,816806823567427796,480,0,0,0,16.639255779291613,12.375,15.85121856002381,4092.79575539744,3762.75,3383.482382513811,283.87071987814016,523.5,312.7925509864008,-6918.403971867867,-480.0,-28105.263954795173,1023.19893884936,940.6875,845.8705956284527,18720,480,1218,0,154,12,25,229,60,98,126.63199062936165,112.88250000000004,-19.386509370638322,0,-6.899999999999998,-8.600000000000001,48.63599999999994,0,0,1
105.22356,480,286.972344,False,True,False,23,1186533541274159325,480,0,0,0,16.57868676802526,12.0,14.884789533698608,3241.797300234665,3217.5,2072.1958201142406,286.62229560233027,523.5,267.3590404751241,-1176.1717598638966,-525.5,-691.536814462727,810.4493250586662,804.375,518.0489550285602,20640,480,2153,2,166,9,18,221,64,88,105.22361761308373,96.52499999999998,-22.845382386916317,0,-3.2,-17.59999999999997,52.34399999999997,0,0,1
-77.17598,156,317.933953,True,False,False,7,2077169698657866656,156,1,0,1,14.901313376455287,11.25,14.031644815709784,870.9855544253251,1088.625,826.637447088131,76.43009834054261,187.5,78.9581533672473,-110.82158236769368,-154.5,-74.3228978057286,217.74638860633127,272.15625,206.65936177203275,13728,156,790,0,51,1,2,79,23,0,-77.17599169979697,32.65875000000001,-6.642741699796964,-114.1,0,-3.800000000000001,14.70799999999999,0,0,1
106.23735,480,378.897511,False,True,False,19,553850616115875245,480,0,0,0,15.895333077643574,13.5,14.686806921298773,3451.647004706952,3420.75,3148.70937645431,317.00853487751436,514.5,343.4248566618138,-240878.32678849125,-484.0,-387.2883016224788,862.911751176738,855.1875,787.1773441135775,30720,480,1688,4,150,4,52,197,73,82,106.23736147926017,102.62249999999999,-24.365138520739904,0,-5.2,-18.599999999999966,51.779999999999944,0,0,1
97.75479,480,381.964016,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,11.25,14.782625784924367,2978.966228144355,2963.75,2309.466109926851,283.6966459264619,562.5,236.80350768297868,-2800.961787004107,-542.5,-459.87023893797294,744.7415570360887,740.9375,577.3665274817128,28320,480,2163,7,164,1,9,223,76,52,97.75482324056863,88.9125,-29.78567675943159,0,-5.500000000000001,-16.199999999999974,60.32799999999992,0,0,1
69.40967,480,381.964016,False,True,False,1,8749746783503398888,480,0,0,0,16.45580166307816,12.375,15.951995341278826,2349.975652179623,1969.875,2227.551358699086,263.83142164483303,483.0,251.58316822004193,-3820.08375254748,-524.5,-1116.0927986338431,587.4939130449058,492.46875,556.8878396747715,51360,480,2884,4,161,9,57,176,73,79,69.40965981921956,59.096250000000055,-24.842590180780583,0,-2.8000000000000003,-17.79999999999997,55.75599999999997,0,0,1
80.37397,480,381.964516,False,True,False,2,847774930430015486,480,0,0,0,16.609637842525593,11.625,16.609637842525593,2582.678150397431,2912.875,2345.893239058684,259.8294610816437,523.5,249.1933077746741,-570.765949842498,-506.0,-585.1288458733509,645.6695375993578,728.21875,586.473309764671,33120,480,2745,8,148,4,31,229,60,91,80.3740147993413,87.38624999999998,-28.980235200658807,0,-6.800000000000002,-20.799999999999958,49.567999999999955,0,0,1
131.24806,480,381.964516,False,True,False,3,5369497044354532241,480,0,0,0,16.57892857603181,12.375,14.8955259162561,4129.585958867871,3996.125,3309.3423992689477,292.1318228953444,439.5,212.35018227902523,-982.3996900846429,-402.5,-187.27884996137644,1032.3964897169678,999.03125,827.3355998172369,14400,480,704,2,119,21,76,231,31,236,131.2481136456397,119.88375000000002,-17.647636354360444,0,-1.4000000000000001,-10.199999999999996,40.61199999999997,0,0,1
66.11298,480,381.964516,False,True,False,4,745580722369222170,480,0,0,0,16.34082619303077,11.625,14.82048366443831,2694.7490057408954,2374.5,2688.954173067757,279.5508131005582,550.5,253.15278591292957,-709.3138672841864,-563.0,-348.52959818711463,673.6872514352239,593.625,672.2385432669392,43680,480,2454,11,159,6,25,191,88,94,66.11299856425003,71.235,-34.86200143575,0,-8.6,-11.79999999999999,50.13999999999996,0,0,1
114.25847,480,381.964516,False,True,False,5,2636052457199469114,480,0,0,0,16.423224340416937,12.0,14.22385553158848,3055.433821245839,3318.375,2366.617336720666,312.8056223623308,523.5,349.5247003886458,-1098.1898453440197,-533.0,-1938.6879299659743,763.8584553114598,829.59375,591.6543341801665,22560,480,2084,2,170,6,13,229,60,116,114.25844625684643,99.55124999999995,-22.936803743153682,0,-2.0,-16.599999999999973,56.24399999999991,0,0,1
122.945076,480,381.964516,False,True,False,6,3454122995615832498,480,0,0,0,16.354202253075748,11.25,15.612482856198959,2636.8275855456236,3475.875,3300.9347686841156,221.96173170381843,550.5,156.29276189701366,-3322.9482461394555,-526.5,-395.3539500746317,659.2068963864059,868.96875,825.2336921710289,37920,480,1632,0,174,3,10,219,74,66,122.94514178306324,104.2762499999999,-21.419108216936642,0,0,-5.8000000000000025,45.888000000000005,0,0,1
66.14639,480,381.964516,False,True,False,8,7273080204334047138,480,0,0,0,16.18405758409927,12.0,14.518759341296098,2204.966621401303,1625.25,1898.3207263321428,251.8257546127566,448.5,259.74970048280477,-3533.1530276301505,-550.5,-753.1004023413608,551.2416553503258,406.3125,474.5801815830357,39840,480,2523,0,154,59,36,163,68,173,66.1463917830636,48.75749999999996,-19.599108216936667,0,-0.30000000000000004,-19.79999999999996,57.08799999999998,0,0,1
80.61957,480,381.964516,False,True,False,9,7171486118107499899,480,0,0,0,15.939466951210038,13.125,15.884229816510103,2935.280967558454,2882.25,2575.732672875824,296.73252483802776,424.5,276.9600840850984,-869.2364684244119,-405.5,-1461.828478629587,733.8202418896135,720.5625,643.933168218956,32160,480,2170,5,118,11,101,207,38,108,80.61952886805321,86.4674999999999,-21.255971131946794,0,-5.3,-23.799999999999947,44.50799999999998,0,0,1
138.47272,480,381.964516,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.375,8.605166077255117,3003.9307601626456,3038.25,3063.9222005276238,57.813984078261456,519.0,64.17342368110128,-32.27635307337719,-487.5,-36.772508009668186,750.9826900406614,759.5625,765.9805501319059,22080,480,1388,0,162,1,6,276,35,0,138.47275686445312,91.14749999999998,-18.85474313554702,0,0,0,66.17999999999992,0,0,1
108.73047,480,381.964516,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,12.375,14.592455209790003,2419.0562162516244,3261.125,2978.686156058603,243.72854894350166,427.5,263.58417237912806,-835.7998904350324,-444.0,-331.2065869131392,604.7640540629061,815.28125,744.6715390146508,36000,480,2134,3,139,4,93,197,44,157,108.7306114792602,97.83375000000004,-20.295138520739837,0,-3.3000000000000003,-5.400000000000002,39.89199999999995,0,0,1
119.617546,480,381.964516,False,True,False,12,1653671381298626889,480,0,0,0,16.490757460632853,12.375,16.018539844034866,3056.289225823501,3456.0,2652.978930702845,282.15705266404416,442.5,247.0033635184021,-4853.544121262608,-429.5,-26908.0175613084,764.0723064558753,864.0,663.2447326757112,39840,480,1859,2,136,5,93,193,51,151,119.61771429300268,103.68000000000012,-19.250285706997502,0,-2.3,-8.8,46.287999999999954,0,0,1
107.77469,480,381.964516,False,True,False,13,2411417059026157580,480,0,0,0,16.166178503885376,12.375,15.243420037712605,3303.270511176375,2991.375,2501.3057509350556,267.790718893559,499.5,238.79582740404032,-889.6438781512821,-469.5,-539.3261351276695,825.8176277940937,747.84375,625.3264377337639,27840,480,1800,0,154,5,40,229,52,149,107.77473052809391,89.74124999999991,-18.69851947190613,0,-2.7,-12.199999999999989,51.63199999999995,0,0,1
84.10916,480,381.965016,False,True,False,14,7933195565184998909,480,0,0,0,15.779274075315975,10.875,13.695485448735555,2297.3753072958325,2286.25,1895.557681823653,268.3489864843292,561.0,265.67215358024936,-791.0765842419373,-570.5,-744.0899700964445,574.3438268239581,571.5625,473.88942045591324,42720,480,3593,5,178,1,28,162,106,89,84.10916378666371,68.58749999999998,-29.21033621333642,0,-3.8000000000000007,-17.999999999999968,66.53199999999995,0,0,1
73.55998,480,381.965016,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,10.875,14.799194361927894,2056.460418212678,1655.0,1787.3470650168447,219.9865175786897,448.5,134.5454992740013,-111100.0062213141,-591.0,-512.9188192187837,514.1151045531695,413.75,446.83676625421117,44160,480,3138,3,189,2,39,195,52,0,73.55999856425001,49.6500000000001,-24.28200143575008,0,-2.1,-3.400000000000001,53.69200000000001,0,0,1
93.38078,480,381.965016,False,True,False,16,3210467192092342831,480,0,0,0,15.286899566733277,12.75,15.202117012448074,4094.801631882391,3799.75,3197.1496902600006,363.90690947777676,435.0,255.48557115929285,-1152292.8454887525,-432.5,-1054.0155058877178,1023.7004079705978,949.9375,799.2874225650002,15360,480,880,11,105,27,97,190,50,239,93.38081313930078,113.99250000000018,-28.78768686069929,0,-10.999999999999996,-15.999999999999975,35.175999999999995,0,0,1
98.18443,480,381.965016,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,12.0,14.703959818227256,2600.9889122082477,2306.0,1877.1092413678355,270.37248373818613,568.5,253.64902172847547,-1066.864381695745,-575.5,-269.3708863143714,650.2472280520619,576.5,469.27731034195887,29760,480,3538,1,188,3,27,143,118,131,98.18449639787053,69.17999999999995,-25.359503602129525,0,-1.9000000000000001,-8.400000000000002,64.66400000000002,0,0,1
93.56207,480,381.965016,False,True,False,18,763002695414931145,480,0,0,0,15.03574751111894,12.375,14.782760981390238,3427.540356524272,3044.25,3096.5411349878477,251.05408741503393,472.5,186.17397373046276,-7477.792779871152,-583.0,-522.8476262766194,856.885089131068,761.0625,774.1352837469619,20640,480,2066,4,184,2,29,207,54,141,93.56208730928064,91.32750000000003,-25.56141269071964,0,-2.8000000000000003,-6.200000000000003,36.79599999999997,0,0,1
87.92719,480,381.965016,False,True,False,20,4820211257471167822,480,0,0,0,16.42905683514373,12.0,14.691867739759,2180.717099685734,2733.375,1930.2813739840067,239.77060114795566,418.5,178.7978463664789,-1184.7323679841204,-450.0,-449.68016156484475,545.1792749214335,683.34375,482.57034349600167,52800,480,2446,0,143,14,99,169,55,66,87.92722836171463,82.00125000000007,-17.20602163828554,0,0,-17.59999999999997,40.73199999999996,0,0,1
126.020355,480,381.965016,False,True,False,21,821782829653942894,480,0,0,0,15.901926655975023,12.375,15.21246399525686,3513.427521231416,4199.875,3731.990204073969,259.4874450089402,490.5,183.7539544643733,-4414.256074840986,-453.5,-680.7318426012498,878.356880307854,1049.96875,932.9975510184922,25440,480,1253,2,141,11,31,263,32,84,126.02035967819555,125.99624999999993,-19.659890321804642,0,-1.4000000000000001,-7.0000000000000036,28.083999999999964,0,0,1
79.127785,480,381.965016,False,True,False,22,6024629946124305656,480,0,0,0,16.392148488701324,12.0,14.350802470964151,2019.7711942932733,2032.625,2052.4143185617204,264.4479068941489,574.5,309.7787985453783,-4025.9341212767367,-595.5,-5130.080243686744,504.9427985733183,508.15625,513.1035796404301,52800,480,3223,6,183,3,19,155,114,41,79.127835142901,60.97874999999997,-31.29891485709916,0,-4.500000000000001,-13.399999999999984,67.34799999999994,0,0,1
89.55481,480,381.965516,False,True,False,23,1048771649946585076,480,0,0,0,15.677471592275534,11.25,14.226272187348812,2413.716900024774,2768.75,2442.9346590821656,293.37868410743505,558.0,231.27010815040003,-989.2669352439872,-566.5,-536.3972099208289,603.4292250061935,692.1875,610.7336647705414,28320,480,3060,7,171,3,13,200,86,84,89.55479293676521,83.06249999999994,-30.591707063234942,0,-4.9,-16.799999999999972,58.78399999999999,0,0,1
94.526764,480,412.001472,False,True,False,7,2768545318656780450,480,0,0,0,16.11162466512397,11.625,16.04475155598763,3419.639885523641,3585.0,3455.511890589183,247.44091428346007,495.0,165.33220550490287,-704.0387034316468,-477.5,-291.62108223319285,854.9099713809103,896.25,863.8779726472958,28800,480,1980,5,147,1,30,264,33,20,94.52666811942265,107.54999999999995,-23.795331880577457,0,-4.4,-8.8,23.97199999999995,0,0,1
111.70768,480,474.718319,False,True,False,19,2864257849633334068,480,0,0,0,16.19680616201321,12.0,15.800263133230159,3329.019684567535,3486.875,2866.3613008757134,323.7181754443341,514.5,349.16470084178053,-4712.520105949136,-484.5,-5360.768368985262,832.2549211418838,871.71875,716.5903252189283,37920,480,1486,3,150,9,34,225,59,88,111.70773052809378,104.60624999999997,-22.718519471906106,0,-4.200000000000001,-12.799999999999986,46.81999999999995,0,0,1
152.22043,480,477.93985,False,True,False,0,7501093982645987484,480,0,0,0,16.4328996964723,13.125,15.723917118159296,4472.782304836698,4764.75,3095.0868967995834,345.91979448544924,363.0,340.1477922303028,-2633.5432285080205,-352.0,-1988.2476625182496,1118.1955762091745,1191.1875,773.7717241998959,16800,480,735,1,96,38,120,208,17,218,152.22056927312417,142.94249999999994,-13.677930726875625,0,-1.3000000000000003,-14.39999999999998,38.65599999999997,0,0,1
118.78632,480,477.93985,False,True,False,1,2876137494685333844,480,0,0,0,15.806660606762481,12.375,14.814769826659854,4446.852185032015,3614.0,3339.928237320635,311.77518266284324,465.0,232.40857892845244,-669.3397569588859,-480.0,-3678.63305686603,1111.7130462580037,903.5,834.9820593301588,14880,480,1183,3,145,16,43,236,37,76,118.7863636456396,108.42000000000004,-21.15763635436042,0,-3.5999999999999996,-12.599999999999987,47.724,0,0,1
82.90852,480,477.93985,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,12.75,15.393794786520985,2415.758252000478,2110.875,2059.214927103367,262.7091455316647,558.0,248.07385712244508,-1935.4821820033262,-566.0,-544.1736892638794,603.9395630001195,527.71875,514.8037317758417,35520,480,3190,5,175,4,21,178,97,83,82.90851263296189,63.32624999999999,-28.71773736703818,0,-5.000000000000001,-12.199999999999989,65.4999999999999,0,0,1
73.151146,480,477.93985,False,True,False,3,868183486707206022,480,0,0,0,15.435432628206234,11.625,14.913071579771625,2239.1863275400597,2068.0,1672.8346989366064,250.07631393485775,475.5,246.6239875198254,-4966.557844389072,-493.0,-1331.00364133603,559.7965818850149,517.0,418.2086747341516,45120,480,4570,4,152,6,59,201,58,54,73.15115585177544,62.03999999999999,-23.564844148224722,0,-2.8000000000000003,-15.599999999999977,53.07599999999997,0,0,1
101.45084,480,477.93985,False,True,False,4,5601868797243623896,480,0,0,0,16.43867619553888,12.0,13.730153530923928,3184.0809802597987,2611.25,2619.2396939257674,269.79280072883347,549.0,248.19994475370314,-939.94278944263,-555.5,-1704.5471438251832,796.0202450649497,652.8125,654.8099234814418,36960,480,2193,2,178,5,29,166,100,29,101.45088961668395,78.33749999999995,-25.1266103833161,0,-4.699999999999999,-9.799999999999997,62.73999999999994,0,0,1
148.21799,480,477.93985,False,True,False,5,497422932274907254,480,0,0,0,16.5032128880336,12.0,15.837459378521704,4049.606303697625,4537.125,3117.789824357351,328.70201120834724,448.5,291.0706236462147,-14703.150443590277,-405.0,-993.7245832534155,1012.4015759244063,1134.28125,779.4474560893377,26400,480,866,0,117,36,48,259,20,82,148.21788998199872,136.11374999999987,-14.98386001800122,0,-2.1000000000000005,-18.399999999999967,47.587999999999965,0,0,1
73.09671,480,477.94035,False,True,False,6,9107572510418194613,480,0,0,0,15.692984272153907,12.0,15.692984272153907,2473.3006130621607,1723.5,1719.4175770881936,243.37786054902222,402.0,217.81498773353286,-6891.606488593592,-529.0,-39520.525177834184,618.3251532655402,430.875,429.8543942720484,37440,480,2700,1,170,8,72,190,39,83,73.09671429300258,51.704999999999956,-19.520285706997534,0,-1.0,-8.600000000000001,50.51199999999996,0,0,1
78.60386,480,477.94035,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,11.25,15.149804428750194,2740.9811583463716,2397.5,2385.211335017229,298.87112159334526,493.5,258.3822228799029,-17112.20534023286,-583.5,-166100.44009770107,685.2452895865929,599.375,596.3028337543072,50400,480,1893,6,180,1,39,179,75,134,78.60383117545682,71.92500000000005,-28.761168824543315,0,-6.0,-11.399999999999991,52.839999999999975,0,0,1
67.11978,480,477.94035,False,True,False,9,6604622714986665281,480,0,0,0,16.65713054531936,12.375,16.511531762968424,2271.4648499388168,2379.25,2417.373008528826,215.9457653470032,450.0,211.48447315737968,-789.391509900026,-517.5,-722.011505054157,567.8662124847042,594.8125,604.3432521322065,45120,480,1962,9,146,11,68,192,54,101,67.11979293676524,71.37749999999996,-29.14170706323479,0,-6.900000000000001,-6.000000000000003,37.78399999999996,0,0,1
124.572174,480,477.94035,False,True,False,10,4729787759611052016,480,0,0,0,16.646552264628088,12.75,14.046368119069061,2983.8990199661043,3690.375,3168.987510551499,299.4806928877181,495.0,283.9279256833139,-16177.556737756471,-501.0,-701.5722970686786,745.9747549915261,922.59375,792.2468776378747,41280,480,1856,0,159,16,16,248,41,105,124.57220239067016,110.71124999999996,-18.82704760932995,0,-2.1000000000000005,-14.59999999999998,49.38799999999997,0,0,1
58.352463,480,477.94035,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,11.625,14.637245957526728,2447.3360309494115,1672.625,2043.0790104187984,263.675191108288,463.5,266.96920711357257,-38934.87911370316,-514.5,-1297.3841771619273,611.8340077373529,418.15625,510.7697526046996,43680,480,2619,9,149,3,81,167,71,48,58.35242388793154,50.178750000000015,-29.938326112068605,0,-6.900000000000001,-8.8,53.811999999999976,0,0,1
76.50116,480,477.94035,False,True,False,12,3227158637709107807,480,0,0,0,16.5675186673947,11.625,16.153001187344014,2331.0568518062855,1648.125,1694.028386734431,213.16796465990623,501.0,216.26877997624223,-67523.70864207148,-544.0,-465.7943972352382,582.7642129515714,412.03125,423.50709668360776,44160,480,3649,1,178,2,44,176,79,3,76.50114971795186,49.44375,-22.5146002820483,0,-1.0,-8.200000000000003,58.77199999999999,0,0,1
99.29829,480,477.94035,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,12.375,15.091267911442078,3536.719382854249,3395.875,2499.018712322801,294.88300518127244,525.0,288.98892717978066,-3720.1212743655105,-515.5,-2006.6358567122827,884.1798457135623,848.96875,624.7546780807003,30240,480,2614,7,149,13,23,226,62,24,99.29830917185666,101.87625,-28.0299408281436,0,-6.1,-20.59999999999996,52.151999999999944,0,0,1
128.12808,480,477.94035,False,True,False,14,5915109719047708407,480,0,0,0,16.11031324715465,12.75,14.97506580071501,3186.7972505226044,3838.875,3143.58233993744,275.9939109939162,517.5,191.75186577374478,-5413.888061321257,-477.0,-8822.728895963146,796.6993126306511,959.71875,785.89558498436,27840,480,1730,0,157,4,4,285,30,88,128.12809560948352,115.16625000000002,-18.374154390516527,0,-3.0,-9.599999999999998,43.935999999999936,0,0,1
63.193954,480,477.94035,False,True,False,15,5272054156867806985,480,0,0,0,16.11335956432527,8.25,14.435335557566262,2255.1482474949653,1223.25,1579.7067370978234,233.12560775474387,466.5,224.4875571117149,-1255.2277451299828,-514.0,-1824.5334470412558,563.7870618737413,305.8125,394.92668427445585,49920,480,4716,4,161,2,96,123,94,26,63.193966094067264,36.69750000000001,-25.215533905932837,0,-2.8000000000000003,-7.600000000000004,62.11199999999995,0,0,1
118.29656,480,477.94035,False,True,False,16,5732409085252860246,480,0,0,0,16.218993866119423,14.25,14.16607588109709,2155.6977723545156,3313.125,2092.810379411946,197.7636178085166,475.5,214.87599202948678,-23332.80558803835,-442.5,-15273.86732234695,538.9244430886289,828.28125,523.2025948529865,43680,480,2686,0,140,15,77,179,69,28,118.29660137799249,99.39375000000008,-18.177148622007678,0,-2.1000000000000005,-10.599999999999994,49.77999999999994,0,0,1
81.95661,480,477.94085,False,True,False,17,1982489696262273526,480,0,0,0,16.300174265600642,12.0,14.575071785868099,2746.8872910810683,2385.375,2111.439915694583,290.40370291043956,522.0,281.4646717331482,-4848.254191477218,-567.0,-295.44489023558265,686.7218227702671,596.34375,527.8599789236457,42240,480,2894,6,170,10,43,154,97,87,81.95662951541621,71.56125000000002,-29.3086204845839,0,-4.8,-16.399999999999974,60.90399999999995,0,0,1
150.3786,480,477.94085,False,True,False,18,8944561668509527670,480,0,0,0,12.940531261045297,9.75,9.257748460268594,3845.247476615554,3783.75,3784.3011242295447,62.50030005754031,496.5,74.29407150899279,-29.47496786107782,-463.5,-42.50623107527477,961.3118691538886,945.9375,946.0752810573862,18240,480,992,0,154,1,2,315,8,0,150.3786702858022,113.51249999999999,-17.117829714197956,0,0,0,53.983999999999625,0,0,1
90.976776,480,477.94085,False,True,False,20,3773912459852365886,480,0,0,0,16.519902165756584,12.0,15.445371343910734,2335.6594271994827,2494.875,2047.1231913208806,250.27074583237902,430.5,211.00684636020773,-1391.5822967789204,-523.0,-471.51603048643034,583.9148567998707,623.71875,511.78079783022014,47520,480,3688,1,163,18,45,219,34,9,90.97687771435162,74.84624999999991,-19.393372285648535,0,-1.9000000000000004,-12.999999999999986,50.42399999999995,0,0,1
