#{"t_start": 1681991187.4965224, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
107.61688,2880,6884.179762,False,True,False,10,4776177605600518291,2880,0,0,0,15.240638776045907,11.333333333333334,14.125400166182732,17106.136331632217,16434.06250000063,15862.961523030357,1630.1067953157312,1291.5,1617.3851560894952,-2508.124649628448,-1036.0,-3429.573993816014,712.7556804846564,684.7526041666677,660.9567301262637,48960,2880,12389,16,192,232,1807,405,228,281,107.61713236922756,493.021874999998,-61.367080784633046,0,-25.100000000000012,-84.00000000000065,323.14800000000236,0,0,1
123.7388,2880,6933.207849,False,True,False,8,1385406852834697260,2880,0,0,0,14.316955822244624,10.75,14.235202693859621,28286.752459445364,22356.895833332383,14089.273621850618,1802.0309436713114,1521.0,790.1590234363549,-1673.7565214492204,-1341.0,-735.7803534146229,1178.614685810249,931.5373263888899,587.0530675771095,8640,2880,1512,6,418,30,1675,488,263,1611,123.73893708230271,670.706875000004,-64.76125250618514,0,-53.59999999999989,-94.6000000000008,284.68800000000044,0,0,1
100.518684,2880,6944.888895,False,True,False,9,9110300384569490378,2880,0,0,0,15.584897882512559,9.145833333333334,15.083420331443751,23660.340248465996,17160.958333333772,19985.900384518263,1824.1077329955428,1426.5,1919.5604185261516,-2640.9004762334907,-1243.0,-1629.9654789077204,985.8475103527575,715.039930555547,832.7458493549254,23040,2880,6176,4,323,164,1788,251,350,518,100.51846290538334,514.828749999999,-59.77797256769654,0,-41.19999999999996,-85.20000000000067,274.46000000000026,0,0,1
175.85902,2880,6967.477351,False,True,False,3,5397175496793533709,2880,0,0,0,13.607962254575435,13.125,13.602161789397512,31604.515513067265,31584.5625,8853.956451426395,1169.1717662633491,582.0,503.6495343487027,-871.5751930385148,-270.0,-294.0529355862671,1316.8548130444985,1316.023437500028,368.91485214276577,8640,2880,1064,0,90,0,2446,300,44,90,175.8592656042936,947.5368749999883,-14.86528137423853,0,-8.7,-112.60000000000106,243.78399999999982,0,0,1
45.236053,2238,6976.77448,False,False,True,2,8219955946569499251,2238,0,0,0,16.062107091400375,8.625,14.179310351532747,14092.458958851928,6205.812499999991,10357.781317783747,1268.7053091225446,594.0,1257.3484071707192,-1888.2724472771151,-617.5,-1624.0796131968295,587.185789952159,258.57552083333377,431.5742215743225,29094,2238,10509,16,109,119,1726,140,128,567,45.23612479115129,186.17437500000003,-41.64562625309287,0,-14.700000000000006,-25.99999999999994,167.58799999999928,0,1,1
111.209496,2880,6981.79886,False,True,False,4,4592018088693056317,2880,0,0,0,15.31016151537035,10.875,15.161801538126895,21309.985174656387,19519.854166666668,17147.90766273764,1771.4660777399013,1356.0,1430.7523434302043,-12244.659918583984,-1211.5,-40954.01246833407,887.9160489440175,813.3272569444556,714.4961526140673,40320,2880,7743,19,253,213,1771,344,280,0,111.20988098586099,585.5956249999975,-71.62433908483543,0,-29.400000000000027,-88.80000000000072,271.488,0,0,1
101.1833,2880,7001.391291,False,True,False,11,5107261144808590612,2880,0,0,0,16.0388987845274,9.4375,16.0388987845274,16224.99372808612,13317.25,13999.488035985736,1717.714920163216,1518.0,1709.8300869901095,-140479.04927379484,-1445.5,-668694.0312567431,676.041405336925,554.8854166666666,583.3120014994062,57600,2880,15873,10,260,397,1526,362,325,324,101.18362302052958,399.5175000000025,-67.52776187682336,0,-28.00000000000002,-61.80000000000034,364.91200000000407,0,0,1
68.2729,2880,7029.337687,False,True,False,1,4991936645051043972,2880,0,0,0,14.923696162852474,7.833333333333334,14.923696162852474,18944.36053276908,13013.64583333339,15076.002696481202,1770.449075116101,1431.0,1512.8584928551484,-2912.2032390899826,-1455.5,-3918.4854864251192,789.3483555320623,542.2352430555566,628.1667790200522,43200,2880,12447,41,219,341,1658,288,333,402,68.27309473089085,390.40937500000274,-102.21080661465325,0,-60.5999999999999,-94.80000000000081,276.84000000000026,0,0,1
11.593021,903,7045.208466,False,False,True,9,9096445057099572341,903,0,0,0,1.9375,1.9375,0,504.3125,504.3125,0,52.5,52.5,0,-68.5,-68.5,0,21.013020833333382,21.013020833333382,0,903,903,0,4,1,25,838,35,0,431,11.593053120858682,15.129374999999985,-6.247056274847713,0,-2.8000000000000003,0,63.475999999999914,0,1,1
143.88052,2880,7055.410253,False,True,False,0,5675925829132956439,2880,0,0,0,16.103204285595055,12.125,16.099885239915633,27786.0930626638,24631.8125,20484.631436679956,1651.6278429071722,1176.0,1234.7723134563696,-2175.8204611637784,-976.0,-4471.761307809633,1157.7538776109814,1026.3255208333298,853.5263098616613,20160,2880,3977,10,296,12,1930,480,152,349,143.88041892437488,738.9543749999916,-53.055861453750666,0,-35.8,-88.00000000000071,301.18400000000133,0,0,1
11.90465,870,7060.575158,False,False,True,3,4347064386537490803,870,0,0,0,15.35370163194799,7.0625,15.078884902870392,5333.618762302585,1660.125,3866.0055837548325,577.006665147287,250.5,624.812955955282,-372246.2411507154,-261.0,-595359.737654517,222.23411509594175,69.1718750000001,161.08356598978452,6960,870,2822,9,13,106,645,27,70,152,11.904656987347924,49.803750000000065,-19.67180807591246,0,-4.300000000000001,-8.8,54.39599999999992,0,1,1
94.769554,2880,7077.402105,False,True,False,5,2096643328428189150,2880,0,0,0,14.549546748630533,10.666666666666668,14.013368410501068,14476.183194131512,11811.270833333516,10611.953364521793,1621.5640850464601,1297.5,1525.442875182009,-4420.559369213884,-1149.5,-6738.203779114711,603.1742997554605,492.1362847222274,442.16472352173884,57600,2880,19920,17,232,223,1801,349,258,1159,94.76958697440831,354.33812500000255,-66.34860315354743,0,-21.30000000000001,-77.00000000000055,378.9280000000031,0,0,1
126.27988,2880,7158.62083,False,True,False,7,329092485507570181,2880,0,0,0,14.806614824144699,11.583333333333334,14.800108877445435,27738.80932250816,23452.645833333107,23990.345990997328,1371.1023070438073,1224.0,1163.0532555601208,-2097.3610955794747,-1033.5,-3120.722263214662,1155.7837217711826,977.193576388884,999.597749624891,20160,2880,5095,6,317,27,1935,374,221,58,126.27989703829446,703.5793749999975,-52.611992770232106,0,-50.39999999999989,-87.0000000000007,244.11199999999917,0,0,1
95.873344,2880,7163.380664,False,True,False,6,985794727970548438,2880,0,0,0,16.28528096443651,10.0625,13.899018948315602,12718.7144899595,17742.75,11392.025174560726,1506.8997932878424,1639.5,1223.1205396755033,-2720.6525461784845,-1514.0,-1988.063620100885,529.9464370816544,739.2812499999964,474.6677156066986,74880,2880,18009,17,391,148,1565,425,334,0,95.87360209586778,532.2825000000054,-82.81688742479531,0,-57.499999999999865,-84.60000000000066,267.87599999999975,0,0,1
102.30274,2880,7191.431579,False,True,False,10,2974302827919973117,2880,0,0,0,15.387957795407186,8.6875,14.693404449701722,19459.114147809603,15543.0625,16827.020562433827,1908.848047421569,1468.5,2065.8983025619455,-89376.21863491938,-1350.0,-227753.4685944104,810.7964228254016,647.627604166667,701.1258567680727,43200,2880,10571,0,282,336,1672,201,389,508,102.30253689001907,466.29187499999824,-56.78865365988661,0,-40.199999999999974,-85.20000000000067,329.7120000000011,0,0,1
89.624954,2880,7249.883815,False,True,False,8,3425441655323390410,2880,0,0,0,15.842548039741823,10.4375,13.70552876373633,11761.22598391018,13922.208333333334,10827.070091030982,1348.8183550885387,1246.5,1154.7040519083503,-2881.8723336471376,-1247.5,-5199.640922109349,490.0510826629235,580.0920138888846,451.1279204596221,74880,2880,20365,16,234,289,1752,347,242,28,89.62490891443588,417.6662499999976,-65.2687965133857,0,-25.30000000000003,-62.200000000000344,272.85200000000015,0,0,1
105.96118,2880,7289.756799,False,True,False,2,7153314779795450462,2880,0,0,0,15.271113776808807,9.875,15.271113776808807,17743.592308962918,15500.041666666848,17690.517855058613,1745.8985082691509,1398.0,1567.9899450057928,-3737.658769265587,-1262.5,-6661.419587466312,739.3163462067897,645.8350694444333,737.1049106274409,48960,2880,10127,4,213,397,1635,330,301,312,105.96143080051593,465.0012500000018,-54.35266519690439,0,-19.600000000000016,-80.0000000000006,324.7200000000019,0,0,1
105.777954,2880,7294.222081,False,True,False,4,4552839373347728346,2880,0,0,0,16.371852139027574,8.9375,16.026697105331895,24017.453885051727,18109.24999999992,20445.7235994447,1869.8846044070956,1329.0,1248.6243513231395,-2086.3136229828524,-1200.5,-1701.2771478518157,1000.7272452104955,754.5520833333533,851.9051499768626,28800,2880,7199,5,244,289,1779,240,323,114,105.77818675168209,543.2774999999966,-55.71237948990688,0,-32.600000000000044,-75.40000000000053,255.1039999999992,0,0,1
106.26233,2880,7313.51646,False,True,False,11,4460650505935540621,2880,0,0,0,16.52302903957157,8.875,16.51536883887146,19997.607869264746,16574.729166667337,18214.771019967946,1908.4832894945353,1489.5,1664.8788380374274,-6674.249250353618,-1337.5,-5483.752335069244,833.2336612193428,690.6137152777827,758.9487924986678,40320,2880,10405,1,302,283,1658,279,357,0,106.26235242648754,497.241874999998,-57.67576044107329,0,-34.000000000000036,-86.60000000000069,318.60800000000177,0,0,1
11.020876,813,7334.12957,False,False,True,8,2625162029129008686,813,0,0,0,12.691141789511585,8.0,10.801643917661268,3856.2825908074146,1527.7291666666667,1570.7167842976555,441.3620360490523,208.5,194.42430941729134,-647.3021676178133,-219.0,-971.3122771867112,160.67844128364203,63.65538194444439,65.4465326790685,13821,813,5289,9,15,74,618,55,42,0,11.020867334846228,45.83187499999992,-17.77867099092261,0,-3.4000000000000004,-4.000000000000001,45.47199999999994,0,1,1
110.373505,2880,7339.409995,False,True,False,1,2553870588643124188,2880,0,0,0,14.414378606961739,9.9375,14.012536550669191,20696.697572682366,19749.666666666657,16974.229415629445,1789.3216343705733,1330.5,1569.0660062511347,-3205.2743951684542,-1108.0,-6308.640063157272,862.3623988617668,822.9027777777831,707.2595589845621,40320,2880,8917,16,267,130,1851,345,271,268,110.37349519291014,592.4899999999913,-66.66502884254449,0,-26.60000000000003,-94.6000000000008,257.61599999999925,0,0,1
110.75169,2880,7354.626661,False,True,False,9,8142969912822965436,2880,0,0,0,16.549775341193673,10.0625,16.228570853175224,28916.87266680036,20622.312499999498,15285.58014666064,1808.7951582578044,1384.5,1000.7260633561549,-1780.2931206912144,-1199.5,-955.0807756035477,1204.8696944500284,859.2630208333347,636.8991727775255,17280,2880,2461,1,337,121,1794,331,296,395,110.7514807326904,618.66937500001,-53.84449060385247,0,-37.9,-90.80000000000075,228.3839999999996,0,0,1
122.06023,2880,7365.86713,False,True,False,0,3538800825147886898,2880,0,0,0,15.93045375876569,10.604166666666668,15.853314667434535,19662.756054232086,20002.875000000175,18240.66754260717,1794.6419183147948,1365.0,1897.3003718731109,-8319.87536220885,-1259.5,-16100.72397015385,819.2815022596739,833.4531250000127,760.0278142753034,48960,2880,11951,10,368,57,1784,412,249,0,122.06015446415662,600.0862499999923,-64.46532321505937,0,-35.500000000000014,-79.00000000000058,311.24000000000126,0,0,1
104.82376,2880,7372.315759,False,True,False,3,7132221547537574072,2880,0,0,0,15.819825965109064,10.333333333333334,15.700905678860059,24910.731879283936,16036.645833333669,21132.28370766349,1801.959341471645,1684.5,1574.959289317185,-15043.599886977274,-1506.5,-49371.70045860393,1037.9471616368419,668.1935763888991,880.5118211526449,28800,2880,7093,2,245,505,1464,205,459,0,104.82359040238342,481.09937499999864,-64.80183258569737,0,-27.50000000000004,-88.20000000000071,328.34400000000255,0,0,1
37.39203,2107,7385.778617,False,False,True,7,4749011146980101825,2107,0,0,0,16.305767166834496,8.625,16.305767166834496,14057.570424837802,3949.187500000034,9114.64694042101,1201.8857194957243,430.5,1211.0480940933364,-5285.664579135316,-452.0,-20179.050777540793,585.7321010349051,164.54947916666617,379.7769558508775,18963,2107,8110,14,54,128,1722,91,98,143,37.39189493280104,118.47562499999991,-32.42425540319424,0,-8.5,-27.599999999999934,174.39999999999955,0,1,1
69.79155,2880,7390.58796,False,True,False,5,8259052251863090369,2880,0,0,0,14.807318907492654,10.354166666666668,13.451118478989091,10148.642459414561,8795.666666666719,7285.542323398668,1191.5920993843317,1342.5,1346.3827884092884,-1914.39138943423,-1372.0,-1816.3968957047866,422.8601024755989,366.48611111111404,303.56426347494545,74880,2880,28510,19,196,434,1527,513,191,336,69.79179918810907,263.87000000000063,-68.5352048713457,0,-19.4,-107.20000000000098,350.01600000000184,0,0,1
7.4518294,794,7395.597338,False,False,True,11,3258385419488461549,794,0,0,0,15.27596859996495,1.5,12.247734808348236,3496.094185963992,222.1875,1822.496733262409,432.9419771566355,121.5,337.7476412786057,-477.601630259641,-137.5,-557.9932564087652,145.67059108183284,9.257812500000018,75.9373638859334,20644,794,8865,7,9,41,656,81,0,178,7.451823984634947,6.6656250000000155,-11.750681092190343,0,-4.9,0,54.69599999999981,0,1,1
123.59132,2880,7477.457675,False,True,False,6,7989156455287002837,2880,0,0,0,14.402988206107853,11.0,14.401857732331909,28041.62201163854,24141.0625,17549.337375594143,1605.0245769068074,1131.0,1401.637588422115,-2086.6796858748266,-964.5,-2438.852024766988,1168.4009171515852,1005.8776041666588,731.2223906497545,14400,2880,2870,0,283,77,1974,338,208,971,123.5903170720498,724.2318750000132,-41.95797256769679,0,-42.299999999999955,-105.00000000000095,206.56799999999956,0,0,1
18.339685,1159,7500.313178,False,False,True,3,279892518504218009,1159,0,0,0,14.17753463832087,1.5,13.09425426516747,5252.846034589426,508.2083333333333,2521.565891421494,485.7030877531052,49.5,464.45305830460296,-464.66118120093114,-60.0,-510.140546631413,218.86858477456016,21.175347222222133,105.06524547589572,17385,1159,7540,6,1,10,1109,33,0,293,18.339671056059768,15.246250000000048,-8.476223663640862,0,-2.1,0,105.3680000000001,0,1,1
87.31883,2880,7507.761482,False,True,False,10,2604989404487249350,2880,0,0,0,16.097846245093443,11.1875,14.731714431230087,14086.13857055752,14323.291666666539,12574.971378046695,1562.390175345229,1537.5,1608.771366910164,-49683.92948010138,-1404.5,-95462.22172364642,586.9224404398981,596.803819444446,523.9571407519499,63360,2880,19191,56,229,217,1533,665,180,647,87.31900379328994,429.6987499999977,-115.876727240262,0,-60.899999999999935,-68.20000000000043,339.19200000000217,0,0,1
98.37554,2880,7604.144864,False,True,False,2,2934384459736249045,2880,0,0,0,15.751626464455967,8.6875,13.478586493997486,15425.62601012068,11140.791666667268,13126.676018497295,1665.8207323901668,1318.5,1576.697013961496,-3526.431103760528,-1150.0,-4564.931314698683,642.7344170883455,464.19965277778306,546.944834104052,54720,2880,18412,1,161,440,1713,251,314,156,98.37555309466775,334.2237500000024,-47.15443143199607,0,-12.600000000000009,-77.40000000000056,393.18400000000264,0,0,1
109.83223,2880,7609.356277,False,True,False,4,4613772246941645003,2880,0,0,0,14.69099286988393,9.1875,14.689608581952722,26454.63241475701,19755.79166666661,19991.352867192847,1700.7090640808715,1273.5,1282.5737685722665,-1493.7199694293606,-1193.5,-1255.7344066381208,1102.2763506148913,823.1579861111139,832.9730361330361,14400,2880,4356,4,275,227,1817,265,292,999,109.83264809104183,592.6737499999989,-53.76586145375108,0,-43.59999999999997,-99.00000000000087,262.68799999999976,0,0,1
104.99566,2880,7652.670864,False,True,False,8,154787112130372754,2880,0,0,0,14.142073015122808,10.666666666666668,14.03318301754333,25976.16932636355,18999.68749999963,16604.23074933399,1791.9916135911537,1504.5,1567.007841552689,-53345.68004181538,-1456.5,-129781.0136314701,1082.34038859847,791.6536458333217,691.8429478889169,20160,2880,5100,18,368,151,1670,343,330,1143,104.99569916729254,569.9906250000065,-80.75242999624616,0,-46.69999999999998,-92.60000000000078,280.036,0,0,1
103.141975,2880,7658.209833,False,True,False,1,1481753245401053452,2880,0,0,0,16.16962981158203,10.375,15.586102575196263,23688.95362486029,18320.333333333336,15566.891768810143,1833.286698625283,1075.5,1485.6130835537015,-3396.8080122028086,-1043.0,-3505.290046833657,987.0397343691942,763.3472222222116,648.6204903670886,28800,2880,7320,11,246,152,1970,285,216,71,103.14229557747676,549.6099999999971,-54.30022653514039,0,-30.600000000000037,-87.80000000000071,241.94399999999857,0,0,1
76.19859,2880,7674.74673,False,True,False,9,8419186706583748779,2880,0,0,0,15.464908037431446,8.3125,14.642856614829151,11666.24080575169,7990.3125,8396.859313907698,1275.143115142352,1018.5,1163.6002524967423,-3201.985358146278,-1022.0,-2438.3587927486874,486.09336690630806,332.9296875000009,349.8691380794843,74880,2880,21263,17,134,334,1902,307,186,0,76.19785952172923,239.70937500000187,-55.71021786962278,0,-22.700000000000014,-80.4000000000006,376.2880000000059,0,0,1
70.717964,2880,7685.239068,False,True,False,0,9197638236631956108,2880,0,0,0,15.194268762412333,8.375,15.075897857892569,17651.5810057839,10396.89583333333,15314.134559020138,1770.7623656941369,1176.0,1550.281783067731,-12793.84495729573,-1098.5,-3517.389193009279,735.4825419076668,433.2039930555578,638.088939959167,48960,2880,15419,23,162,301,1870,264,260,130,70.71771029086395,311.90687499999973,-69.08061325481576,0,-39.50000000000002,-49.000000000000156,269.9799999999989,0,0,1
97.02278,2880,7703.141703,False,True,False,7,4299991617398481406,2880,0,0,0,15.338220060494885,10.4375,14.500386714348213,15719.245578698064,13173.08333333326,13163.523928869496,1612.9498861139919,1426.5,1418.0283524735933,-6884.689882311007,-1362.5,-9350.064238205096,654.9685657790889,548.878472222214,548.4801637028984,51840,2880,16789,8,281,309,1585,443,254,151,97.02278800365181,395.1925000000022,-61.359771978091146,0,-28.00000000000003,-70.60000000000046,346.9040000000025,0,0,1
12.796169,946,7705.771163,False,False,True,2,8524396279229746525,946,0,0,0,16.145519157244106,1.8125,16.137064992238777,8612.968490767731,504.875,9381.786635705035,703.2254428335499,48.0,763.2497030970407,-11621.008441475036,-64.0,-696.8636863377475,358.87368711532355,21.036458333333353,390.90777648771063,6622,946,1955,4,1,22,887,32,0,420,12.796149892106163,15.146249999999911,-6.137350647362942,0,-2.8000000000000003,0,70.56799999999977,0,1,1
103.08908,2880,7707.853529,False,True,False,5,8044583290447115673,2880,0,0,0,13.94703151723691,9.0625,13.945651646897598,25512.135957971146,18338.6875,19025.02413750034,1538.0446786681493,1390.5,1580.8925311103415,-1387.913946706087,-1209.0,-1528.2412452379324,1063.0056649154606,764.1119791666559,792.7093390625121,14400,2880,3822,0,389,28,1851,297,315,668,103.08903947409614,550.1606249999961,-55.222388155425094,0,-53.39999999999985,-90.80000000000075,267.7960000000003,0,0,1
98.02131,2880,7713.307483,False,True,False,11,5456503583578210208,2880,0,0,0,14.572536525570499,9.354166666666668,14.183582816966378,20645.797400010284,15981.312500000358,18450.299303039526,1700.363296118742,1506.0,1699.470638387602,-2424.361492090651,-1350.0,-2207.6098509989297,860.2415583337744,665.8880208333167,768.7624709599781,43200,2880,9141,9,255,348,1646,240,382,169,98.02137058441528,479.4393750000006,-66.77115149350696,0,-37.59999999999999,-76.80000000000055,289.8600000000006,0,0,1
45.57801,2441,7775.597894,False,False,True,10,5588118260552335398,2441,0,0,0,15.475146362059537,7.75,15.475146362059537,9797.62677952664,8456.08333333335,8529.41742209288,1099.744792472303,717.0,804.9598167818159,-2734.400187257439,-1369.0,-1957.1771141488507,408.2344491469393,352.3368055555583,355.39239258720687,63466,2441,14006,4,133,628,1367,140,169,0,45.57802994699143,253.68249999999705,-40.262320318049845,0,-13.200000000000003,-156.59999999999965,229.8479999999985,0,1,1
131.93913,2880,7790.796056,False,True,False,6,1288126081263836796,2880,0,0,0,15.40454144342097,12.1875,14.76535384631373,22196.756556332784,21361.9375,18133.454495723843,1722.6806710259982,1128.0,2081.6180063910792,-6015.856523194847,-945.0,-23302.82223751424,924.8648565138742,890.0807291666601,755.560603988496,40320,2880,9296,0,262,106,1920,432,160,279,131.93886451147694,640.8581249999977,-39.37693793113459,0,-23.100000000000033,-82.00000000000063,295.25200000000206,0,0,1
73.85138,2880,7814.34618,False,True,False,3,6520602094302440254,2880,0,0,0,14.530450752229171,9.1875,13.170179021470517,13003.860110857211,8900.833333333327,11645.348233881017,1442.4257056492438,1257.0,1148.1765512503603,-4486.356207212108,-1201.0,-4173.75587335935,541.8275046190491,370.8680555555589,485.2228430783753,74880,2880,18281,28,159,352,1763,318,260,0,73.85142304403371,267.02500000000236,-77.14046173579922,0,-31.300000000000033,-48.80000000000015,333.3240000000015,0,0,1
84.12827,2880,7917.086176,False,True,False,4,8841361052724355248,2880,0,0,0,15.061572655743849,9.4375,13.981602511878865,15605.924208537206,14339.374999999993,13162.839691655108,1640.35894466943,1509.0,1331.3413742726634,-3789.3457039067566,-1369.5,-6721.7267508420655,650.2468420223852,597.4739583333342,548.4516538189642,57600,2880,15087,24,282,237,1631,406,300,450,84.12807726464699,430.18124999999725,-82.9767864121174,0,-47.599999999999895,-86.40000000000069,291.56400000000104,0,0,1
109.05626,2880,7961.273414,False,True,False,8,1674539509052283780,2880,0,0,0,15.659868233990867,10.9375,15.659868233990867,20483.063667992723,18084.375,18682.882559497917,1817.8508223031256,1363.5,1610.755419503484,-5435.123724950427,-1281.0,-9674.032016144656,853.4609861663989,753.515624999995,778.4534399790782,43200,2880,10944,9,354,104,1774,369,270,100,109.05613161665845,542.5312500000076,-63.75846030004905,0,-34.40000000000003,-75.20000000000053,285.16399999999925,0,0,1
136.30841,2880,7967.480502,False,True,False,1,8945982934092490752,2880,0,0,0,16.62265787891435,11.4375,16.62265787891435,28129.38288516636,24164.5,19566.999607279104,1737.6148305470213,1143.0,1623.1584362057501,-121458.9501783198,-934.5,-442264.45352172287,1172.0576202152818,1006.8541666666752,815.2916503032982,23040,2880,4754,0,270,83,1964,364,199,234,136.30798845873045,724.9349999999973,-41.00306924761556,0,-17.40000000000002,-104.20000000000094,255.51599999999988,0,0,1
130.51514,2880,7984.900053,False,True,False,9,6532055847846413863,2880,0,0,0,12.808060438904844,11.5625,12.64907003121947,27719.44309199578,23852.125,5695.116581686598,1349.272013248425,1240.5,600.2325079014254,-1109.757759569956,-1066.5,-395.11771792683743,1154.9767954998192,993.8385416666725,237.29652423694154,5760,2880,654,0,309,93,1914,301,263,1467,130.51462452141644,715.5637499999981,-47.24400287150008,0,-32.700000000000045,-97.00000000000084,244.46799999999982,0,0,1
104.984215,2880,7998.728976,False,True,False,0,9046609236427661982,2880,0,0,0,15.264414863344875,10.708333333333334,15.056421799687659,17929.310787693757,14900.666666666853,15289.925939429224,1680.6502858360736,1416.0,1339.550729488867,-5863.255437021899,-1216.5,-4492.133432394154,747.0546161539027,620.8611111111127,637.080247476218,51840,2880,13545,12,267,221,1676,464,240,9,104.98421236591561,447.02000000000163,-63.25472580451075,0,-15.100000000000012,-52.400000000000205,313.6400000000011,0,0,1
95.74372,2880,8019.893682,False,True,False,7,8459379592371317443,2880,0,0,0,14.202323279035948,9.291666666666668,13.9733281227164,15394.29556672968,8708.229166666886,11350.83497574802,1574.2301613821094,928.5,1478.3491968912285,-4371.671080034731,-872.0,-4303.0043480914765,641.4289819470529,362.842881944445,472.95145732283356,63360,2880,19405,5,95,368,1950,305,157,130,95.74326007507696,261.2468750000006,-36.29531454954204,0,-5.9,-52.60000000000021,408.0080000000053,0,0,1
93.475296,2880,8022.826697,False,True,False,2,4343377069022185079,2880,0,0,0,14.791768590993264,10.25,14.375685600922132,12580.799889727446,14832.499999999987,11545.40963705425,1464.8392813807184,1425.0,1236.6455716155901,-2746.3708438752274,-1288.0,-3827.710000649771,524.199995405313,618.0208333333342,481.0587348772611,69120,2880,17499,22,235,286,1639,446,252,46,93.47548557447597,444.9750000000027,-75.41408655314095,0,-41.49999999999996,-69.00000000000044,301.79200000000117,0,0,1
61.746593,2880,8025.19011,False,True,False,5,170791187659775652,2880,0,0,0,15.556640023467398,8.25,14.085561336903812,13778.401675565965,7299.770833333334,9929.627165257732,1598.2174295540822,1237.5,1307.890720959252,-7646.491732900933,-1355.5,-9292.720925809705,574.1000698152518,304.15711805555577,413.7344652190745,66240,2880,18644,13,260,323,1667,409,208,337,61.746506407809804,218.9931249999986,-62.65408655314157,0,-25.000000000000007,-120.80000000000118,359.9400000000007,0,0,1
73.245056,2880,8030.61356,False,True,False,11,2170270800400250756,2880,0,0,0,16.42909806248456,8.5,16.067531314687002,26807.614473614078,15634.604166666653,12883.27990418222,1684.6807080268475,1396.5,965.7251085279726,-1658.8600777497072,-1422.5,-1220.9048722136847,1116.9839364005857,651.4418402777775,536.8033293409242,11520,2880,2235,17,374,121,1788,229,351,1169,73.24510501056487,469.03812499999873,-78.73949493661128,0,-68.69999999999975,-71.80000000000048,189.6719999999999,0,0,1
77.29273,2657,8066.829403,False,False,True,10,3078433757001171514,2657,0,0,0,14.568639502137883,8.354166666666668,14.124452840393015,10009.48342352392,9095.687499999996,8169.947134233012,1194.0037604588981,946.5,1091.3255834370464,-2507.254168261851,-958.0,-2089.1104588552607,417.06180931349166,378.9869791666674,340.4144639263753,69082,2657,19593,10,100,392,1759,161,235,379,77.29290383335926,272.8706250000014,-46.26120199984616,0,-19.30000000000001,-46.20000000000012,302.64800000000025,0,1,1
94.39595,2880,8108.129637,False,True,False,6,4055127066425130441,2880,0,0,0,14.77216294658572,11.0,13.395601160424572,13301.474106061256,15968.999999999995,12278.628647234284,1497.7998129747398,1458.0,1363.5217588447117,-2906.930575710919,-1255.5,-4797.039229282835,554.2280877525491,665.375000000005,511.6095269680964,60480,2880,13370,12,291,199,1661,462,255,749,94.3960161175709,479.07000000000414,-65.54590329457191,0,-33.10000000000004,-86.60000000000069,272.55199999999945,0,0,1
51.820103,2880,8134.643281,False,True,False,3,3451790108670663571,2880,0,0,0,14.774051749014589,9.8125,14.522780011203501,11208.61616071355,6880.125000000005,9289.474252574071,1312.6193950535906,853.5,1466.3966733034003,-2328.9361125061487,-636.5,-3258.9794817576403,467.0256733630563,286.6718749999993,387.0614271905853,74880,2880,23161,5,89,223,2174,209,180,0,51.82015747018235,206.40375000000137,-33.07880517890349,0,-11.099999999999998,-148.40000000000012,297.09600000000125,0,0,1
46.118893,2302,8178.656489,False,False,True,4,3227602828170254359,2302,0,0,0,15.288225692372434,9.25,15.036507603134389,9527.682428613158,8422.687500000004,8910.267301806438,1225.96689784455,931.5,962.1523347616026,-2295.6619960789226,-1099.0,-1263.5759269149169,396.98676785888796,350.9453125000008,371.2611375752696,57550,2302,14902,34,188,198,1415,313,154,797,46.11889373209092,252.68062499999982,-76.46326260745316,0,-52.999999999999936,-41.00000000000004,194.49599999999856,0,1,1
38.557014,1815,8200.940392,False,False,True,0,6323008769749170325,1815,0,0,0,13.737259391711579,7.9375,13.46814436440481,8034.828631882603,4358.645833333336,5756.245808633813,992.5708295742025,675.0,864.7461239102632,-1323.4828218104997,-1189.0,-1464.1050578151828,334.78452632844613,181.61024305555577,239.84357535974183,47190,1815,16493,10,159,428,912,162,144,0,38.55694249399934,130.75937499999944,-44.69772003600221,0,-2.4000000000000004,-37.39999999999999,185.07999999999902,0,1,1
89.06823,2880,8282.154117,False,True,False,8,3640175156574679192,2880,0,0,0,15.876170777598242,8.5625,14.283736465612234,15294.398844318248,13973.937500000004,13028.39881741851,1612.9264556040514,1719.0,1449.7320044428043,-10598.660811931402,-1550.5,-3365.028504516895,637.2666185132564,582.247395833331,542.8499507257726,51840,2880,14326,22,233,465,1457,260,443,475,89.0683380575982,419.2181250000039,-88.51609665440962,0,-35.700000000000024,-74.20000000000051,313.60799999999995,0,0,1
