#{"t_start": 1679932679.3240867, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
83.72482,2880,4214.220927,False,True,False,21,9046382004344914837,2880,0,0,0,16.302442681934057,9.0,16.25590665448571,21139.001624035664,12464.187499999993,13956.865700190747,1558.0025142340437,1647.0,1784.1112067625313,-8836.517374500436,-1493.0,-3743.4973235218126,880.7917343348239,519.3411458333381,581.5360708412853,175680,2880,16363,8,450,58,1330,970,64,677,83.7248990262681,373.9256250000037,-64.9362308423908,0,-48.49999999999997,-124.80000000000123,366.66000000000184,0,0,1
86.85637,2880,4229.42773,False,True,False,8,4038747424006414040,2880,0,0,0,16.289981524202673,9.9375,14.216111760271758,13087.029152579571,12804.583333333334,10697.539125301728,1207.8079325362235,1330.5,958.5740457035997,-4629.48708890094,-1150.0,-4104.364165105031,545.2928813574894,533.524305555553,445.7307968875717,308160,2880,28392,13,322,62,1682,715,86,128,86.85610354012046,384.1374999999978,-59.276878759277736,0,-21.099999999999998,-99.20000000000087,316.5760000000009,0,0,1
25.022776,1590,4294.342196,False,False,True,13,5661229119657645662,1590,0,0,0,15.656626695678046,9.0625,13.86511731458229,8882.083892951652,4561.083333333332,8408.5464855225,949.0970605646454,823.5,993.1721593978509,-38981.294705006556,-1690.5,-1716.2769117329913,370.08682887298727,190.0451388888889,350.3561035634353,138330,1590,10741,15,502,53,500,491,29,498,25.022976073563456,136.8325000000004,-66.16664355861887,0,-20.400000000000013,-53.40000000000022,153.27199999999962,0,1,1
113.372375,2880,4356.542661,False,True,False,9,7935730724560856323,2880,0,0,0,16.569557195592026,10.3125,15.410672345861835,25180.20767087887,20495.666666666468,19167.805944989384,1707.057806623196,1323.0,1515.9358175697553,-9137.97354470358,-1127.5,-3951.276998754946,1049.1753196199627,853.9861111111112,798.6585810412249,144000,2880,7833,1,322,103,1620,786,48,372,113.37354714350265,614.8700000000055,-43.42471713899334,0,-28.900000000000045,-98.60000000000086,236.2959999999996,0,0,1
125.49507,2880,4425.929949,False,True,False,18,5942811945065171180,2880,0,0,0,11.487648619953186,9.75,9.396230782553047,20985.743308307963,20827.25,20713.785711508455,373.6693360715856,1605.0,318.1655450417002,-192.4684689943102,-1411.5,-130.55353454134428,874.4059711794738,867.8020833333239,863.0744046461833,120960,2880,7955,0,470,1,1350,1048,11,0,125.49454991023471,624.8175000000006,-52.850200538587,0,-140.99999999999963,0,321.9999999999991,0,0,1
93.01543,2880,4430.164729,False,True,False,15,6629495818364826889,2880,0,0,0,15.836649280525279,10.125,13.617594484991569,17707.312867245273,15612.708333333332,13529.12769989501,1552.542063186819,1491.0,1435.312933369548,-6552.97290597562,-1388.0,-2249.749578132317,737.804702801851,650.5295138888889,563.7136541622916,276480,2880,16070,8,377,134,1418,892,51,51,93.01559795001705,468.3812499999984,-58.87966229989483,0,-35.60000000000002,-107.20000000000098,291.39200000000096,0,0,1
67.70848,2880,4464.236006,False,True,False,3,4418468347491149040,2880,0,0,0,16.66356091880725,8.8125,14.209161098795981,12866.418220647982,6033.125,9543.00057971048,1331.0631131739283,1230.0,1422.004369491207,-2569.2486875317177,-1152.5,-1671.2009914900548,536.1007591936691,251.38020833333397,397.62502415459875,279360,2880,25026,32,208,203,1634,786,17,913,67.70876762270957,180.99375000000103,-74.47314426374014,0,-29.29999999999999,-60.200000000000315,389.2320000000017,0,0,1
139.38467,2880,4493.222846,False,True,False,22,7854329122943314211,2880,0,0,0,16.100496528394046,10.1875,15.112947283061242,24235.26362019908,25266.875,20885.009318369528,1752.5283837010402,825.0,1860.5806517744932,-27393.81647380746,-586.5,-31352.299180712835,1009.8026508416224,1052.786458333309,870.2087215987301,126720,2880,6236,0,109,173,2078,490,30,756,139.3842963604898,758.0062499999975,-21.852471837067462,0,-20.700000000000028,-76.00000000000054,196.8520000000004,0,0,1
83.88754,2880,4496.848514,False,True,False,16,8067059817270670788,2880,0,0,0,15.75988667572301,10.375,15.33260821542746,16548.917546037996,9847.6875,12972.636911975795,1390.6046764603173,1275.0,1463.4902505050911,-944868.8343953615,-1529.0,-2672.235186072511,689.5382310849137,410.32031249999983,540.5265379989912,207360,2880,15212,5,329,338,1377,812,19,1375,83.88761884423579,295.43062500000144,-51.736911934581265,0,-6.199999999999999,-38.0,303.83199999999744,0,0,1
97.73293,2880,4555.349792,False,True,False,1,7634208958675629713,2880,0,0,0,16.416274982738422,10.875,16.416274982738422,15486.485682628963,14315.208333332896,12283.3879839494,1700.867634742196,1353.0,1700.319352349961,-42464.417980115315,-1326.5,-3305.5911043016,645.2702367761899,596.46701388889,511.80783266455916,192960,2880,19325,14,354,111,1537,826,38,691,97.73264797352117,429.4562500000021,-62.35236215887155,0,-24.200000000000006,-120.40000000000117,363.89200000000267,0,0,1
94.86195,2880,4579.030154,False,True,False,23,2010867000809767439,2880,0,0,0,16.59222749663869,10.333333333333332,14.943067178911777,20856.827062572527,16716.62500000045,16824.19448349162,1754.1600099476316,1476.0,1474.5718731794018,-27726.138917798693,-1323.0,-5812.213008199913,869.0344609405018,696.5260416666711,701.0081034788208,158400,2880,13281,12,362,102,1458,908,38,261,94.86193934001099,501.49875000000117,-61.70711395993555,0,-30.900000000000023,-143.80000000000038,304.0800000000005,0,0,1
113.421425,2880,4595.383667,False,True,False,11,649515172919821594,2880,0,0,0,16.66347106013299,10.5,16.620417297264396,22606.489512434295,19711.49999999981,17320.73368911272,1747.5193592482092,1674.0,1405.8817520998625,-921199.5324074816,-1456.0,-1279097.0632623911,941.9370630180741,821.3124999999902,721.6972370463624,100800,2880,9949,1,445,76,1266,1068,24,725,113.42129894881721,591.3450000000036,-55.017206307095734,0,-47.19999999999991,-90.20000000000074,281.6000000000017,0,0,1
123.98964,2880,4626.884471,False,True,False,20,912806470325118115,2880,0,0,0,11.826709047217424,9.75,9.56601884235121,17811.66396650752,18301.0625,18330.5440451484,306.4728814678289,1267.5,337.3555213164718,-152.7759099186413,-1087.5,-175.44130386092075,742.1526652711319,762.5442708333358,763.7726685478484,138240,2880,7451,0,362,1,1690,809,18,0,123.9889358815907,549.0318750000065,-41.410259710444095,0,-108.29999999999933,0,344.61200000000053,0,0,1
112.504295,2880,4656.331395,False,True,False,2,1733081505784528264,2880,0,0,0,16.250780268832425,10.395833333333334,14.861431098473743,17982.71064242418,17983.89583333384,15704.603128060455,1429.518058689068,1234.5,1788.0962248380615,-3242.4273673378784,-995.5,-2107.1883548545516,749.2796101010358,749.328993055554,654.3584636691867,224640,2880,12463,10,249,119,1708,765,29,906,112.50359653620752,539.5168750000023,-48.32329578275553,0,-16.000000000000004,-123.80000000000122,323.6280000000013,0,0,1
123.97449,2880,4660.795718,False,True,False,14,6606834046439041289,2880,0,0,0,16.192371171538774,9.9375,15.476183323138615,25374.614738815944,20788.6875,20936.767809605655,1802.93433888637,1606.5,1109.1487390882082,-10315.039069515085,-1450.5,-1293.3297548625574,1057.2756141173272,866.1953125000026,872.3653254002343,97920,2880,3894,0,397,173,1257,1035,18,664,123.97520422217848,623.6606249999996,-51.13739966693361,0,-28.200000000000045,-75.20000000000053,274.728,0,0,1
104.18374,2880,4673.317525,False,True,False,5,3767500340675252705,2880,0,0,0,16.287567040581322,9.75,14.667247025254692,16143.206000341826,16352.124999999844,14550.14325775323,1191.4158228991885,1105.5,1214.8377505380797,-16624.27919880324,-896.0,-4029.849580839549,672.6335833475998,681.3385416666592,606.2559690730552,267840,2880,16164,14,252,28,1933,569,84,76,104.18467334421037,490.5637500000014,-52.21570993473416,0,-12.499999999999996,-52.80000000000021,252.05999999999804,0,0,1
63.947968,2074,4677.530302,False,False,True,17,3949120468113920147,2074,0,0,0,16.666209693807605,9.8125,14.788828213415025,9601.346516270441,5640.375,8450.297039852854,822.5714156497058,657.0,799.8780615125133,-12380.048298607557,-1330.5,-3508.033827416275,400.0561048446028,235.0156249999984,352.09570999386864,174216,2074,14874,0,393,101,1153,416,11,0,63.947713627510815,169.21125000000256,-37.73296823493774,0,-0.30000000000000004,-18.199999999999967,270.70799999999736,0,1,1
54.69275,2355,4684.114514,False,False,True,10,6355239799986136647,2355,0,0,0,16.66591990840585,9.8125,16.128668471696887,11820.424346970149,7252.375000000004,9642.177677336165,1089.2665752749922,783.0,700.8149788255258,-3407.0657818497853,-792.5,-1577.7686989927438,492.5176811237371,302.1822916666691,401.75740322233906,190755,2355,15270,8,222,47,1563,508,7,523,54.69291324294359,217.57125000000016,-36.33777054234163,0,-27.500000000000025,-26.999999999999936,201.42399999999893,0,1,1
109.7288,2880,4708.147941,False,True,False,12,6183770516118833100,2880,0,0,0,16.310402679905447,10.4375,15.990779095775261,21777.300055779087,16907.83333333334,14800.889874748236,1712.6084080923445,984.0,1735.2575174386848,-9706.319971670135,-1203.0,-98935.65849669387,907.3875023241222,704.4930555555496,616.7037447811737,126720,2880,9125,9,316,128,1821,556,50,566,109.72842641112281,507.235000000003,-49.55644153326357,0,-11.400000000000004,-54.40000000000023,266.4919999999995,0,0,1
92.206795,2444,4756.353322,False,False,True,4,7396233168832988348,2444,0,0,0,15.448873872882228,10.625,15.31182825617493,15061.524938408904,16120.0,16653.104078626195,1419.1816383722485,675.0,1110.4004038048517,-2890.9191996707514,-689.5,-2113.9683213045896,627.5635391004059,671.6666666666648,693.8793366094233,163748,2444,10360,10,147,119,1725,436,7,274,92.20737157627674,483.6000000000019,-33.62777054234136,0,-17.199999999999996,-77.60000000000056,198.07199999999978,0,1,1
117.0129,2880,4851.662381,False,True,False,0,5595227450766711102,2880,0,0,0,13.232128491860095,9.5625,9.08988938415607,19170.737677119854,18992.4375,18733.490770218603,369.62495320995765,1582.5,335.28006033503544,-202.99104901380107,-1402.5,-144.60444999112306,798.7807365466149,791.3515625000107,780.5621154257772,120960,2880,8631,0,467,1,1380,1009,23,0,117.01166850667751,569.7731250000097,-52.76711395993604,0,-140.0999999999996,0,325.1640000000037,0,0,1
96.16181,2880,4851.662381,False,True,False,6,6219540484397149812,2880,0,0,0,16.268680788983623,10.25,14.7407798720629,22046.234923726985,17929.437500000004,17067.1774326846,1833.9602745144712,1434.0,1564.4055946779988,-100343.51600822824,-1525.5,-8319.953220161273,918.593121821945,747.0598958333306,711.1323930285253,161280,2880,12885,30,395,87,1486,808,74,870,96.16145037225398,537.8831249999981,-87.29442276647848,0,-33.300000000000004,-99.60000000000088,259.2799999999991,0,0,1
105.86002,2880,4851.662381,False,True,False,7,48563862895646263,2880,0,0,0,16.192074541481567,9.9375,14.950333104663994,15538.48746165849,20418.749999999665,15611.788645325863,1417.256618979215,1417.5,1344.2345632301149,-379307.6567695326,-1215.5,-376643.40586273035,647.4369775691209,850.7812500000051,650.491193555244,218880,2880,15461,14,366,13,1590,849,48,66,105.8602430307812,612.562500000008,-62.521041815311705,0,-41.299999999999976,-82.20000000000063,208.61999999999924,0,0,1
114.97881,2880,4851.662381,False,True,False,19,7203136108626682735,2880,0,0,0,16.641907729821362,10.0,16.41457998747837,28698.857879634506,20899.89583333365,19239.545750221812,1733.4666351092742,1372.5,1157.5169115005442,-19050.56952699039,-1175.5,-1287.3759691940068,1195.7857449847575,870.8289930555583,801.6477395925732,89280,2880,4145,4,339,87,1601,783,66,1551,114.97792650245148,626.9968749999882,-49.33731598529156,0,-18.700000000000014,-92.00000000000077,222.90799999999925,0,0,1
83.184525,2880,4851.662381,False,True,False,21,3905223427002651362,2880,0,0,0,16.666441272933895,9.854166666666668,15.595716515053043,24548.197825288065,18881.81249999968,19197.87790172391,1984.847006227488,1758.0,1921.921212781093,-4636.368495044344,-1638.0,-3634.891048015309,1022.8415760536751,786.7421874999953,799.9115792384973,135360,2880,6565,33,425,88,1285,926,123,656,83.18468732584654,566.4543749999947,-98.8102510449271,0,-60.29999999999983,-106.40000000000097,198.16399999999996,0,0,1
9.013853,1230,4862.159815,False,False,True,11,1196953416001692090,1230,0,0,0,16.214080209634222,9.25,14.559146999113194,7702.098083221552,4049.1875,5015.960355355981,801.7170214079355,507.0,649.4908506470944,-4966.720385007436,-857.5,-1047.7133517200807,320.9207534675659,168.71614583333402,208.9983481398318,59040,1230,5280,55,150,15,689,304,17,1571,9.013823745343295,121.475625,-87.37268252794033,0,-45.70000000000003,-40.80000000000004,106.48000000000009,0,1,1
125.07099,2880,4867.109727,False,True,False,8,3438001809522629652,2880,0,0,0,15.696156118407957,10.25,15.4289780781076,14218.484517744102,20669.25,16280.490571197082,1141.1167624405043,967.5,914.8064508906892,-3246.928932037826,-895.0,-3007.7081631700908,592.4368549060026,861.218750000003,678.3537737998812,267840,2880,11582,10,261,28,1954,609,18,487,125.07073653589417,620.0775000000018,-43.87708078463338,0,-31.900000000000052,-42.80000000000007,248.92400000000097,0,0,1
4.072392,757,4873.930984,False,False,True,12,1061419955095931832,757,0,0,0,15.224861582363664,5.5625,14.32910204664919,4610.1799892584595,836.875,2876.374521472196,521.5095685697959,150.0,413.48297384529724,-29205.21799182302,-164.5,-431.703733822602,192.09083288576971,34.86979166666672,119.848938394675,45420,757,5822,10,31,1,634,62,19,135,4.072390151901638,25.10624999999997,-17.35190908859009,0,-13.899999999999997,0,30.579999999999995,0,1,1
18.330229,1223,4930.898979,False,False,True,14,4308871221313643316,1223,0,0,0,15.530663280841814,10.125,14.78700894210557,9745.945706322129,3591.2708333333317,7079.698879201975,817.0110962806981,460.5,976.0339314042905,-26841.600554943117,-475.5,-251191.4198949277,406.08107109675916,149.63628472222234,294.9874533000806,62373,1223,5313,9,133,9,781,275,16,264,18.330231994286834,107.73812499999994,-27.052733034279147,0,-32.10000000000004,-31.19999999999992,92.596,0,1,1
89.820206,2880,4931.895663,False,True,False,13,24264419432667709,2880,0,0,0,15.623776791610746,10.0,15.483276350093979,17674.845255917055,15503.54166666663,17087.057024454254,1654.3392401992924,1029.0,1189.7526376841342,-18432.544742540005,-1362.5,-28634.562669647126,736.4518856632234,645.9809027777993,711.9607093522624,328320,2880,11743,26,371,45,1796,598,44,729,89.820577264648,465.1062500000012,-73.8267864121189,0,-21.19999999999999,-59.400000000000304,228.24399999999847,0,0,1
123.07027,2880,4992.482324,False,True,False,9,8469247270956183818,2880,0,0,0,15.448999406148003,10.125,15.246678199207308,17933.606085691466,20300.5,18227.271891179753,1421.6208354197022,943.5,1454.477263082363,-3701.5324766863846,-810.0,-3795.427053210644,747.2335869037906,845.8541666666616,759.4696621324886,167040,2880,11578,0,193,154,1922,593,18,148,123.07044156302328,609.0149999999926,-28.4283506218544,0,-18.300000000000022,-72.20000000000049,248.3359999999978,0,0,1
109.85736,2880,5064.81715,False,True,False,18,5320700125329455124,2880,0,0,0,16.654939892756115,10.375,15.210043230884041,19675.205510342614,18598.43750000057,16452.38705270743,1898.3666771442984,1659.0,1797.47359986527,-41753.653580999526,-1638.5,-4285.318248356183,819.8002295976211,774.9348958333485,685.5161271961422,158400,2880,11816,5,478,113,1234,994,56,1012,109.85773945484267,557.9531249999987,-63.97068827093981,0,-44.89999999999994,-121.60000000000119,331.6640000000017,0,0,1
74.55352,2880,5069.547022,False,True,False,15,3185351522439022621,2880,0,0,0,15.955007853853312,9.75,14.803467572168016,27726.93680953593,14211.91666666647,17977.081820557738,1842.8435644871363,1942.5,1553.685678829004,-32263.118168462126,-1957.5,-3901.4155369169284,1155.289033730645,592.163194444448,749.045075856572,100800,2880,5712,15,574,87,1076,961,167,554,74.55326395544338,426.35750000000246,-90.08191626733934,0,-56.39999999999996,-149.80000000000004,317.24400000000117,0,0,1
87.08408,2880,5109.365858,False,True,False,3,1473331438461162640,2880,0,0,0,15.894521818677177,9.958333333333334,14.612354301933713,16447.895018806048,16367.104166666655,17873.67041445411,1443.9845881973679,1392.0,1262.2039574528812,-9663.613251724515,-1470.5,-2719.1390990421546,685.3289591169341,681.9626736111132,744.7362672689228,216000,2880,14157,38,357,89,1485,894,17,217,87.08461439395766,491.0131250000083,-92.4134386362543,0,-67.69999999999975,-41.00000000000004,232.60799999999878,0,0,1
103.97372,2880,5140.114023,False,True,False,22,7719605664673528146,2880,0,0,0,16.426102740217406,9.8125,15.056966354983265,16395.373515466737,18758.5625,17368.331899321285,1373.34010511167,1423.5,1191.3086370420497,-3218.2922045062596,-1197.0,-5492.375100065175,683.1405631444496,781.6067708333367,723.6804958050498,218880,2880,10359,0,354,90,1523,877,36,580,103.9739974506176,562.7568749999956,-44.98089029629564,0,-43.49999999999994,-71.60000000000048,221.16800000000032,0,0,1
108.690895,2880,5143.927225,False,True,False,16,7877216567174520629,2880,0,0,0,16.46108388963812,10.0625,14.741417038337643,14263.144291536924,16237.395833333369,15134.036826887448,1392.5058722089445,1357.5,1106.8431695613017,-4314.803561153219,-1139.5,-1617.7650913814682,594.2976788140592,676.5581597221943,630.5848677869795,259200,2880,13587,7,308,111,1560,883,11,255,108.6905515633356,487.1218749999937,-49.39456561997697,0,-34.90000000000002,-39.60000000000002,288.9160000000005,0,0,1
141.15105,2880,5207.095362,False,True,False,1,3774195871892446564,2880,0,0,0,16.304031685170777,10.375,16.08758765165768,26799.49126556105,25511.75,19891.910923398365,1792.4841945475193,655.5,1485.9192236668323,-250252.43347581493,-463.5,-213259.3516525058,1116.6454693983476,1062.9895833333355,828.8296218082656,89280,2880,5772,0,97,115,2242,415,11,616,141.15030603980713,765.3524999999961,-17.250663761154716,0,-16.80000000000002,-95.00000000000081,210.59999999999982,0,0,1
37.961895,1504,5223.170324,False,False,True,8,986472810948036641,1504,0,0,0,16.558123906736714,10.125,13.418559417675871,9130.952790891151,4381.5625,6044.718241838123,665.9988567580046,330.0,753.7603115102265,-2592.155938249255,-1276.5,-673.2679583829289,380.45636628714004,182.56510416666532,251.86326007658647,153408,1504,9888,0,391,69,846,176,22,0,37.96153809072993,131.44687499999984,-33.3896464556282,0,0,-19.199999999999964,148.91199999999947,0,1,1
116.45816,2880,5235.025507,False,True,False,23,6609326693017333793,2880,0,0,0,16.632054850465536,10.500000000000002,14.142616674666591,19195.72285253073,19748.4166666667,17556.674300403138,1572.3890779941655,1557.0,1474.401084816275,-22019103.089135267,-1405.5,-2610.264859675434,799.8217855221155,822.8506944444424,731.5280958501312,227520,2880,10293,3,432,59,1390,954,42,734,116.45808887105333,592.4524999999998,-55.51196677367819,0,-36.300000000000004,-92.00000000000077,290.1080000000006,0,0,1
3.649328,684,5238.918225,False,False,True,15,4215170262582935784,684,0,0,0,16.450773539849642,7.0,12.78601375210792,6199.421360862092,812.7083333333334,2113.48906564299,526.578283295169,214.5,233.52549143721563,-34719.4745910023,-225.0,-970.9796060618324,258.3092233692542,33.86284722222223,88.06204440179104,30096,684,2578,9,52,4,498,99,22,237,3.6493283435852364,24.381250000000016,-18.49327993848858,0,-8.1,0,24.107999999999997,0,1,1
135.24707,2880,5292.674628,False,True,False,20,9096904516486139033,2880,0,0,0,16.296043928976264,10.541666666666668,16.20151271085317,23689.7806951116,24209.25000000067,22565.547746506818,1893.0666448982745,1132.5,1834.219493218009,-45957.47275449887,-914.0,-2019.746773927896,987.0741956295906,1008.718750000024,940.2311561044544,169920,2880,7767,2,213,174,1769,689,33,551,135.24702898557402,726.2775000000103,-35.53932608655959,0,-32.30000000000005,-96.00000000000082,249.04400000000044,0,0,1
96.2292,2880,5328.634253,False,True,False,2,508637860470673231,2880,0,0,0,16.304991892716554,9.0625,15.581357882535523,16721.76252540626,12797.625,14153.197787138124,1538.1215586658466,1251.0,1268.199746021817,-21268.75526483952,-1334.5,-2211.7428809987914,696.7401052252621,533.2343749999923,589.7165744640854,198720,2880,20618,10,334,175,1554,780,27,119,96.22887849311228,383.92875000000356,-55.43147904132565,0,-21.70000000000002,-27.199999999999935,297.7759999999987,0,0,1
102.336815,2880,5348.467407,False,True,False,5,417589957402991334,2880,0,0,0,15.955147402496603,10.3125,15.955147402496603,17436.3516220103,18776.43750000012,12454.798906339043,1616.6085241658811,1660.5,1366.1790344270291,-305519.3972783673,-1661.0,-3425.4204682796417,726.5146509171342,782.3515625000149,518.9499544307928,167040,2880,17109,29,445,82,1238,1065,21,773,102.33717764652778,563.2931250000022,-90.42205912083831,0,-55.39999999999999,-100.20000000000088,296.7520000000001,0,0,1
111.68406,2880,5353.520338,False,True,False,17,5638644931853372563,2880,0,0,0,15.713419256141814,9.625,14.983096801230456,15886.60913393579,19171.3125,16651.129573050323,1614.2305230643562,1120.5,1368.020999987647,-3900.623021243061,-1017.0,-1962.7903076554505,661.9420472473262,798.8046874999843,693.797065543758,195840,2880,6429,0,285,108,1783,661,43,644,111.68246173511754,575.1393750000032,-37.020604589298394,0,-24.000000000000036,-71.60000000000048,227.57599999999857,0,0,1
108.926125,2880,5361.432796,False,True,False,10,7763752422508016676,2880,0,0,0,15.856353157913132,10.125,14.813487244165225,16566.309501047766,17886.958333333656,14554.526110803541,1487.3545885287479,1306.5,1102.899665807635,-12646.710162559533,-1285.0,-55594.75353131023,690.2628958769932,745.2899305555584,606.4385879501526,172800,2880,15897,7,356,112,1562,815,28,193,108.92687175893475,536.6087500000021,-52.71951944639671,0,-20.200000000000014,-74.40000000000052,264.2719999999986,0,0,1
100.98685,2880,5447.00006,False,True,False,4,1609734979076163585,2880,0,0,0,16.507884315058917,10.0625,15.840345442390657,14461.743521430519,14129.75,14594.855310435038,1272.168408221238,1263.0,1033.009264466622,-120496.29136340007,-1218.0,-4516.728025538302,602.5726467262715,588.7395833333271,608.1189712681255,221760,2880,19910,0,323,166,1584,772,35,151,100.98697559497987,423.89249999999566,-42.210646430119,0,-17.40000000000002,-83.40000000000065,325.0400000000012,0,0,1
45.188713,2190,5469.297167,False,False,True,13,8397024108324315347,2190,0,0,0,16.316084636943913,9.125,13.99127032376548,12670.848004313686,6493.916666666666,8514.325711968728,1263.9138219161318,760.5,1353.2900532553438,-6921.705427534544,-783.0,-21503.397975683994,527.9520001797397,270.5798611111092,354.7635713320304,148920,2190,18153,12,210,46,1458,421,43,639,45.18879088790584,194.8175000000015,-41.48875467256507,0,-20.400000000000013,-71.20000000000047,209.40399999999855,0,1,1
110.42116,2880,5559.475781,False,True,False,0,6728418181561535777,2880,0,0,0,16.307894007143954,9.9375,14.69757247963772,13054.948247471742,15476.6875,14472.955642575647,1520.897128517103,1309.5,1603.8575172802773,-4335.690971019282,-1144.5,-1704.739052014187,543.9561769779799,644.8619791666712,603.0398184406464,273600,2880,14628,0,335,93,1618,795,39,477,110.42136535537603,464.30062500000304,-42.41643286774614,0,-25.50000000000004,-77.80000000000057,343.94400000000076,0,0,1
79.58163,2880,5559.47628,False,True,False,6,3043375707586215780,2880,0,0,0,16.18767601901427,10.625,13.56317252922326,14882.489950552314,8516.3125,9485.98293444763,1467.5857672699497,1111.5,1402.1765899832153,-2716.0590927436524,-1057.0,-2637.2061683635548,620.1037479396592,354.84635416666106,395.2492889353157,282240,2880,26525,10,231,196,1742,661,40,331,79.5816257568208,255.4893750000003,-47.339620459074645,0,-11.200000000000003,-153.7999999999998,434.34000000000395,0,0,1
130.05986,2880,5559.47628,False,True,False,7,7574495229982081901,2880,0,0,0,16.60952162829423,10.520833333333334,15.209035058647528,25718.812778507832,23010.145833332423,19606.74426413266,1890.5642656332964,1108.5,1644.3017423406263,-1715621.5485899032,-895.0,-6579.153466658033,1071.6171991045005,958.756076388898,816.9476776721915,118080,2880,6707,1,237,118,1813,683,28,484,130.06044562179622,690.3043749999979,-34.4657012692171,0,-16.600000000000016,-105.20000000000095,246.32399999999868,0,0,1
114.53,2880,5559.47628,False,True,False,19,4968629004354769618,2880,0,0,0,15.692026250931569,10.1875,15.454695014505353,17889.180740241816,21385.81249999979,19959.72832953995,1597.795557382592,1437.0,769.3829865805559,-4073.614320741716,-1223.5,-1764.498940524567,745.382530843436,891.0755208333277,831.6553470641659,207360,2880,5703,1,363,85,1498,908,25,312,114.53001560854645,641.5743749999816,-46.58628134872925,0,-23.800000000000033,-73.4000000000005,189.39199999999965,0,0,1
87.21071,2880,5559.47628,False,True,False,21,1036735455802134183,2880,0,0,0,16.63643965363257,9.875,15.222642359742485,15502.54550879848,11599.479166667215,12953.503283535827,1478.6591405112617,1624.5,906.9903597885625,-8829.912196945514,-1604.5,-2043.196032420987,645.9393961999422,483.3116319444547,539.7293034806607,279360,2880,15926,10,385,253,1177,1027,28,306,87.21108463387473,347.9843749999955,-65.01386719675044,0,-35.800000000000054,-59.2000000000003,335.29599999999937,0,0,1
92.04143,2880,5570.345783,False,True,False,11,8746786137845098539,2880,0,0,0,15.967315095768551,10.0625,14.479730745138777,16243.317327769391,12330.645833333332,14722.307567216872,1556.3207385766696,1729.5,1675.9701621278518,-43383.74867429304,-1648.0,-3872.155555298425,676.8048886570331,513.7769097222184,613.4294819673726,184320,2880,19468,10,378,296,1087,1065,44,407,92.04108030536773,369.91937500000154,-67.12489316779498,0,-20.50000000000003,-85.40000000000067,355.3520000000034,0,0,1
102.29195,2880,5583.083131,False,True,False,12,8266994813798567815,2880,0,0,0,16.470439494268767,10.0,14.538406136265085,19531.26302539265,14646.1875,14650.539321989794,1492.1676907978074,1480.5,1318.7216422937602,-25212875.352539085,-1401.0,-1760.8009467130098,813.802626058051,610.2578124999999,610.4391384162413,210240,2880,15114,0,395,144,1422,851,68,624,102.29312918479435,439.38562500000234,-50.60284989122394,0,-5.699999999999998,-102.60000000000092,333.27599999999995,0,0,1
41.43234,1859,5617.865538,False,False,True,16,408634265016446783,1859,0,0,0,15.87354386164211,8.75,14.115485734047226,9423.050564170788,3763.375,7276.942424043057,1109.9117029806057,429.0,726.7532951032626,-3351.5513955246133,-443.5,-872.4561222678724,392.62710684044777,156.80729166666615,303.2059343351297,191477,1859,9083,10,95,59,1441,222,32,407,41.43222829657724,112.90125000000175,-26.72788022053677,0,-8.5,-30.999999999999922,201.91999999999837,0,1,1
96.95429,2880,5647.819556,False,True,False,14,5280001762681403582,2880,0,0,0,16.525226180443603,9.9375,15.487150178846166,12622.263205004148,11480.97916666622,9398.967113486735,1206.2219569182748,1255.5,1177.1186779338273,-22121.370436880123,-1227.5,-6005.018840864441,525.9276335418231,478.3741319444448,391.62362972861325,236160,2880,19950,5,334,127,1633,725,56,618,96.95419598286075,344.42937499999243,-49.2281991028371,0,-15.20000000000001,-51.40000000000019,353.12400000000235,0,0,1
97.687096,2880,5721.038545,False,True,False,9,245228566611756245,2880,0,0,0,15.543921688912546,10.166666666666668,14.696736611532666,24170.735478619274,16159.416666666011,19711.81782517876,1670.970096389455,1774.5,1954.304260913246,-6188.849403779321,-1738.0,-7315.236050262267,1007.1139782758174,673.3090277777821,821.3257427157804,158400,2880,12716,16,492,100,1179,1003,90,752,97.68715813567485,484.78250000000486,-81.22755118594975,0,-30.400000000000016,-143.80000000000038,356.7680000000034,0,0,1
36.398582,1550,5747.360894,False,False,True,5,449710505702016345,1550,0,0,0,16.55048796069061,9.8125,16.069503432389002,15388.630869302588,7228.2291666667425,8475.895538885909,1012.723801720831,717.0,527.2118530309886,-23615.831094186855,-728.5,-77145.87792291102,641.1929528876121,301.17621527777715,353.16231412024473,66650,1550,4405,10,215,9,875,404,37,70,36.3985784957997,216.84687500000035,-37.89140402520192,0,-24.400000000000016,-24.799999999999944,88.63599999999991,0,1,1
