#{"t_start": 1679835416.9900744, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
11.498273,2880,45548.886531,False,True,False,0,4587914580057433440,2880,0,0,0,16.349365156301324,14.0,16.021634019341946,18447.31437529282,19688.125000000033,13594.55391768295,1556.6232074422248,2776.5,1395.241180917157,-2523029.9783376316,-3457.0,-195833.9058551276,768.6380989705297,820.3385416666716,566.4397465701256,267840,2880,16425,145,814,0,70,1851,0,619,11.49826065349136,590.6437500000013,-274.97418607905513,0,-345.70000000000726,-103.60000000000093,202.6199999999995,0,0,1
-155.98706,2880,45609.066491,False,True,False,2,7236333567118815101,2880,0,0,0,16.015361446534875,10.0625,13.862792859503388,14987.121457429153,5450.54166666675,9529.56467993621,1405.0115076193647,2685.0,1100.1918855944225,-7728.774827265465,-5618.0,-3495.949952625355,624.4633940595792,227.10590277777828,397.0651949973428,270720,2880,21272,587,503,0,0,1790,0,0,-155.98676592216037,163.51624999999956,-813.4288455329682,0,-561.7999999999981,-32.19999999999992,307.9919999999924,0,0,1
-342.96753,2403,45822.074786,False,False,True,4,3415745628841320655,2403,0,0,0,16.560858467588446,12.166666666666668,15.693914885533607,12520.475882650957,6249.3958333334085,8300.98205300597,1299.9465168376357,1419.0,1319.1892111340067,-7523.055484347847,-8775.0,-2529.1488177661513,521.6864951104692,260.3914930555568,345.8742522085796,199449,2403,22905,1101,356,0,0,946,0,98,-342.96484093335147,187.48187499999997,-1440.4869206001015,0,-877.5000000000165,-62.80000000000035,135.51599999999965,0,1,1
-125.433426,2880,45880.430915,False,True,False,5,4422493921605500350,2880,0,0,0,16.666541890327593,12.5,15.786661146300927,14903.908806130356,12900.229166666695,9082.744015275619,1397.9258517805872,2559.0,1460.0086874149708,-381155.29727668595,-5394.0,-2115.3862957671136,620.9962002554277,537.5095486111101,378.4476673031547,224640,2880,27006,468,706,0,0,1706,0,205,-125.43368195802805,387.0068749999998,-674.9729667481699,0,-539.4000000000005,-150.99999999999997,225.7639999999991,0,0,1
8.132653,2880,45925.882192,False,True,False,3,7834889402980734307,2880,0,0,0,16.6104977835656,14.0,14.942837547518842,16827.490137933823,19566.6041666666,16556.124601763742,1576.1664953980207,2766.0,1546.2339581695628,-3438.916241151231,-3475.0,-4426.878632636895,701.145422413913,815.2751736111106,689.8385250734877,167040,2880,12755,136,841,0,59,1844,0,743,8.132654803280044,586.998125,-265.3061961803226,0,-347.50000000000557,-116.40000000000111,191.00399999999934,0,0,1
21.23173,2880,46033.849857,False,True,False,1,1952354901874545390,2880,0,0,0,15.633721984405371,14.0,14.991157413277154,24464.580269520447,23066.166666666697,18898.013649757995,1649.341392412358,2679.0,1681.6256213685815,-20738.645513043324,-3563.0,-9262.945136834656,1019.3575112300086,961.0902777777753,787.41723540658,123840,2880,5950,173,784,0,137,1786,0,1132,21.231881925338968,691.9850000000024,-307.2457084479696,0,-356.3000000000037,-89.20000000000073,188.1519999999989,0,0,1
76.56268,2880,46082.501718,False,True,False,0,4882042977126087694,2880,0,0,0,16.657212539464666,14.0,15.104904901099058,22702.88126973724,24711.854166666206,19175.689925318053,1873.2889617926696,2677.5,1789.6099169991314,-47030.417502689605,-2449.0,-6912.220482699028,945.9533862390456,1029.6605902777724,798.987080221583,192960,2880,8493,7,800,0,288,1785,0,667,76.56270013721338,741.3556250000056,-97.52742417671995,0,-244.90000000000336,-127.20000000000127,187.64799999999957,0,0,1
94.237526,2880,46125.94863,False,True,False,2,118345949270451610,2880,0,0,0,16.62069161388141,14.0,15.862429685797123,25193.701330215223,26875.25000000102,19115.805162751836,1857.8043644009601,2389.5,1358.6986885721515,-343633.27027331846,-2121.0,-4457.300221156507,1049.7375554256635,1119.8020833333544,796.4918817813236,152640,2880,5656,6,693,0,588,1593,0,401,94.23810931713237,806.2574999999814,-85.25684409720736,0,-212.10000000000215,-119.00000000000115,175.52800000000002,0,0,1
119.97574,2880,46288.654764,False,True,False,4,4605308665347503065,2880,0,0,0,16.505258661943696,14.0,14.877723920621625,23756.42289730935,30782.6875,21139.921301507813,1690.4564148748111,2109.0,1471.9517847008312,-63060.7411744166,-1801.0,-2809.549422157678,989.8509540545396,1282.61197916666,880.8300542294965,155520,2880,5658,1,598,0,875,1406,0,309,119.97582327100825,923.4806249999868,-68.8376853739312,0,-180.10000000000113,-68.80000000000044,114.11199999999997,0,0,1
71.73261,2880,46343.800308,False,True,False,5,8840814233031679508,2880,0,0,0,15.27896586997681,14.0,13.855717038433795,17453.21056783824,23300.916666666337,14866.553966451289,1551.6993157269917,2808.0,1831.8503825439354,-3356.6461224255086,-2744.0,-10280.908708983552,727.2171069932792,970.871527777781,619.4397486021321,184320,2880,11752,32,840,0,136,1872,0,211,71.73255737079194,699.0274999999975,-133.66815577524903,0,-274.4000000000036,-81.20000000000061,220.63600000000002,0,0,1
13.866351,2880,46393.241812,False,True,False,3,8902688496045053467,2880,0,0,0,16.518967592207954,13.958333333333334,15.877370226747946,17614.572315403195,19189.89583333379,17580.291781777854,1481.9265183708021,2629.5,1065.5449502058698,-542338.9362644017,-3464.0,-13160.656693038522,733.9405131417844,799.5789930555499,732.5121575740754,181440,2880,10982,188,716,0,223,1753,0,607,13.866757917199912,575.6968749999974,-320.93232749680175,0,-346.4000000000005,-41.60000000000005,216.4359999999989,0,0,1
-169.49098,831,46443.724007,False,False,True,4,3094279907126838967,831,0,0,0,14.727324937201255,11.1875,12.548484526206213,5125.748950028776,2092.4166666666674,2101.161641271314,492.31205968900247,364.5,548.1247792813555,-1418.729366202003,-3720.0,-3871.62977804047,213.57287291786514,87.18402777777781,87.54840171963876,61494,831,5463,489,99,0,0,243,0,0,-169.4917629855231,62.77249999999998,-632.4030779131288,0,-371.9999999999965,-107.60000000000099,32.27999999999997,0,1,1
66.79583,2880,46516.238214,False,True,False,1,7667157064985268692,2880,0,0,0,16.666459533138518,14.0,15.303039935186295,28541.56645540161,23329.458333332786,20184.05435295212,1715.7246785680677,2814.0,1971.3294776755142,-3242.0330085967817,-2486.0,-7072.7448151926,1189.2319356417313,972.0607638888866,841.0022647063387,95040,2880,4917,5,817,0,182,1876,0,535,66.79574285662672,699.8837500000051,-97.84129286023915,0,-248.6000000000036,-110.80000000000103,158.13199999999975,0,0,1
26.313227,2880,46574.956908,False,True,False,0,7247593858924068840,2880,0,0,0,16.084038740725745,13.979166666666668,15.994503079374475,16750.951400377817,21618.35416666693,15787.035646874778,1301.4789572059697,2742.0,1044.3174868685908,-64304.975793365535,-3250.0,-1738.306545963626,697.9563083490773,900.764756944459,657.7931519531118,216000,2880,14556,124,794,0,134,1828,0,114,26.313162859939954,648.5506249999983,-246.48364784036187,0,-325.00000000000546,-80.6000000000006,161.4119999999994,0,0,1
65.29024,2880,46634.37673,False,True,False,2,2735894994406227424,2880,0,0,0,16.461490598247398,14.0,16.461490598247398,25546.025922767494,22902.5,21734.106551821675,1964.7408016212428,2770.5,2019.8952839093704,-59554.852898449324,-2659.0,-1910.66307671886,1064.417746781993,954.270833333337,905.587772992568,97920,2880,6289,4,877,0,152,1847,0,516,65.29032516765629,687.0750000000005,-100.2410489940626,0,-265.90000000000424,-118.20000000000114,189.00799999999913,0,0,1
-153.50703,804,46807.252717,False,False,True,2,90438382207677900,804,0,0,0,15.286188452103776,12.5,13.916517491128081,4445.610349175443,2074.0625,3385.9985088595668,496.71448692987394,336.0,416.3987467142371,-9138.4017928804,-3688.0,-1537.3879251764672,185.23376454897877,86.41927083333334,141.0832712024811,60300,804,8164,487,93,0,0,224,0,5,-153.50696695990626,62.221875000000004,-629.0956767594271,0,-368.79999999999654,-6.400000000000003,21.031999999999968,0,1,1
93.36367,2880,46924.233021,False,True,False,5,2926371559921936361,2880,0,0,0,15.426370336658158,14.0,15.19737910900188,22374.23634345765,26678.833333333347,20318.883397799233,1957.0497615001013,2482.5,1500.9584196795165,-563875.6514903723,-2457.0,-5225.342119839389,932.2598476440752,1111.618055555561,846.6201415749639,115200,2880,6403,3,812,0,410,1655,0,869,93.36375518090719,800.3649999999882,-90.91046891454843,0,-245.70000000000354,-84.40000000000066,180.82799999999895,0,0,1
-18.992823,2880,46978.921982,False,True,False,3,6531482676001643297,2880,0,0,0,16.543535038595103,11.375,15.47078911884406,14528.892415759914,15635.854166666732,13695.21779742163,1534.567935294435,2809.5,1554.6492353721035,-3525535.3250523205,-3833.0,-2310.9236345520344,605.3705173233387,651.4939236111094,570.6340748925682,259200,2880,20156,203,804,0,0,1873,0,225,-18.992802507749527,469.0756250000001,-348.3364400464971,0,-383.3000000000014,-101.4000000000009,250.00399999999894,0,0,1
-95.406845,2880,47044.966011,False,True,False,4,5848415936163852701,2880,0,0,0,15.941974836532745,10.875,14.619202809513625,15143.93975285276,10294.145833333338,15710.922436625664,1427.703800599339,2673.0,1514.2050423174048,-14685.448848294893,-5034.0,-3025.054299309884,630.9974897021804,428.92274305555554,654.6217681927327,227520,2880,16912,435,663,0,0,1782,0,345,-95.40703272716287,308.8243749999997,-631.4425713629763,0,-503.39999999999986,-37.39999999999999,290.9759999999971,0,0,1
-152.00133,899,47138.036961,False,False,True,5,3708575182209771196,899,0,0,0,16.658656529461233,10.9375,11.774493078075063,5596.529136863608,2249.8541666666647,2966.104865787233,589.0522207181407,429.0,440.91943367112515,-2872.7370372783716,-3783.0,-893.8094993658759,233.18871403598757,93.7439236111111,123.58770274113351,98890,899,8730,486,127,0,0,286,0,380,-152.00127942946332,67.49562500000003,-631.3393015767697,0,-378.2999999999963,-9.399999999999999,39.536000000000016,0,1,1
-98.501785,2880,47144.477134,False,True,False,1,578470733248847183,2880,0,0,0,16.471564206721006,14.0,13.378386970132935,14170.325525131537,11371.437499999978,10694.160101509851,1490.9526356532679,2731.5,1342.3555386553235,-3804.9760606448076,-4883.0,-3149.8347834421625,590.4302302138049,473.8098958333331,445.5900042295712,201600,2880,21413,464,545,0,50,1821,0,128,-98.50175549027128,341.1431249999995,-660.7256579416267,0,-488.29999999999666,-44.600000000000094,261.4719999999933,0,0,1
41.006752,2880,47213.014117,False,True,False,0,3824525165865361318,2880,0,0,0,16.23743180861374,14.0,14.396008346295433,20901.72536245096,21432.70833333356,16616.17098524661,1915.4842259580635,2917.5,1912.6568744326844,-125892.70138405854,-2953.0,-2157.379412859952,870.905223435443,893.0295138888912,692.3404577186105,224640,2880,11589,46,877,0,12,1945,0,302,41.0067237372811,642.98125,-155.3729075763161,0,-295.30000000000575,-123.40000000000121,177.13200000000006,0,0,1
-136.73013,2880,47463.256693,False,True,False,2,7632035463285708985,2880,0,0,0,16.268979567187717,12.125,13.515301494513274,14716.85719636188,12983.083333333327,10837.623610020344,1448.2030625730304,2401.5,1336.575293603071,-99408.49987469843,-6013.0,-2058.2390158092917,613.2023831817442,540.9618055555557,451.5676504175151,288000,2880,21499,544,735,0,0,1601,0,514,-136.7304363778647,389.49250000000023,-771.603118267184,0,-601.2999999999987,-81.80000000000062,244.82799999999796,0,0,1
-120.03957,2880,47614.374216,False,True,False,3,1970916724328968260,2880,0,0,0,16.30807626221577,12.770833333333334,15.937708088552373,15939.323742186358,9972.062499999978,11084.44794939256,1336.545997786626,2730.0,1178.2875067634632,-22441.139753030053,-5232.0,-1608.1007821967128,664.1384892577842,415.5026041666681,461.85199789136243,250560,2880,15720,513,547,0,0,1820,0,742,-120.03991644506338,299.1618749999994,-723.0773736703907,0,-523.1999999999974,-36.79999999999998,263.6759999999973,0,0,1
-32.061924,2880,47664.066267,False,True,False,4,5241282018180095289,2880,0,0,0,16.268094211559657,14.0,14.629177386825846,14707.325970632379,20571.854166666668,14372.941418659879,1359.927243032955,2413.5,1507.2181932114295,-4070.526743097918,-4196.0,-7040.550143057155,612.8052487763497,857.1605902777815,598.872559110833,244800,2880,16749,287,729,0,255,1609,0,296,-32.061961239527555,617.1556249999986,-444.93939243716636,0,-419.6000000000023,-97.20000000000084,152.21199999999934,0,0,1
79.713036,2880,47727.057239,False,True,False,5,8483557164962964,2880,0,0,0,12.125,12.125,10.604816277848215,18551.683152481815,19532.875,19522.78083902257,355.1207740194298,2926.5,354.49467357455023,-196.01580861679426,-2791.0,-177.4423223975696,772.986798020101,813.8697916666666,813.4492016259361,132480,2880,8860,1,928,0,0,1951,0,0,79.71327279936726,585.9862499999984,-101.90261320379808,0,-279.10000000000485,0,273.2959999999983,0,0,1
-10.678377,2880,47731.413533,False,True,False,1,7613781214818516769,2880,0,0,0,15.647764626082626,13.25,15.631629352638516,15231.466922234282,16245.208333333303,11196.603452484476,1192.1399227661698,2799.0,970.663104122742,-4754.31653268463,-3810.0,-7327.256760167142,634.6444550931012,676.8836805555565,466.52514385351975,236160,2880,20466,192,822,0,0,1866,0,380,-10.678366691293785,487.35624999999925,-335.4984501477656,0,-381.00000000000176,-93.20000000000078,258.2720000000006,0,0,1
19.16526,2880,47777.911502,False,True,False,0,6774415237565383849,2880,0,0,0,15.960852447021688,13.75,15.838909277682907,23344.49573627258,19047.1875,21253.085559682087,1981.207232556406,2892.0,2038.5483166480599,-8497.588270031258,-3204.0,-4606.075404993873,972.6873223447016,793.6328124999999,885.5452316534162,172800,2880,9963,87,865,0,0,1928,0,427,19.165258339148895,571.4156249999997,-206.2920749651093,0,-320.4000000000067,-160.79999999999941,231.0679999999985,0,0,1
-156.44714,701,47781.187598,False,False,True,4,5691878994085606004,701,0,0,0,15.10677300442181,8.75,12.83337456275021,4653.739856897803,988.3958333333334,2211.6963905671123,420.04228736238287,232.5,186.3225335443016,-4490.29200279873,-3586.0,-387.04988233966316,193.9058273707432,41.18315972222222,92.15401627362972,57482,701,3738,487,59,0,0,155,0,0,-156.44703117389392,29.65187499999997,-625.4540620433522,0,-358.59999999999667,0,15.719999999999983,0,1,1
-224.603,2880,47974.844368,False,True,False,2,1017961364678400256,2880,0,0,0,16.58734388704865,10.9375,14.815924501049519,15972.269008899779,8341.08333333334,12099.658461745656,1317.6596573041027,2362.5,1359.864772520708,-142371.4451824262,-7095.0,-573146.242305482,665.5112087041474,347.54513888888886,504.15243590606724,216000,2880,20517,795,510,0,0,1575,0,731,-224.60253786912943,250.23249999999993,-1074.1477272147572,0,-709.4999999999953,-67.40000000000042,253.19999999999754,0,0,1
60.246956,2880,48122.880831,False,True,False,3,5026578024729889303,2880,0,0,0,15.728900314779438,13.979166666666668,15.0406088185738,14335.685319750632,21254.354166667083,16608.052846502535,1011.7624129896751,2707.5,1676.286573967423,-4192.995906152507,-2652.0,-2940.562054760101,597.3202216562655,885.598090277794,692.002201937607,236160,2880,11634,45,779,0,251,1805,0,167,60.24658589972158,637.6306249999998,-144.68310960167102,0,-265.2000000000046,-57.400000000000276,191.13200000000023,0,0,1
-114.934494,2073,48148.85156,False,False,True,4,584573821066615008,2073,0,0,0,16.54596321131649,14.0,16.54596321131649,14928.460943544325,13476.874999999993,13975.941336733938,1221.3621795844235,1488.0,1096.7526988807276,-3092.8690812787395,-4842.0,-1206.5883336202571,622.0192059810213,561.536458333334,582.3308890305774,134745,2073,7304,486,480,0,115,992,0,281,-114.93462451291373,404.30624999999975,-668.9579970774766,0,-484.1999999999943,-34.799999999999955,94.0439999999999,0,1,1
27.933687,2880,48242.621639,False,True,False,5,3875518287607455401,2880,0,0,0,16.608961149440997,14.0,15.293503567687443,15004.924834613974,17111.18749999999,13828.138404390149,1163.8072541297338,2902.5,987.9142713615608,-7713.270881001958,-3266.0,-1117.6827822223256,625.2052014422394,712.9661458333337,576.1724335162581,207360,2880,21930,125,797,0,23,1935,0,71,27.933926689360188,513.3356249999993,-249.92006486384076,0,-326.60000000000264,-36.199999999999974,266.98799999999886,0,0,1
54.833584,2880,48248.090135,False,True,False,1,1517311721456643551,2880,0,0,0,16.665082767700486,13.958333333333334,14.821577951853577,25450.991426046272,24286.791666665984,18368.597931425684,1738.1917324773017,2590.5,1482.0534377667668,-10242.985861143256,-2732.0,-9049.014296401407,1060.457976085263,1011.949652777754,765.3582471427356,126720,2880,9510,71,745,0,337,1727,0,24,54.83380225927201,728.6037500000036,-173.89693644436906,0,-273.20000000000516,-140.20000000000059,187.6959999999998,0,0,1
63.552074,2880,48305.517594,False,True,False,0,6559135335059087061,2880,0,0,0,15.846861881000262,14.0,15.382045737796625,25164.9049532889,23113.74999999942,20664.942855767218,1544.0230555180945,2878.5,1681.873045189608,-4516.719671344473,-2628.0,-15635.620548465566,1048.5377063870408,963.0729166666583,861.0392856569654,115200,2880,7334,15,841,0,105,1919,0,367,63.55216391268648,693.4124999999999,-113.00751652387973,0,-262.8000000000037,-127.20000000000127,190.90800000000036,0,0,1
-249.91798,1459,48451.16212,False,False,True,4,2076564747099727147,1459,0,0,0,16.55101381109242,10.3125,14.924600232671963,9080.12284102921,3465.7499999999945,5419.466746518896,885.7943154536811,795.0,1050.8615219797189,-3673.0876741380757,-5667.0,-979.2646511416993,378.3384517095482,144.40625000000006,225.81111443828678,88999,1459,10064,720,209,0,0,530,0,304,-249.91936062686275,103.97250000000001,-938.7206637611465,0,-566.6999999999978,-170.79999999999885,72.73199999999997,0,1,1
-67.275734,2880,48533.03103,False,True,False,2,529930489284162418,2880,0,0,0,16.520924050412663,14.0,14.872158808076554,20012.976182143782,16707.95833333332,17945.768622237712,1306.7877404171315,2623.5,1461.4321613044872,-44157003.86601331,-4665.0,-405526899.45716316,833.8740075893077,696.1649305555552,747.7403592598998,213120,2880,11875,378,673,0,80,1749,0,954,-67.27574006863526,501.2387499999996,-559.1491904118151,0,-466.5000000000027,-72.40000000000049,193.15600000000038,0,0,1
-34.32901,2880,48682.834314,False,True,False,3,6511322896250012056,2880,0,0,0,16.66152760890005,12.895833333333334,15.197983633885755,16168.706590414116,18314.854166666726,12832.031297187123,1243.493137138471,2659.5,1380.9414977123822,-6126.653911346431,-4377.0,-2959.2059015295113,673.6961079339075,763.1189236111051,534.6679707161334,198720,2880,17758,264,843,0,0,1773,0,364,-34.32906465362483,549.4456249999997,-426.70801292174923,0,-437.700000000001,-92.80000000000078,201.78799999999958,0,0,1
-140.07991,2880,48793.849034,False,True,False,5,5823970124361028764,2880,0,0,0,16.27400826540035,14.0,15.615375444009414,19994.231552677844,15792.854166666664,14517.876352000974,1671.6929528474434,2244.0,1692.5947032919719,-12828.442858521297,-5976.0,-86300.2941546285,833.0929813615676,658.0355902777757,604.9115146667042,210240,2880,19004,600,592,0,192,1496,0,195,-140.07994079770108,473.78562500000214,-830.7932697862004,0,-597.6000000000014,-110.60000000000103,224.72799999999907,0,0,1
-7.084082,2880,48799.036978,False,True,False,1,3460120317197183891,2880,0,0,0,16.66504323827307,12.75,16.66504323827307,15432.067506621204,14920.354166666884,14278.390301125599,1273.5671384919772,2845.5,1325.3127285112553,-64005.81599234694,-3705.0,-2237.8405682093503,643.0028127758789,621.6814236111081,594.9329292135625,224640,2880,17336,189,794,0,0,1897,0,207,-7.084106259405853,447.61062499999997,-330.2952625564371,0,-370.50000000000284,-65.60000000000039,276.2799999999976,0,0,1
67.21957,2880,48861.36033,False,True,False,0,8596733250189458739,2880,0,0,0,16.623251820725553,14.0,15.8156886457436,23873.298211796904,23556.770833333918,19842.1848857829,1876.4512852411888,2830.5,1862.0532909879016,-135723412.9372421,-2640.0,-95358.5747220173,994.7207588248732,981.5321180555726,826.7577035742878,201600,2880,8804,6,866,0,121,1887,0,123,67.21945085933994,706.7031249999993,-102.7424198439606,0,-264.00000000000426,-139.60000000000062,202.95600000000053,0,0,1
-134.54214,2245,48964.472109,False,False,True,2,9056275371079154479,2245,0,0,0,15.896183365063937,13.979166666666668,15.002296511384797,18244.266466355923,11619.124999999729,16088.22218965117,1233.403749058951,1764.0,1009.1431301315481,-66301.5790449906,-5117.0,-1742.9475741946437,760.1777694315095,484.130208333331,670.342591235464,127965,2245,6740,494,553,0,22,1176,0,701,-134.5424254978361,348.57375,-687.5923029870086,0,-511.69999999999527,-81.80000000000062,125.264,0,1,1
-151.3942,914,49003.07214,False,False,True,1,2921393948426155280,914,0,0,0,16.44910063429103,7.6875,13.667984836745438,4895.486370761473,2011.5833333333333,3965.101752243609,576.0110080770407,445.5,455.86055921727797,-856.6326634447116,-3799.0,-1352.754831040051,203.9785987817317,83.81597222222223,165.21257301014975,99626,914,7414,487,130,0,0,297,0,99,-151.39415476008364,60.34750000000006,-633.0204285604917,0,-379.8999999999963,-4.800000000000002,49.00799999999986,0,1,1
88.31089,2880,49010.295455,False,True,False,4,663202515141164188,2880,0,0,0,16.184046147967393,14.0,14.638237564718917,25034.314009822992,26569.750000000004,20481.856899023278,1790.7919232244185,2584.5,1476.5522161593824,-5288.969268505437,-2420.0,-6217.126792768073,1043.0964170759464,1107.0729166666629,853.4107041259679,97920,2880,6582,8,788,0,361,1723,0,536,88.31078344010395,797.0925000000009,-96.82379935937702,0,-242.00000000000352,-69.40000000000045,140.99600000000007,0,0,1
-109.3045,2880,49239.4952,False,True,False,3,478531855435097306,2880,0,0,0,16.58588890820702,14.0,13.93690537562395,14298.006960531953,15438.895833333336,13197.939611649366,1555.5584200355838,2434.5,1379.3034732544672,-22182056.683174863,-5322.0,-5897.755746099625,595.7502900221605,643.2873263888911,549.9141504853901,218880,2880,17352,456,710,0,91,1623,0,184,-109.30474953910576,463.16687500000126,-658.4953722346437,0,-532.1999999999957,-111.20000000000104,182.90000000000038,0,0,1
-124.89635,2880,49365.116078,False,True,False,5,8623494011668295544,2880,0,0,0,15.730854515449064,14.0,14.53448635470155,14200.516235845393,14673.249999999985,11984.434474728956,1340.3503007118143,2395.5,1523.6331890317176,-10516042.631608248,-5545.0,-3110.2751491477316,591.6881764935559,611.385416666668,499.3514364470436,201600,2880,25054,505,670,0,108,1597,0,220,-124.89674686369882,440.19749999999834,-717.4499811821938,0,-554.5000000000028,-127.60000000000127,209.97199999999887,0,0,1
-124.93983,2172,49378.602534,False,False,True,2,4112423777874094523,2172,0,0,0,15.69445132004944,14.0,15.381031120652727,19304.528778154538,13296.124999999993,12767.278717816436,1340.220443166018,1618.5,1031.062593709191,-2662.4257672955773,-4974.0,-1245.3926533334059,804.3553657564386,554.0052083333343,531.9699465756867,65160,2172,4559,486,524,0,83,1079,0,1151,-124.94016311266854,398.88374999999985,-673.6287286760057,0,-497.3999999999948,-54.20000000000023,76.70399999999991,0,1,1
96.146454,2880,49435.693433,False,True,False,0,1060066435925185543,2880,0,0,0,11.430086047513763,8.8125,9.01309421419039,23582.0445446558,23352.4375,23256.872710726107,331.09333564827756,2944.5,243.56542920861136,-129.9854574323006,-2755.0,-60.394076499153236,982.58518936063,973.0182291666666,969.0363629469173,112320,2880,7064,1,916,0,0,1963,0,0,96.1458500902042,700.5731249999943,-101.28202445876767,0,-275.5000000000047,0,253.08399999999583,0,0,1
67.07742,2880,49555.280712,False,True,False,1,6376458679222802450,2880,0,0,0,15.707041579263349,14.0,15.400697537306556,13773.75003699206,22701.062500000662,14620.583259623894,1442.2294730359945,2857.5,1198.3926282563746,-21048.413830933205,-2664.0,-9214.885981759107,573.906251541344,945.877604166673,609.1909691509902,273600,2880,8328,9,867,0,99,1905,0,518,67.07738971226442,681.0318750000005,-106.95153672641516,0,-266.40000000000407,-69.60000000000045,164.38399999999888,0,0,1
-32.981987,2880,49564.462384,False,True,False,4,3535298669759160044,2880,0,0,0,16.15257559633622,14.0,13.24471904046585,16195.770745137856,16738.166666666562,11767.858898269895,1628.412228265356,2737.5,1684.3639255661656,-42917.684977390345,-3996.0,-4195.427763657289,674.8237810474188,697.4236111111146,490.3274540945737,204480,2880,19071,258,730,0,67,1825,0,494,-32.981965837769756,502.1449999999997,-412.1287950266203,0,-399.60000000000264,-82.40000000000063,194.09199999999876,0,0,1
-45.465473,2880,49843.628729,False,True,False,3,6270824616274797523,2880,0,0,0,16.02756441153289,13.958333333333334,13.677483644537611,15098.150350422375,16365.125000000357,16175.956053391013,1233.6304579808657,2620.5,1308.572465788834,-4148.590195915703,-4437.0,-1641.0277333418478,629.0895979342679,681.8802083333308,673.9981688912933,253440,2880,15220,315,744,0,74,1747,0,377,-45.46514531155266,490.95374999999905,-484.07262186931706,0,-443.7000000000045,-35.79999999999997,199.8280000000001,0,0,1
-54.66282,2880,49987.088357,False,True,False,5,8519412782952009903,2880,0,0,0,16.271523825141593,13.104166666666668,14.397785894098956,15466.932958591298,17995.708333333063,17176.63451523328,1331.9160614094244,2659.5,1500.2536890026433,-2789.3507688763325,-4777.0,-1424.5612770005207,644.4555399412947,749.8211805555518,715.6931048013863,305280,2880,13607,364,743,0,0,1773,0,79,-54.662793820291824,539.8712500000009,-546.708012921748,0,-477.69999999999874,-52.80000000000021,209.35999999999726,0,0,1
72.73694,2880,50004.365004,False,True,False,2,2936657084294238581,2880,0,0,0,10.39499164393182,7.6875,7.5062373334228925,17515.84004335721,16990.75,17149.634833943608,317.4612133522832,2925.0,286.74812232334597,-168.47071785134742,-2794.0,-139.92547461753307,729.8266684732313,707.9479166666666,714.5681180809813,138240,2880,9273,1,929,0,0,1950,0,0,72.73736184457549,509.72249999999974,-101.95432893255064,0,-279.40000000000487,0,308.056000000002,0,0,1
66.7721,2880,50069.102294,False,True,False,0,6723977645286043200,2880,0,0,0,15.652760383842134,13.958333333333334,15.527062102293275,23955.493000550603,23430.687499999414,17808.67696226484,1835.5559358690286,2722.5,1637.7993387059298,-122982.64720957393,-2525.0,-2836.3756146173923,998.1455416896,976.2786458333153,742.0282067610349,120960,2880,6733,5,830,0,230,1815,0,546,66.7721121143093,702.9206250000024,-97.63595231414276,0,-252.5000000000039,-125.60000000000124,173.44799999999984,0,0,1
-151.25977,844,50205.3026,False,False,True,5,3019269114483115744,844,0,0,0,16.101063277987848,11.5625,14.00261660076026,6564.114276602029,2320.1458333333317,3156.168038224329,606.362374052212,373.5,577.2830840656555,-541373.011055816,-3729.0,-665.7563678060338,273.5047615250864,96.67274305555553,131.50700159268092,53172,844,4926,486,109,0,0,249,0,0,-151.2597347567706,69.60437499999999,-629.4027835406137,0,-372.89999999999645,-13.199999999999985,38.33999999999993,0,1,1
-223.67659,2880,50229.497507,False,True,False,1,1647034867722140512,2880,0,0,0,16.598440890194926,13.25,14.751005859971778,16011.69047227847,9781.895833333267,8999.700314364862,1461.657961522181,2334.0,1483.637204756351,-6289.405522811642,-6972.0,-3105.696091200352,667.1537696782852,407.5789930555548,374.98751309853634,325440,2880,30823,750,574,0,0,1556,0,25,-223.6755751768453,293.4568750000003,-1021.1303260610453,0,-697.2000000000118,-165.99999999999912,248.81999999999746,0,0,1
30.377516,2880,50238.732189,False,True,False,4,4436520290980254158,2880,0,0,0,16.40224981039678,13.958333333333334,15.77587184798011,23583.30078294615,19491.395833333565,18928.121250079064,1798.1241725026969,2896.5,2156.4571601936927,-89458.43618101785,-2921.0,-3078.6578306026136,982.6375326227349,812.1414930555492,788.6717187532931,149760,2880,8615,44,871,0,34,1931,0,483,30.377491203525075,584.7418749999994,-152.15692777884956,0,-292.1000000000041,-123.60000000000122,165.37999999999914,0,0,1
